Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,3,10637296,2,60,0.0069806575775146484,0.001995086669921875,28,49,21,28,28,49,21,28,0.0,uniform,True
2,96372106,3,10637297,2,60,0.0009987354278564453,0.0,17,34,17,17,17,34,17,17,0.0,uniform,True
3,96372106,3,10637298,2,60,0.6622264385223389,0.0009970664978027344,30,50,20,30,30,50,20,30,0.0,uniform,True
4,96372106,3,10637299,2,60,0.029918193817138672,0.0019922256469726562,28,44,16,28,28,44,16,28,0.0,uniform,True
5,96372106,3,10637300,2,60,0.016956090927124023,0.0019943714141845703,26,45,19,26,26,45,19,26,0.0,uniform,True
6,96372106,3,10637301,2,60,0.012963056564331055,0.0019948482513427734,31,49,18,31,31,49,18,31,0.0,uniform,True
7,96372106,3,10637302,2,60,0.01993584632873535,0.001995563507080078,30,53,23,30,30,53,23,30,0.0,uniform,True
8,96372106,3,10637303,2,60,0.0010008811950683594,0.000997781753540039,16,28,12,16,16,28,12,16,0.0,uniform,True
9,96372106,3,10637304,2,60,0.013962268829345703,0.0009975433349609375,25,40,15,25,25,40,15,25,0.0,uniform,True
10,96372106,3,10637305,2,60,0.030918598175048828,0.0009987354278564453,26,42,16,26,26,42,16,26,0.0,uniform,True
11,96372106,3,10637306,2,60,0.0,0.0009975433349609375,12,19,7,12,12,19,7,12,0.0,uniform,True
12,96372106,3,10637307,2,60,0.006981372833251953,0.0009970664978027344,24,45,21,24,24,45,21,24,0.0,uniform,True
13,96372106,3,10637308,2,60,0.005988121032714844,0.001994609832763672,21,36,15,21,21,36,15,21,0.0,uniform,True
14,96372106,3,10637309,2,60,0.005947589874267578,0.000997304916381836,22,37,15,22,22,37,15,22,0.0,uniform,True
15,96372106,3,10637310,2,60,0.0009937286376953125,0.0009982585906982422,27,49,22,27,27,49,22,27,0.0,uniform,True
16,96372106,3,10637311,2,60,0.0010235309600830078,0.0009984970092773438,21,30,9,21,21,30,9,21,0.0,uniform,True
17,96372106,3,10637312,2,60,0.008975028991699219,0.0009937286376953125,18,31,13,18,18,31,13,18,0.0,uniform,True
18,96372106,3,10637313,2,60,0.7041158676147461,0.0009958744049072266,30,51,21,30,30,51,21,30,0.0,uniform,True
19,96372106,3,10637314,2,60,0.04884767532348633,0.000997304916381836,25,40,15,25,25,40,15,25,0.0,uniform,True
20,96372106,3,10637315,2,60,0.0009965896606445312,0.000997304916381836,16,28,12,16,16,28,12,16,0.0,uniform,True
21,96372106,3,10637316,2,60,0.011967897415161133,0.000995635986328125,26,41,15,26,26,41,15,26,0.0,uniform,True
22,96372106,3,10637317,2,60,0.0010313987731933594,0.0009980201721191406,26,42,16,26,26,42,16,26,0.0,uniform,True
23,96372106,3,10637318,2,60,0.0009965896606445312,0.000997304916381836,17,33,16,17,17,33,16,17,0.0,uniform,True
24,96372106,3,10637319,2,60,0.0019948482513427734,0.0009975433349609375,19,38,19,19,19,38,19,19,0.0,uniform,True
25,96372106,3,10637320,2,60,0.0009968280792236328,0.0009970664978027344,13,22,9,13,13,22,9,13,0.0,uniform,True
26,96372106,3,10637321,2,60,0.0009970664978027344,0.0009965896606445312,20,33,13,20,20,33,13,20,0.0,uniform,True
27,96372106,3,10637322,2,60,0.004987239837646484,0.001996755599975586,15,22,7,15,15,22,7,15,0.0,uniform,True
28,96372106,3,10637323,2,60,0.024931669235229492,0.0009975433349609375,24,37,13,24,24,37,13,24,0.0,uniform,True
29,96372106,3,10637324,2,60,0.0,0.001995563507080078,13,24,11,13,13,24,11,13,0.0,uniform,True
30,96372106,3,10637325,2,60,0.0039882659912109375,0.0009970664978027344,16,29,13,16,16,29,13,16,0.0,uniform,True
31,96372106,3,10637326,2,60,0.31615400314331055,0.0009963512420654297,28,44,16,28,28,44,16,28,0.0,uniform,True
32,96372106,3,10637327,2,60,0.007977485656738281,0.0,23,35,12,23,23,35,12,23,0.0,uniform,True
33,96372106,3,10637328,2,60,0.013961553573608398,0.000997781753540039,27,39,12,27,27,39,12,27,0.0,uniform,True
34,96372106,3,10637329,2,60,0.0029947757720947266,0.000997781753540039,22,31,9,22,22,31,9,22,0.0,uniform,True
35,96372106,3,10637330,2,60,0.0,0.0,10,16,6,10,10,16,6,10,0.0,uniform,True
36,96372106,3,10637331,2,60,0.0009989738464355469,0.0009996891021728516,21,36,15,21,21,36,15,21,0.0,uniform,True
37,96372106,3,10637332,2,60,0.0019888877868652344,0.0,13,22,9,13,13,22,9,13,0.0,uniform,True
38,96372106,3,10637333,2,60,0.009974002838134766,0.0009968280792236328,20,35,15,20,20,35,15,20,0.0,uniform,True
39,96372106,3,10637334,2,60,0.0019919872283935547,0.0009961128234863281,21,32,11,21,21,32,11,21,0.0,uniform,True
40,96372106,3,10637335,2,60,0.0,0.0,6,10,4,6,6,10,4,6,0.0,uniform,True
41,96372106,3,10637336,2,60,0.0219419002532959,0.0009970664978027344,27,46,19,27,27,46,19,27,0.0,uniform,True
42,96372106,3,10637337,2,60,0.03391146659851074,0.0009975433349609375,24,35,11,24,24,35,11,24,0.0,uniform,True
43,96372106,3,10637338,2,60,0.06183481216430664,0.001989603042602539,30,43,13,30,30,43,13,30,0.0,uniform,True
44,96372106,3,10637339,2,60,0.05185985565185547,0.000997781753540039,19,31,12,19,19,31,12,19,0.0,uniform,True
45,96372106,3,10637340,2,60,0.003989696502685547,0.001991748809814453,19,31,12,19,19,31,12,19,0.0,uniform,True
46,96372106,3,10637341,2,60,0.0009970664978027344,0.0009984970092773438,17,30,13,17,17,30,13,17,0.0,uniform,True
47,96372106,3,10637342,2,60,0.009970664978027344,0.0010056495666503906,20,31,11,20,20,31,11,20,0.0,uniform,True
48,96372106,3,10637343,2,60,0.000997304916381836,0.0010004043579101562,16,29,13,16,16,29,13,16,0.0,uniform,True
49,96372106,3,10637344,2,60,0.003988981246948242,0.0009970664978027344,17,30,13,17,17,30,13,17,0.0,uniform,True
50,96372106,3,10637345,2,60,0.014960765838623047,0.0009615421295166016,27,51,24,27,27,51,24,27,0.0,uniform,True
