Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,2,10637296,2,60,0.0009963512420654297,0.0069806575775146484,12,21,9,24,24,24,0,24,1.0,uniform,False
2,96372106,2,10637297,2,60,0.0009975433349609375,0.0049953460693359375,7,13,6,20,20,20,0,20,1.0,uniform,False
3,96372106,2,10637298,2,60,0.09475135803222656,0.23754119873046875,11,19,8,29,30,30,0,30,1.0,uniform,False
4,96372106,2,10637299,2,60,0.01401376724243164,0.020995378494262695,11,18,7,29,26,26,0,26,1.0,uniform,False
5,96372106,2,10637300,2,60,0.0009961128234863281,0.008975028991699219,12,22,10,21,21,21,0,21,1.0,uniform,False
6,96372106,2,10637301,2,60,0.001007080078125,0.00498652458190918,8,15,7,20,20,20,0,20,1.0,uniform,False
7,96372106,2,10637302,2,60,0.008977651596069336,0.022938966751098633,11,21,10,28,24,24,0,24,1.0,uniform,False
8,96372106,2,10637303,2,60,0.0,0.005984306335449219,8,15,7,23,23,23,0,23,1.0,uniform,False
9,96372106,2,10637304,2,60,0.014959573745727539,0.030916690826416016,11,16,5,23,23,23,0,23,1.0,uniform,False
10,96372106,2,10637305,2,60,0.02692699432373047,0.038895606994628906,11,18,7,29,26,26,0,26,1.0,uniform,False
11,96372106,2,10637306,2,60,0.0009980201721191406,0.0029916763305664062,5,10,5,10,10,10,0,10,1.0,uniform,False
12,96372106,2,10637307,2,60,0.0009975433349609375,0.006983041763305664,9,16,7,22,22,22,0,22,1.0,uniform,False
13,96372106,2,10637308,2,60,0.0009984970092773438,0.006981611251831055,9,16,7,15,15,15,0,15,1.0,uniform,False
14,96372106,2,10637309,2,60,0.007977724075317383,0.01595592498779297,11,20,9,27,25,25,0,25,1.0,uniform,False
15,96372106,2,10637310,2,60,0.0019941329956054688,0.008975028991699219,9,17,8,17,17,17,0,17,1.0,uniform,False
16,96372106,2,10637311,2,60,0.0009984970092773438,0.0039899349212646484,6,9,3,13,13,13,0,13,1.0,uniform,False
17,96372106,2,10637312,2,60,0.0009984970092773438,0.006983280181884766,7,14,7,17,17,17,0,17,1.0,uniform,False
18,96372106,2,10637313,2,60,0.0009975433349609375,0.010970592498779297,9,17,8,24,24,24,0,24,1.0,uniform,False
19,96372106,2,10637314,2,60,0.005984783172607422,0.014961719512939453,9,15,6,23,23,23,0,23,1.0,uniform,False
20,96372106,2,10637315,2,60,0.0009980201721191406,0.0049877166748046875,6,11,5,11,11,11,0,11,1.0,uniform,False
21,96372106,2,10637316,2,60,0.0009961128234863281,0.005983591079711914,11,20,9,30,30,30,0,30,1.0,uniform,False
22,96372106,2,10637317,2,60,0.0009925365447998047,0.005979776382446289,9,16,7,18,18,18,0,18,1.0,uniform,False
23,96372106,2,10637318,2,60,0.000997781753540039,0.007978439331054688,10,18,8,20,20,20,0,20,1.0,uniform,False
24,96372106,2,10637319,2,60,0.0009965896606445312,0.007977724075317383,9,18,9,26,26,26,0,26,1.0,uniform,False
25,96372106,2,10637320,2,60,0.000997304916381836,0.0029916763305664062,6,12,6,11,11,11,0,11,1.0,uniform,False
26,96372106,2,10637321,2,60,0.0009980201721191406,0.007979869842529297,8,15,7,24,24,24,0,24,1.0,uniform,False
27,96372106,2,10637322,2,60,0.0019905567169189453,0.004988670349121094,5,7,2,9,8,8,0,8,1.0,uniform,False
28,96372106,2,10637323,2,60,0.0009961128234863281,0.015957117080688477,16,28,12,27,27,27,0,27,1.0,uniform,False
29,96372106,2,10637324,2,60,0.0,0.000997781753540039,4,7,3,7,7,7,0,7,1.0,uniform,False
30,96372106,2,10637325,2,60,0.0009987354278564453,0.005983591079711914,8,15,7,15,15,15,0,15,1.0,uniform,False
31,96372106,2,10637326,2,60,0.0009965896606445312,0.00698089599609375,9,13,4,19,19,19,0,19,1.0,uniform,False
32,96372106,2,10637327,2,60,0.002993345260620117,0.008976936340332031,8,11,3,16,15,15,0,15,1.0,uniform,False
33,96372106,2,10637328,2,60,0.003987550735473633,0.00897359848022461,9,17,8,26,22,22,0,22,1.0,uniform,False
34,96372106,2,10637329,2,60,0.0,0.0029904842376708984,7,10,3,13,13,13,0,13,1.0,uniform,False
35,96372106,2,10637330,2,60,0.0,0.000997781753540039,4,8,4,9,9,9,0,9,1.0,uniform,False
36,96372106,2,10637331,2,60,0.001996278762817383,0.005983829498291016,9,16,7,20,20,20,0,20,1.0,uniform,False
37,96372106,2,10637332,2,60,0.0009982585906982422,0.0029926300048828125,5,9,4,14,14,14,0,14,1.0,uniform,False
38,96372106,2,10637333,2,60,0.0009970664978027344,0.003988981246948242,6,12,6,18,18,18,0,18,1.0,uniform,False
39,96372106,2,10637334,2,60,0.0,0.003989696502685547,9,18,9,22,22,22,0,22,1.0,uniform,False
40,96372106,2,10637335,2,60,0.000997304916381836,0.000997304916381836,1,2,1,2,2,2,0,2,1.0,uniform,False
41,96372106,2,10637336,2,60,0.0009968280792236328,0.006980180740356445,13,20,7,25,25,25,0,25,1.0,uniform,False
42,96372106,2,10637337,2,60,0.031916141510009766,0.050864219665527344,10,19,9,30,25,25,0,25,1.0,uniform,False
43,96372106,2,10637338,2,60,0.003988981246948242,0.011994123458862305,12,18,6,23,22,22,0,22,1.0,uniform,False
44,96372106,2,10637339,2,60,0.10306501388549805,0.14196014404296875,9,16,7,25,16,16,0,16,1.0,uniform,False
45,96372106,2,10637340,2,60,0.0010018348693847656,0.004955768585205078,9,15,6,21,21,21,0,21,1.0,uniform,False
46,96372106,2,10637341,2,60,0.0,0.0040149688720703125,8,13,5,18,18,18,0,18,1.0,uniform,False
47,96372106,2,10637342,2,60,0.0,0.0009715557098388672,5,8,3,11,11,11,0,11,1.0,uniform,False
48,96372106,2,10637343,2,60,0.0,0.004013538360595703,8,16,8,19,19,19,0,19,1.0,uniform,False
49,96372106,2,10637344,2,60,0.001020193099975586,0.004982948303222656,8,16,8,23,23,23,0,23,1.0,uniform,False
50,96372106,2,10637345,2,60,0.0049555301666259766,0.014946460723876953,11,23,12,31,30,30,0,30,1.0,uniform,False
