Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,2,10637296,2,60,0.000997304916381836,0.004986286163330078,17,29,12,17,17,19,2,17,0.75,uniform,False
2,96372106,2,10637297,2,60,0.000997304916381836,0.0029952526092529297,12,23,11,12,12,12,0,12,0.75,uniform,False
3,96372106,2,10637298,2,60,0.11668777465820312,0.06482863426208496,22,38,16,22,22,22,0,22,0.75,uniform,False
4,96372106,2,10637299,2,60,0.012993097305297852,0.006981849670410156,20,32,12,20,18,18,0,18,0.75,uniform,False
5,96372106,2,10637300,2,60,0.0009963512420654297,0.005983114242553711,16,28,12,16,16,16,0,16,0.75,uniform,False
6,96372106,2,10637301,2,60,0.0009965896606445312,0.0029935836791992188,14,22,8,14,14,16,2,14,0.75,uniform,False
7,96372106,2,10637302,2,60,0.006981372833251953,0.011966228485107422,21,35,14,21,19,19,0,19,0.75,uniform,False
8,96372106,2,10637303,2,60,0.00098419189453125,0.002992868423461914,14,26,12,14,14,14,0,14,0.75,uniform,False
9,96372106,2,10637304,2,60,0.00997161865234375,0.006981372833251953,19,29,10,19,18,18,0,18,0.75,uniform,False
10,96372106,2,10637305,2,60,0.02094411849975586,0.009974479675292969,21,33,12,21,20,20,0,20,0.75,uniform,False
11,96372106,2,10637306,2,60,0.0009968280792236328,0.001994609832763672,7,12,5,7,7,11,4,7,0.75,uniform,False
12,96372106,2,10637307,2,60,0.0009975433349609375,0.004021883010864258,17,31,14,17,17,17,0,17,0.75,uniform,False
13,96372106,2,10637308,2,60,0.0009963512420654297,0.0059850215911865234,11,19,8,11,11,11,0,11,0.75,uniform,False
14,96372106,2,10637309,2,60,0.004985809326171875,0.00997471809387207,22,38,16,22,20,22,2,20,0.75,uniform,False
15,96372106,2,10637310,2,60,0.000997781753540039,0.004953622817993164,15,24,9,15,15,17,2,15,0.75,uniform,False
16,96372106,2,10637311,2,60,0.0009968280792236328,0.0029914379119873047,11,16,5,11,11,11,0,11,0.75,uniform,False
17,96372106,2,10637312,2,60,0.0019943714141845703,0.003986835479736328,10,20,10,10,10,10,0,10,0.75,uniform,False
18,96372106,2,10637313,2,60,0.0009634494781494141,0.0059871673583984375,17,31,14,17,17,17,0,17,0.75,uniform,False
19,96372106,2,10637314,2,60,0.006979465484619141,0.007977962493896484,17,26,9,17,17,17,0,17,0.75,uniform,False
20,96372106,2,10637315,2,60,0.0,0.0049877166748046875,10,20,10,10,10,12,2,10,0.75,uniform,False
21,96372106,2,10637316,2,60,0.000997304916381836,0.005985736846923828,21,32,11,21,21,21,0,21,0.75,uniform,False
22,96372106,2,10637317,2,60,0.0009975433349609375,0.0029931068420410156,13,22,9,13,13,13,0,13,0.75,uniform,False
23,96372106,2,10637318,2,60,0.0,0.0029914379119873047,12,22,10,12,12,12,0,12,0.75,uniform,False
24,96372106,2,10637319,2,60,0.001016855239868164,0.0039865970611572266,16,33,17,16,16,18,2,16,0.75,uniform,False
25,96372106,2,10637320,2,60,0.0009999275207519531,0.0019943714141845703,7,13,6,7,7,7,0,7,0.75,uniform,False
26,96372106,2,10637321,2,60,0.0009963512420654297,0.003988742828369141,15,26,11,15,15,15,0,15,0.75,uniform,False
27,96372106,2,10637322,2,60,0.0029916763305664062,0.0019943714141845703,9,11,2,9,8,8,0,8,0.75,uniform,False
28,96372106,2,10637323,2,60,0.0019953250885009766,0.008975028991699219,19,34,15,19,19,20,1,19,0.75,uniform,False
29,96372106,2,10637324,2,60,0.0,0.0009965896606445312,5,9,4,5,5,5,0,5,0.75,uniform,False
30,96372106,2,10637325,2,60,0.0009849071502685547,0.002991914749145508,10,19,9,10,10,10,0,10,0.75,uniform,False
31,96372106,2,10637326,2,60,0.0,0.0039882659912109375,15,21,6,15,15,15,0,15,0.75,uniform,False
32,96372106,2,10637327,2,60,0.00399017333984375,0.004987478256225586,14,20,6,14,13,13,0,13,0.75,uniform,False
33,96372106,2,10637328,2,60,0.004988431930541992,0.004987239837646484,17,30,13,17,17,17,0,17,0.75,uniform,False
34,96372106,2,10637329,2,60,0.0,0.001995563507080078,10,13,3,10,10,10,0,10,0.75,uniform,False
35,96372106,2,10637330,2,60,0.0009975433349609375,0.001994609832763672,7,12,5,7,7,9,2,7,0.75,uniform,False
36,96372106,2,10637331,2,60,0.0010004043579101562,0.0029921531677246094,16,28,12,16,16,16,0,16,0.75,uniform,False
37,96372106,2,10637332,2,60,0.0,0.0019943714141845703,10,16,6,10,10,10,0,10,0.75,uniform,False
38,96372106,2,10637333,2,60,0.0009992122650146484,0.003987789154052734,12,22,10,12,12,12,0,12,0.75,uniform,False
39,96372106,2,10637334,2,60,0.001024007797241211,0.003988504409790039,13,24,11,13,13,13,0,13,0.75,uniform,False
40,96372106,2,10637335,2,60,0.0,0.0010006427764892578,2,3,1,2,2,2,0,2,0.75,uniform,False
41,96372106,2,10637336,2,60,0.000997304916381836,0.004986286163330078,19,30,11,19,19,19,0,19,0.75,uniform,False
42,96372106,2,10637337,2,60,0.025914669036865234,0.03191494941711426,20,33,13,20,17,22,5,17,0.75,uniform,False
43,96372106,2,10637338,2,60,0.0059833526611328125,0.006980419158935547,19,27,8,19,18,18,0,18,0.75,uniform,False
44,96372106,2,10637339,2,60,0.1309807300567627,0.02792501449584961,17,27,10,17,11,12,1,11,0.75,uniform,False
45,96372106,2,10637340,2,60,0.0009975433349609375,0.0029916763305664062,16,27,11,16,16,18,2,16,0.75,uniform,False
46,96372106,2,10637341,2,60,0.0009725093841552734,0.001995086669921875,13,20,7,13,13,16,3,13,0.75,uniform,False
47,96372106,2,10637342,2,60,0.0010004043579101562,0.0019958019256591797,10,14,4,10,10,11,1,10,0.75,uniform,False
48,96372106,2,10637343,2,60,0.000997304916381836,0.001994609832763672,12,23,11,12,12,14,2,12,0.75,uniform,False
49,96372106,2,10637344,2,60,0.0009975433349609375,0.003989458084106445,15,28,13,15,15,15,0,15,0.75,uniform,False
50,96372106,2,10637345,2,60,0.010630607604980469,0.006980419158935547,19,37,18,19,19,22,3,19,0.75,uniform,False
