Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,7,10637296,0,60,0.08705687522888184,0.17477822303771973,39,39,0,39,39,39,0,39,0.5,uniform,False
2,96372106,7,10637297,0,60,0.02983546257019043,0.12743330001831055,40,40,0,40,36,36,0,36,0.5,uniform,False
3,96372106,7,10637298,0,60,0.00771641731262207,0.041344404220581055,38,38,0,38,38,38,0,38,0.5,uniform,False
4,96372106,7,10637299,0,60,0.04619336128234863,0.08741164207458496,51,51,0,51,49,49,0,49,0.5,uniform,False
5,96372106,7,10637300,0,60,0.03363347053527832,0.0574495792388916,51,51,0,51,51,51,0,51,0.5,uniform,False
6,96372106,7,10637301,0,60,0.06433558464050293,0.11114788055419922,33,33,0,33,33,33,0,33,0.5,uniform,False
7,96372106,7,10637302,0,60,0.038510799407958984,0.1063685417175293,50,50,0,50,50,50,0,50,0.5,uniform,False
8,96372106,7,10637303,0,60,0.07426762580871582,0.14542794227600098,39,39,0,39,38,38,0,38,0.5,uniform,False
9,96372106,7,10637304,0,60,0.030330419540405273,0.05227470397949219,32,32,0,32,32,32,0,32,0.5,uniform,False
10,96372106,7,10637305,0,60,0.10544514656066895,0.07185101509094238,38,38,0,38,37,37,0,37,0.5,uniform,False
11,96372106,7,10637306,0,60,0.09190011024475098,0.14417362213134766,43,43,0,43,39,39,0,39,0.5,uniform,False
12,96372106,7,10637307,0,60,0.05330777168273926,0.10691475868225098,49,49,0,49,43,43,0,43,0.5,uniform,False
13,96372106,7,10637308,0,60,0.12638640403747559,0.32291626930236816,53,53,0,53,50,50,0,50,0.5,uniform,False
14,96372106,7,10637309,0,60,0.010048151016235352,0.03684091567993164,37,37,0,37,37,37,0,37,0.5,uniform,False
15,96372106,7,10637310,0,60,0.09586787223815918,0.11478161811828613,52,52,0,52,47,47,0,47,0.5,uniform,False
16,96372106,7,10637311,0,60,0.06351709365844727,0.07958221435546875,43,43,0,43,43,43,0,43,0.5,uniform,False
17,96372106,7,10637312,0,60,0.07645702362060547,0.11714911460876465,31,31,0,31,31,31,0,31,0.5,uniform,False
18,96372106,7,10637313,0,60,0.08397841453552246,0.11301350593566895,45,45,0,45,43,43,0,43,0.5,uniform,False
19,96372106,7,10637314,0,60,0.15549087524414062,0.18297457695007324,49,49,0,49,48,48,0,48,0.5,uniform,False
20,96372106,7,10637315,0,60,0.1237339973449707,0.3690683841705322,59,59,0,59,54,54,0,54,0.5,uniform,False
21,96372106,7,10637316,0,60,0.26351141929626465,0.33249878883361816,51,51,0,51,50,50,0,50,0.5,uniform,False
22,96372106,7,10637317,0,60,0.030600547790527344,0.06007885932922363,43,43,0,43,43,43,0,43,0.5,uniform,False
23,96372106,7,10637318,0,60,0.017652034759521484,0.031342506408691406,30,30,0,30,30,30,0,30,0.5,uniform,False
24,96372106,7,10637319,0,60,0.13588428497314453,0.6284389495849609,54,54,0,54,49,49,0,49,0.5,uniform,False
25,96372106,7,10637320,0,60,0.0047914981842041016,0.024158477783203125,28,28,0,28,28,28,0,28,0.5,uniform,False
26,96372106,7,10637321,0,60,0.047652482986450195,0.044403076171875,34,34,0,34,33,33,0,33,0.5,uniform,False
27,96372106,7,10637322,0,60,0.09477639198303223,0.2931990623474121,46,46,0,46,44,44,0,44,0.5,uniform,False
28,96372106,7,10637323,0,60,0.03991270065307617,0.17236685752868652,45,45,0,45,45,45,0,45,0.5,uniform,False
29,96372106,7,10637324,0,60,0.026139497756958008,0.1174476146697998,33,33,0,33,33,33,0,33,0.5,uniform,False
30,96372106,7,10637325,0,60,0.015694618225097656,0.07601761817932129,34,34,0,34,34,34,0,34,0.5,uniform,False
31,96372106,7,10637326,0,60,0.04549264907836914,0.14565682411193848,47,47,0,47,46,46,0,46,0.5,uniform,False
32,96372106,7,10637327,0,60,0.012411355972290039,0.024858713150024414,36,36,0,36,36,36,0,36,0.5,uniform,False
33,96372106,7,10637328,0,60,0.22616267204284668,0.09311795234680176,47,47,0,47,45,45,0,45,0.5,uniform,False
34,96372106,7,10637329,0,60,0.06276154518127441,0.13656330108642578,47,47,0,47,40,40,0,40,0.5,uniform,False
35,96372106,7,10637330,0,60,0.0507509708404541,0.05000758171081543,42,42,0,42,41,41,0,41,0.5,uniform,False
36,96372106,7,10637331,0,60,0.020446300506591797,0.045690059661865234,31,31,0,31,31,31,0,31,0.5,uniform,False
37,96372106,7,10637332,0,60,0.018735885620117188,0.030411243438720703,31,31,0,31,31,31,0,31,0.5,uniform,False
38,96372106,7,10637333,0,60,0.012516260147094727,0.03122997283935547,31,31,0,31,31,31,0,31,0.5,uniform,False
39,96372106,7,10637334,0,60,0.018243074417114258,0.06371593475341797,40,40,0,40,40,40,0,40,0.5,uniform,False
40,96372106,7,10637335,0,60,0.00941324234008789,0.034085988998413086,30,30,0,30,30,30,0,30,0.5,uniform,False
41,96372106,7,10637336,0,60,0.028951168060302734,0.05748748779296875,55,55,0,55,55,55,0,55,0.5,uniform,False
42,96372106,7,10637337,0,60,0.019447803497314453,0.049436330795288086,28,28,0,28,28,28,0,28,0.5,uniform,False
43,96372106,7,10637338,0,60,0.04108452796936035,0.08062076568603516,41,41,0,41,41,41,0,41,0.5,uniform,False
44,96372106,7,10637339,0,60,0.03924274444580078,0.09864306449890137,44,44,0,44,44,44,0,44,0.5,uniform,False
45,96372106,7,10637340,0,60,0.013960838317871094,0.03520798683166504,34,34,0,34,34,34,0,34,0.5,uniform,False
46,96372106,7,10637341,0,60,0.00713658332824707,0.03156399726867676,39,39,0,39,39,39,0,39,0.5,uniform,False
47,96372106,7,10637342,0,60,0.03288912773132324,0.10286593437194824,36,36,0,36,36,36,0,36,0.5,uniform,False
48,96372106,7,10637343,0,60,0.02980351448059082,0.025629758834838867,30,30,0,30,30,30,0,30,0.5,uniform,False
49,96372106,7,10637344,0,60,0.12490963935852051,0.07578802108764648,37,37,0,37,35,35,0,35,0.5,uniform,False
