Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,9,10637296,0,60,0.08136463165283203,0.05612063407897949,45,45,0,45,45,45,0,45,0.25,uniform,True
2,96372106,9,10637297,0,60,0.15134167671203613,0.17911601066589355,52,52,0,52,52,52,0,52,0.25,uniform,True
3,96372106,9,10637298,0,60,0.04977846145629883,0.031954288482666016,49,49,0,49,49,49,0,49,0.25,uniform,True
4,96372106,9,10637299,0,60,0.04583096504211426,0.025005578994750977,56,56,0,56,56,56,0,56,0.25,uniform,True
5,96372106,9,10637300,0,60,0.6741487979888916,0.07841968536376953,64,64,0,64,64,64,0,64,0.25,uniform,True
6,96372106,9,10637301,0,60,0.04937434196472168,0.1348257064819336,41,41,0,41,41,41,0,41,0.25,uniform,True
7,96372106,9,10637302,0,60,0.12137103080749512,0.14733338356018066,62,62,0,62,62,62,0,62,0.25,uniform,True
8,96372106,9,10637303,0,60,0.11657357215881348,0.12627291679382324,46,46,0,46,46,46,0,46,0.25,uniform,True
9,96372106,9,10637304,0,60,0.03509783744812012,0.03195333480834961,38,38,0,38,38,38,0,38,0.25,uniform,True
10,96372106,9,10637305,0,60,0.29848384857177734,0.13441681861877441,53,53,0,53,53,53,0,53,0.25,uniform,True
11,96372106,9,10637306,0,60,0.08756542205810547,0.08008289337158203,51,51,0,51,51,51,0,51,0.25,uniform,True
12,96372106,9,10637307,0,60,0.1621840000152588,0.07790565490722656,52,52,0,52,52,52,0,52,0.25,uniform,True
13,96372106,9,10637308,0,60,0.2277660369873047,0.06174731254577637,59,59,0,59,59,59,0,59,0.25,uniform,True
14,96372106,9,10637309,0,60,0.10289525985717773,0.1336669921875,51,51,0,51,51,51,0,51,0.25,uniform,True
15,96372106,9,10637310,0,60,0.2317342758178711,0.052849769592285156,55,55,0,55,55,55,0,55,0.25,uniform,True
16,96372106,9,10637311,0,60,0.10467910766601562,0.09745597839355469,52,52,0,52,52,52,0,52,0.25,uniform,True
17,96372106,9,10637312,0,60,0.38935256004333496,0.0661170482635498,43,43,0,43,43,43,0,43,0.25,uniform,True
18,96372106,9,10637313,0,60,0.09818243980407715,0.04576754570007324,55,55,0,55,55,55,0,55,0.25,uniform,True
19,96372106,9,10637314,0,60,1.8881101608276367,0.06712794303894043,57,57,0,57,57,57,0,57,0.25,uniform,True
20,96372106,9,10637315,0,60,0.20136642456054688,0.15111517906188965,67,67,0,67,67,67,0,67,0.25,uniform,True
21,96372106,9,10637316,0,60,0.20213961601257324,0.035985708236694336,54,54,0,54,54,54,0,54,0.25,uniform,True
22,96372106,9,10637317,0,60,0.042424917221069336,0.09154033660888672,54,54,0,54,54,54,0,54,0.25,uniform,True
23,96372106,9,10637318,0,60,0.037290334701538086,0.05471205711364746,42,42,0,42,42,42,0,42,0.25,uniform,True
24,96372106,9,10637319,0,60,0.29906249046325684,0.09295868873596191,55,55,0,55,55,55,0,55,0.25,uniform,True
25,96372106,9,10637320,0,60,0.0248262882232666,0.01971435546875,40,40,0,40,40,40,0,40,0.25,uniform,True
26,96372106,9,10637321,0,60,0.2865183353424072,0.03190755844116211,46,46,0,46,46,46,0,46,0.25,uniform,True
27,96372106,9,10637322,0,60,0.41094088554382324,0.2639923095703125,53,53,0,53,53,53,0,53,0.25,uniform,True
28,96372106,9,10637323,0,60,2.0084874629974365,0.22388958930969238,59,59,0,59,59,59,0,59,0.25,uniform,True
29,96372106,9,10637324,0,60,0.05833864212036133,0.02802729606628418,39,39,0,39,39,39,0,39,0.25,uniform,True
30,96372106,9,10637325,0,60,0.07202911376953125,0.02314448356628418,47,47,0,47,47,47,0,47,0.25,uniform,True
31,96372106,9,10637326,0,60,0.1711738109588623,0.1246182918548584,55,55,0,55,55,55,0,55,0.25,uniform,True
32,96372106,9,10637327,0,60,0.014714956283569336,0.08693552017211914,44,44,0,44,44,44,0,44,0.25,uniform,True
33,96372106,9,10637328,0,60,0.8437337875366211,0.06833076477050781,49,49,0,49,49,49,0,49,0.25,uniform,True
34,96372106,9,10637329,0,60,0.08609223365783691,0.07042789459228516,52,52,0,52,52,52,0,52,0.25,uniform,True
35,96372106,9,10637330,0,60,0.07035422325134277,0.028788089752197266,54,54,0,54,54,54,0,54,0.25,uniform,True
36,96372106,9,10637331,0,60,0.06363248825073242,0.017407894134521484,42,42,0,42,42,42,0,42,0.25,uniform,True
37,96372106,9,10637332,0,60,0.06523704528808594,0.022597789764404297,37,37,0,37,37,37,0,37,0.25,uniform,True
38,96372106,9,10637333,0,60,0.04257082939147949,0.04617476463317871,49,49,0,49,49,49,0,49,0.25,uniform,True
39,96372106,9,10637334,0,60,0.1461012363433838,0.07756352424621582,50,50,0,50,51,51,0,51,0.25,uniform,True
40,96372106,9,10637335,0,60,0.018712282180786133,0.048630475997924805,42,42,0,42,42,42,0,42,0.25,uniform,True
41,96372106,9,10637336,0,60,0.11107444763183594,0.10834074020385742,67,67,0,67,67,67,0,67,0.25,uniform,True
42,96372106,9,10637337,0,60,0.05920076370239258,0.08738160133361816,38,38,0,38,38,38,0,38,0.25,uniform,True
43,96372106,9,10637338,0,60,0.0422823429107666,0.04889202117919922,50,50,0,50,50,50,0,50,0.25,uniform,True
44,96372106,9,10637339,0,60,0.13797616958618164,0.1829514503479004,61,61,0,61,63,63,0,63,0.25,uniform,True
45,96372106,9,10637340,0,60,1.3837487697601318,0.02655625343322754,45,45,0,45,45,45,0,45,0.25,uniform,True
46,96372106,9,10637341,0,60,0.06829333305358887,0.08553838729858398,48,48,0,48,48,48,0,48,0.25,uniform,True
