Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,3,10637296,2,60,0.00598907470703125,0.023941755294799805,12,24,12,36,38,38,0,38,1.0,uniform,False
2,96372106,3,10637297,2,60,0.0009622573852539062,0.005983591079711914,7,13,6,25,25,25,0,25,1.0,uniform,False
3,96372106,3,10637298,2,60,0.6302890777587891,0.7220406532287598,11,19,8,44,42,42,0,42,1.0,uniform,False
4,96372106,3,10637299,2,60,0.01695418357849121,0.026932239532470703,11,18,7,38,36,36,0,36,1.0,uniform,False
5,96372106,3,10637300,2,60,0.012978553771972656,0.022949934005737305,12,23,11,31,32,32,0,32,1.0,uniform,False
6,96372106,3,10637301,2,60,0.007981300354003906,0.02493762969970703,15,25,10,36,34,34,0,34,1.0,uniform,False
7,96372106,3,10637302,2,60,0.012960195541381836,0.03190946578979492,11,21,10,39,38,38,0,38,1.0,uniform,False
8,96372106,3,10637303,2,60,0.0,0.0039942264556884766,8,15,7,23,23,23,0,23,1.0,uniform,False
9,96372106,3,10637304,2,60,0.011966943740844727,0.023966073989868164,11,16,5,36,36,36,0,36,1.0,uniform,False
10,96372106,3,10637305,2,60,0.04587841033935547,0.08872747421264648,11,18,7,39,35,35,0,35,1.0,uniform,False
11,96372106,3,10637306,2,60,0.0009946823120117188,0.0029888153076171875,5,10,5,17,17,17,0,17,1.0,uniform,False
12,96372106,3,10637307,2,60,0.0069580078125,0.01992511749267578,9,16,7,34,36,36,0,36,1.0,uniform,False
13,96372106,3,10637308,2,60,0.011974334716796875,0.02294754981994629,10,16,6,35,28,28,0,28,1.0,uniform,False
14,96372106,3,10637309,2,60,0.004987001419067383,0.014950752258300781,11,20,9,35,31,31,0,31,1.0,uniform,False
15,96372106,3,10637310,2,60,0.00096893310546875,0.011973857879638672,12,25,13,40,40,40,0,40,1.0,uniform,False
16,96372106,3,10637311,2,60,0.0010223388671875,0.006012439727783203,10,14,4,26,26,26,0,26,1.0,uniform,False
17,96372106,3,10637312,2,60,0.010970354080200195,0.019982337951660156,8,15,7,28,30,30,0,30,1.0,uniform,False
18,96372106,3,10637313,2,60,0.6792144775390625,0.8118512630462646,13,20,7,43,43,43,0,43,1.0,uniform,False
19,96372106,3,10637314,2,60,0.09571433067321777,0.11170816421508789,10,18,8,37,34,34,0,34,1.0,uniform,False
20,96372106,3,10637315,2,60,0.0009951591491699219,0.003983497619628906,6,11,5,21,21,21,0,21,1.0,uniform,False
21,96372106,3,10637316,2,60,0.011971473693847656,0.029955148696899414,11,21,10,34,34,34,0,34,1.0,uniform,False
22,96372106,3,10637317,2,60,0.0020079612731933594,0.00996851921081543,13,20,7,31,31,31,0,31,1.0,uniform,False
23,96372106,3,10637318,2,60,0.0010144710540771484,0.0069768428802490234,10,18,8,26,26,26,0,26,1.0,uniform,False
24,96372106,3,10637319,2,60,0.0009989738464355469,0.0059893131256103516,9,18,9,32,32,32,0,32,1.0,uniform,False
25,96372106,3,10637320,2,60,0.0009946823120117188,0.002971172332763672,6,12,6,15,15,15,0,15,1.0,uniform,False
26,96372106,3,10637321,2,60,0.0009610652923583984,0.005981922149658203,8,15,7,27,27,27,0,27,1.0,uniform,False
27,96372106,3,10637322,2,60,0.0019927024841308594,0.006943225860595703,6,11,5,18,17,17,0,17,1.0,uniform,False
