Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,3,10637296,1,60,0.005981922149658203,0.00399327278137207,24,37,13,37,31,37,6,37,0.25,uniform,True
2,96372106,3,10637297,1,60,0.0009970664978027344,0.001988649368286133,16,19,3,19,17,19,2,19,0.25,uniform,True
3,96372106,3,10637298,1,60,0.010972023010253906,0.0039882659912109375,26,32,6,32,27,32,5,32,0.25,uniform,True
4,96372106,3,10637299,1,60,0.015948772430419922,0.003991842269897461,23,35,12,35,27,34,7,34,0.25,uniform,True
5,96372106,3,10637300,1,60,0.005982875823974609,0.004986763000488281,23,31,8,31,31,31,0,31,0.25,uniform,True
6,96372106,3,10637301,1,60,0.007964849472045898,0.006019115447998047,24,38,14,38,33,38,5,38,0.25,uniform,True
7,96372106,3,10637302,1,60,0.06283092498779297,0.004960536956787109,25,37,12,37,36,39,3,39,0.25,uniform,True
8,96372106,3,10637303,1,60,0.0,0.0029935836791992188,14,20,6,20,18,20,2,20,0.25,uniform,True
9,96372106,3,10637304,1,60,0.01795029640197754,0.0019931793212890625,19,28,9,28,25,28,3,28,0.25,uniform,True
10,96372106,3,10637305,1,60,0.008982658386230469,0.002991914749145508,22,29,7,29,29,29,0,29,0.25,uniform,True
11,96372106,3,10637306,1,60,0.000997781753540039,0.0019605159759521484,9,18,9,18,17,18,1,18,0.25,uniform,True
12,96372106,3,10637307,1,60,0.0039365291595458984,0.0029795169830322266,21,30,9,30,27,30,3,30,0.25,uniform,True
13,96372106,3,10637308,1,60,0.004975080490112305,0.003987550735473633,20,29,9,29,27,29,2,29,0.25,uniform,True
14,96372106,3,10637309,1,60,0.02487659454345703,0.003036022186279297,19,28,9,28,26,28,2,28,0.25,uniform,True
15,96372106,3,10637310,1,60,0.006002902984619141,0.005981922149658203,24,37,13,37,34,37,3,37,0.25,uniform,True
16,96372106,3,10637311,1,60,0.0019941329956054688,0.002048015594482422,18,23,5,23,22,23,1,23,0.25,uniform,True
17,96372106,3,10637312,1,60,0.0009894371032714844,0.0019655227661132812,16,21,5,21,19,21,2,21,0.25,uniform,True
18,96372106,3,10637313,1,60,0.0049800872802734375,0.003988981246948242,25,35,10,35,33,35,2,35,0.25,uniform,True
19,96372106,3,10637314,1,60,0.04587697982788086,0.0019598007202148438,22,29,7,29,24,29,5,29,0.25,uniform,True
20,96372106,3,10637315,1,60,0.002974987030029297,0.003002166748046875,15,21,6,21,17,21,4,21,0.25,uniform,True
21,96372106,3,10637316,1,60,0.004934787750244141,0.0029947757720947266,21,33,12,33,30,33,3,33,0.25,uniform,True
22,96372106,3,10637317,1,60,0.003933429718017578,0.002980947494506836,22,31,9,31,29,31,2,31,0.25,uniform,True
23,96372106,3,10637318,1,60,0.0010118484497070312,0.002027273178100586,15,22,7,22,17,22,5,22,0.25,uniform,True
24,96372106,3,10637319,1,60,0.000997304916381836,0.0029942989349365234,19,27,8,27,23,27,4,27,0.25,uniform,True
25,96372106,3,10637320,1,60,0.0009617805480957031,0.002030611038208008,12,16,4,16,15,16,1,16,0.25,uniform,True
26,96372106,3,10637321,1,60,0.001033782958984375,0.001031637191772461,17,21,4,21,18,21,3,21,0.25,uniform,True
27,96372106,3,10637322,1,60,0.002955913543701172,0.0009622573852539062,14,19,5,19,16,19,3,19,0.25,uniform,True
