Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
17,96372106,9,10637312,1,60,2.067697048187256,0.7377424240112305,53,65,12,53,53,53,0,53,0.75,uniform,False
18,96372106,9,10637313,1,60,10.138557195663452,0.6235063076019287,66,82,16,66,67,67,0,67,0.75,uniform,False
19,96372106,9,10637314,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,False
20,96372106,9,10637315,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,False
21,96372106,9,10637316,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,False
22,96372106,9,10637317,1,60,1.237459421157837,0.24361753463745117,63,84,21,63,63,65,2,63,0.75,uniform,False
23,96372106,9,10637318,1,60,2.7271411418914795,0.24017691612243652,49,67,18,49,48,48,0,48,0.75,uniform,False
24,96372106,9,10637319,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,False
25,96372106,9,10637320,1,60,0.18944740295410156,0.11780166625976562,49,66,17,49,49,50,1,49,0.75,uniform,False
26,96372106,9,10637321,1,60,3.426312208175659,0.43085241317749023,54,73,19,54,56,57,1,56,0.75,uniform,False
27,96372106,9,10637322,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,False
28,96372106,9,10637323,1,60,26.82879376411438,1.708533763885498,65,88,23,65,66,68,2,66,0.75,uniform,False
29,96372106,9,10637324,1,60,0.34790515899658203,0.28051114082336426,47,60,13,47,47,50,3,47,0.75,uniform,False
30,96372106,9,10637325,1,60,34.168564558029175,0.495375394821167,57,79,22,57,58,60,2,58,0.75,uniform,False
31,96372106,9,10637326,1,60,84.31714391708374,1.30995774269104,69,89,20,69,73,73,0,73,0.75,uniform,False
32,96372106,9,10637327,1,60,0.29146647453308105,0.3991410732269287,49,69,20,49,51,53,2,51,0.75,uniform,False
33,96372106,9,10637328,1,60,1.2357804775238037,1.5128436088562012,57,76,19,57,57,58,1,57,0.75,uniform,False
34,96372106,9,10637329,1,60,12.72675633430481,0.5192217826843262,60,87,27,60,59,61,2,59,0.75,uniform,False
35,96372106,9,10637330,1,60,111.26820683479309,0.5510988235473633,64,87,23,64,63,63,0,63,0.75,uniform,False
36,96372106,9,10637331,1,60,1.3214879035949707,0.33985304832458496,52,68,16,52,51,53,2,51,0.75,uniform,False
37,96372106,9,10637332,1,60,0.32660889625549316,0.05091667175292969,42,57,15,42,42,44,2,42,0.75,uniform,False
38,96372106,9,10637333,1,60,14.204211950302124,0.15146231651306152,60,79,19,60,59,59,0,59,0.75,uniform,False
39,96372106,9,10637334,1,60,1.8156452178955078,0.3591017723083496,58,84,26,58,59,61,2,59,0.75,uniform,False
40,96372106,9,10637335,1,60,2.249399423599243,0.4871940612792969,53,67,14,53,52,52,0,52,0.75,uniform,False
41,96372106,9,10637336,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,False
42,96372106,9,10637337,1,60,0.13242506980895996,0.25711894035339355,44,62,18,44,44,47,3,44,0.75,uniform,False
43,96372106,9,10637338,1,60,32.1874737739563,0.2756023406982422,56,77,21,56,56,57,1,56,0.75,uniform,False
44,96372106,9,10637339,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,False
45,96372106,9,10637340,1,60,24.057292461395264,0.2543628215789795,54,69,15,54,54,55,1,54,0.75,uniform,False
46,96372106,9,10637341,1,60,0.3806321620941162,0.30942654609680176,51,70,19,51,51,52,1,51,0.75,uniform,False
47,96372106,9,10637342,1,60,0.9696881771087646,0.16050362586975098,59,78,19,59,60,60,0,60,0.75,uniform,False
48,96372106,9,10637343,1,60,0.8624005317687988,0.20698809623718262,49,66,17,49,47,49,2,47,0.75,uniform,False
49,96372106,9,10637344,1,60,7.802254676818848,0.8007655143737793,58,75,17,58,58,58,0,58,0.75,uniform,False
50,96372106,9,10637345,1,60,29.083837032318115,1.6224172115325928,68,91,23,68,69,69,0,69,0.75,uniform,False
