Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,10,10637296,1,60,2.523193120956421,0.12343120574951172,62,81,19,81,77,80,3,80,0.75,uniform,False
2,96372106,10,10637297,1,60,4.924167633056641,0.11355805397033691,69,91,22,91,88,88,0,88,0.75,uniform,False
3,96372106,10,10637298,1,60,1.7818193435668945,0.14751434326171875,70,89,19,89,90,90,0,90,0.75,uniform,False
4,96372106,10,10637299,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,False
5,96372106,10,10637300,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,False
6,96372106,10,10637301,1,60,1.5029683113098145,0.22978687286376953,54,77,23,77,72,72,0,72,0.75,uniform,False
7,96372106,10,10637302,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,False
8,96372106,10,10637303,1,60,0.4600701332092285,0.0426945686340332,56,75,19,75,74,75,1,75,0.75,uniform,False
9,96372106,10,10637304,1,60,0.1188511848449707,0.03326082229614258,46,65,19,65,66,66,0,66,0.75,uniform,False
10,96372106,10,10637305,1,60,53.82453179359436,1.0216147899627686,73,95,22,95,95,97,2,97,0.75,uniform,False
11,96372106,10,10637306,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,False
12,96372106,10,10637307,1,60,248.01333570480347,0.8625228404998779,67,93,26,93,91,91,0,91,0.75,uniform,False
13,96372106,10,10637308,1,60,4.8804402351379395,0.08963489532470703,76,98,22,98,96,97,1,97,0.75,uniform,False
14,96372106,10,10637309,1,60,62.180352210998535,0.11681056022644043,73,96,23,96,92,92,0,92,0.75,uniform,False
15,96372106,10,10637310,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,False
16,96372106,10,10637311,1,60,1.4518823623657227,0.37601232528686523,69,88,19,88,82,84,2,84,0.75,uniform,False
17,96372106,10,10637312,1,60,0.6855852603912354,0.24030780792236328,56,70,14,70,69,69,0,69,0.75,uniform,False
18,96372106,10,10637313,1,60,252.8860001564026,0.4828789234161377,77,97,20,97,93,96,3,96,0.75,uniform,False
19,96372106,10,10637314,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,False
20,96372106,10,10637315,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,False
21,96372106,10,10637316,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,False
22,96372106,10,10637317,1,60,3.0828332901000977,0.3506467342376709,72,94,22,94,93,94,1,94,0.75,uniform,False
23,96372106,10,10637318,1,60,0.8565082550048828,0.061185598373413086,56,78,22,78,72,75,3,75,0.75,uniform,False
24,96372106,10,10637319,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,False
25,96372106,10,10637320,1,60,0.26085758209228516,0.07961559295654297,59,78,19,78,78,78,0,78,0.75,uniform,False
26,96372106,10,10637321,1,60,13.490365028381348,0.044075727462768555,61,81,20,81,80,80,0,80,0.75,uniform,False
27,96372106,10,10637322,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,False
28,96372106,10,10637323,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,False
29,96372106,10,10637324,1,60,1.5131752490997314,0.10225200653076172,56,69,13,69,69,69,0,69,0.75,uniform,False
30,96372106,10,10637325,1,60,87.78494048118591,1.2427616119384766,60,84,24,84,82,83,1,83,0.75,uniform,False
31,96372106,10,10637326,1,60,26.216559648513794,0.6274049282073975,71,92,21,92,91,92,1,92,0.75,uniform,False
32,96372106,10,10637327,1,60,0.21007943153381348,0.058713436126708984,58,79,21,79,76,76,0,76,0.75,uniform,False
33,96372106,10,10637328,1,60,16.4313645362854,1.141632080078125,65,84,19,84,84,85,1,85,0.75,uniform,False
34,96372106,10,10637329,1,60,4.200083494186401,0.3395981788635254,63,91,28,91,83,84,1,84,0.75,uniform,False
35,96372106,10,10637330,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,False
36,96372106,10,10637331,1,60,0.8407847881317139,0.44725632667541504,58,75,17,75,75,75,0,75,0.75,uniform,False
37,96372106,10,10637332,1,60,0.4271821975708008,0.09816861152648926,50,68,18,68,65,68,3,68,0.75,uniform,False
38,96372106,10,10637333,1,60,22.497656106948853,0.21910691261291504,66,88,22,88,82,82,0,82,0.75,uniform,False
39,96372106,10,10637334,1,60,1.6984522342681885,0.15977835655212402,68,94,26,94,90,94,4,94,0.75,uniform,False
40,96372106,10,10637335,1,60,0.7823567390441895,0.11106538772583008,59,74,15,74,74,74,0,74,0.75,uniform,False
41,96372106,10,10637336,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,False
42,96372106,10,10637337,1,60,0.3077089786529541,0.11431336402893066,54,73,19,73,71,73,2,73,0.75,uniform,False
43,96372106,10,10637338,1,60,10.601936340332031,0.19182038307189941,65,90,25,90,86,86,0,86,0.75,uniform,False
44,96372106,10,10637339,1,60,233.7994818687439,0.8715593814849854,76,100,24,100,101,101,0,101,0.75,uniform,False
45,96372106,10,10637340,1,60,21.969084978103638,1.1213715076446533,65,85,20,85,78,79,1,79,0.75,uniform,False
46,96372106,10,10637341,1,60,0.24790668487548828,0.9578344821929932,55,71,16,71,72,75,3,75,0.75,uniform,False
47,96372106,10,10637342,1,60,5.343289613723755,0.11047649383544922,66,90,24,90,87,88,1,88,0.75,uniform,False
48,96372106,10,10637343,1,60,2.9698245525360107,0.1509079933166504,60,79,19,79,74,78,4,78,0.75,uniform,False
49,96372106,10,10637344,1,60,49.62004804611206,0.2829415798187256,67,95,28,95,88,90,2,90,0.75,uniform,False
50,96372106,10,10637345,1,60,117.75965309143066,0.5004537105560303,79,101,22,101,103,105,2,105,0.75,uniform,False
