Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,3,10637296,1,60,0.004984378814697266,0.018950223922729492,24,37,13,37,37,37,0,37,1.0,uniform,True
2,96372106,3,10637297,1,60,0.0010001659393310547,0.003989219665527344,16,19,3,19,19,19,0,19,1.0,uniform,True
3,96372106,3,10637298,1,60,0.006952762603759766,0.010982036590576172,26,32,6,32,32,32,0,32,1.0,uniform,True
4,96372106,3,10637299,1,60,0.01296544075012207,0.01299905776977539,23,35,12,35,33,33,0,33,1.0,uniform,True
5,96372106,3,10637300,1,60,0.0049974918365478516,0.009979724884033203,23,31,8,31,30,30,0,30,1.0,uniform,True
6,96372106,3,10637301,1,60,0.005972862243652344,0.015957117080688477,24,38,14,38,38,38,0,38,1.0,uniform,True
7,96372106,3,10637302,1,60,0.05088162422180176,0.025931358337402344,25,37,12,37,38,38,0,38,1.0,uniform,True
8,96372106,3,10637303,1,60,0.000993967056274414,0.004985332489013672,14,20,6,20,20,20,0,20,1.0,uniform,True
9,96372106,3,10637304,1,60,0.01599407196044922,0.010936498641967773,19,28,9,28,28,28,0,28,1.0,uniform,True
10,96372106,3,10637305,1,60,0.008973360061645508,0.011966943740844727,22,29,7,29,29,29,0,29,1.0,uniform,True
11,96372106,3,10637306,1,60,0.0,0.0029997825622558594,9,18,9,18,18,18,0,18,1.0,uniform,True
12,96372106,3,10637307,1,60,0.003989219665527344,0.008975982666015625,21,30,9,30,33,33,0,33,1.0,uniform,True
13,96372106,3,10637308,1,60,0.005013227462768555,0.00997614860534668,20,29,9,29,29,29,0,29,1.0,uniform,True
14,96372106,3,10637309,1,60,0.024969100952148438,0.009959220886230469,19,28,9,28,31,31,0,31,1.0,uniform,True
15,96372106,3,10637310,1,60,0.006981611251831055,0.008975028991699219,24,37,13,37,37,37,0,37,1.0,uniform,True
16,96372106,3,10637311,1,60,0.0009996891021728516,0.003998756408691406,18,23,5,23,23,23,0,23,1.0,uniform,True
17,96372106,3,10637312,1,60,0.0009965896606445312,0.0039882659912109375,16,21,5,21,21,21,0,21,1.0,uniform,True
18,96372106,3,10637313,1,60,0.00498652458190918,0.028911113739013672,25,35,10,35,35,35,0,35,1.0,uniform,True
19,96372106,3,10637314,1,60,0.046840667724609375,0.04287290573120117,22,29,7,29,28,28,0,28,1.0,uniform,True
20,96372106,3,10637315,1,60,0.0039861202239990234,0.004961729049682617,15,21,6,21,24,24,0,24,1.0,uniform,True
21,96372106,3,10637316,1,60,0.0050220489501953125,0.008034706115722656,21,33,12,33,36,36,0,36,1.0,uniform,True
22,96372106,3,10637317,1,60,0.005980014801025391,0.011993646621704102,22,31,9,31,31,31,0,31,1.0,uniform,True
23,96372106,3,10637318,1,60,0.0009908676147460938,0.005959272384643555,15,22,7,22,22,22,0,22,1.0,uniform,True
24,96372106,3,10637319,1,60,0.0009696483612060547,0.006012439727783203,19,27,8,27,27,27,0,27,1.0,uniform,True
25,96372106,3,10637320,1,60,0.0,0.003991127014160156,12,16,4,16,16,16,0,16,1.0,uniform,True
26,96372106,3,10637321,1,60,0.0009965896606445312,0.0029935836791992188,17,21,4,21,21,21,0,21,1.0,uniform,True
27,96372106,3,10637322,1,60,0.001982450485229492,0.0059833526611328125,14,19,5,19,18,18,0,18,1.0,uniform,True
28,96372106,3,10637323,1,60,0.0009980201721191406,0.011981964111328125,21,28,7,28,28,28,0,28,1.0,uniform,True
29,96372106,3,10637324,1,60,0.00102996826171875,0.003989696502685547,13,16,3,16,16,16,0,16,1.0,uniform,True
30,96372106,3,10637325,1,60,0.004987001419067383,0.007980108261108398,14,21,7,21,24,24,0,24,1.0,uniform,True
31,96372106,3,10637326,1,60,0.0658729076385498,0.053824424743652344,23,33,10,33,32,32,0,32,1.0,uniform,True
32,96372106,3,10637327,1,60,0.006981372833251953,0.00694584846496582,18,27,9,27,26,26,0,26,1.0,uniform,True
33,96372106,3,10637328,1,60,0.003001689910888672,0.006983757019042969,20,27,7,27,27,27,0,27,1.0,uniform,True
34,96372106,3,10637329,1,60,0.001994609832763672,0.0069921016693115234,17,27,10,27,27,27,0,27,1.0,uniform,True
35,96372106,3,10637330,1,60,0.0,0.0019948482513427734,10,11,1,11,11,11,0,11,1.0,uniform,True
36,96372106,3,10637331,1,60,0.0010306835174560547,0.004950523376464844,18,26,8,26,26,26,0,26,1.0,uniform,True
37,96372106,3,10637332,1,60,0.0009636878967285156,0.0029671192169189453,12,16,4,16,16,16,0,16,1.0,uniform,True
38,96372106,3,10637333,1,60,0.004986763000488281,0.005995273590087891,18,25,7,25,25,25,0,25,1.0,uniform,True
39,96372106,3,10637334,1,60,0.001005411148071289,0.004962921142578125,16,25,9,25,25,25,0,25,1.0,uniform,True
40,96372106,3,10637335,1,60,0.0009818077087402344,0.0020291805267333984,5,7,2,7,7,7,0,7,1.0,uniform,True
41,96372106,3,10637336,1,60,0.021914005279541016,0.013936519622802734,24,32,8,32,32,32,0,32,1.0,uniform,True
42,96372106,3,10637337,1,60,0.0040247440338134766,0.012925386428833008,19,29,10,29,29,29,0,29,1.0,uniform,True
43,96372106,3,10637338,1,60,0.023922443389892578,0.020982742309570312,26,39,13,39,38,38,0,38,1.0,uniform,True
44,96372106,3,10637339,1,60,0.02393627166748047,0.034891605377197266,18,26,8,26,24,24,0,24,1.0,uniform,True
45,96372106,3,10637340,1,60,0.0009984970092773438,0.005947589874267578,16,24,8,24,24,24,0,24,1.0,uniform,True
46,96372106,3,10637341,1,60,0.000995635986328125,0.004960060119628906,15,24,9,24,24,24,0,24,1.0,uniform,True
47,96372106,3,10637342,1,60,0.003993988037109375,0.014963865280151367,18,20,2,20,20,20,0,20,1.0,uniform,True
48,96372106,3,10637343,1,60,0.0009942054748535156,0.002992868423461914,14,20,6,20,20,20,0,20,1.0,uniform,True
49,96372106,3,10637344,1,60,0.002998828887939453,0.009973287582397461,15,23,8,23,23,23,0,23,1.0,uniform,True
50,96372106,3,10637345,1,60,0.004017829895019531,0.008978605270385742,26,38,12,38,37,37,0,37,1.0,uniform,True
