Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,4,10637296,0,60,0.001994609832763672,0.013962268829345703,25,25,0,25,25,25,0,25,1.0,uniform,False
2,96372106,4,10637297,0,60,0.0009982585906982422,0.006978750228881836,16,16,0,16,16,16,0,16,1.0,uniform,False
3,96372106,4,10637298,0,60,0.001994609832763672,0.00996541976928711,28,28,0,28,28,28,0,28,1.0,uniform,False
4,96372106,4,10637299,0,60,0.0009951591491699219,0.00797724723815918,23,23,0,23,23,23,0,23,1.0,uniform,False
5,96372106,4,10637300,0,60,0.0009975433349609375,0.012965202331542969,30,30,0,30,30,30,0,30,1.0,uniform,False
6,96372106,4,10637301,0,60,0.0060198307037353516,0.015943288803100586,26,26,0,26,26,26,0,26,1.0,uniform,False
7,96372106,4,10637302,0,60,0.0039904117584228516,0.01595783233642578,32,32,0,32,32,32,0,32,1.0,uniform,False
8,96372106,4,10637303,0,60,0.005023002624511719,0.013964176177978516,19,19,0,19,19,19,0,19,1.0,uniform,False
9,96372106,4,10637304,0,60,0.0040247440338134766,0.011993408203125,19,19,0,19,19,19,0,19,1.0,uniform,False
10,96372106,4,10637305,0,60,0.0009968280792236328,0.008974790573120117,23,23,0,23,23,23,0,23,1.0,uniform,False
11,96372106,4,10637306,0,60,0.003988981246948242,0.01596522331237793,18,18,0,18,18,18,0,18,1.0,uniform,False
12,96372106,4,10637307,0,60,0.002983570098876953,0.013936042785644531,28,28,0,28,28,28,0,28,1.0,uniform,False
13,96372106,4,10637308,0,60,0.004021883010864258,0.015957355499267578,26,26,0,26,26,26,0,26,1.0,uniform,False
14,96372106,4,10637309,0,60,0.0009984970092773438,0.010970592498779297,25,25,0,25,25,25,0,25,1.0,uniform,False
15,96372106,4,10637310,0,60,0.007980823516845703,0.03889656066894531,33,33,0,33,33,33,0,33,1.0,uniform,False
16,96372106,4,10637311,0,60,0.002992391586303711,0.010971784591674805,20,20,0,20,20,20,0,20,1.0,uniform,False
17,96372106,4,10637312,0,60,0.001993417739868164,0.007977485656738281,21,21,0,21,21,21,0,21,1.0,uniform,False
18,96372106,4,10637313,0,60,0.010001420974731445,0.03989577293395996,30,30,0,30,30,30,0,30,1.0,uniform,False
19,96372106,4,10637314,0,60,0.026922941207885742,0.03992891311645508,27,27,0,27,27,27,0,27,1.0,uniform,False
20,96372106,4,10637315,0,60,0.0040225982666015625,0.012968301773071289,26,26,0,26,26,26,0,26,1.0,uniform,False
21,96372106,4,10637316,0,60,0.008015871047973633,0.02194046974182129,28,28,0,28,28,28,0,28,1.0,uniform,False
