Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,7,10637296,1,60,0.05681419372558594,0.06279468536376953,44,59,15,59,55,59,4,59,0.5,uniform,False
2,96372106,7,10637297,1,60,3.253314971923828,0.19148564338684082,45,54,9,54,56,56,0,56,0.5,uniform,False
3,96372106,7,10637298,1,60,0.06481456756591797,0.05182528495788574,46,57,11,57,57,57,0,57,0.5,uniform,False
4,96372106,7,10637299,1,60,77.05383849143982,0.12172436714172363,56,78,22,78,76,78,2,78,0.5,uniform,False
5,96372106,7,10637300,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,False
6,96372106,7,10637301,1,60,0.14064979553222656,0.04988217353820801,35,51,16,51,49,49,0,49,0.5,uniform,False
7,96372106,7,10637302,1,60,13.080007553100586,0.0538179874420166,55,76,21,76,74,76,2,76,0.5,uniform,False
8,96372106,7,10637303,1,60,0.09178495407104492,0.02295660972595215,42,53,11,53,50,53,3,53,0.5,uniform,False
9,96372106,7,10637304,1,60,0.027924776077270508,0.01795220375061035,36,52,16,52,50,52,2,52,0.5,uniform,False
10,96372106,7,10637305,1,60,4.872938632965088,0.034870147705078125,45,62,17,62,58,62,4,62,0.5,uniform,False
11,96372106,7,10637306,1,60,0.46671462059020996,0.06980395317077637,43,63,20,63,59,61,2,61,0.5,uniform,False
12,96372106,7,10637307,1,60,0.17250275611877441,0.0628662109375,49,70,21,70,66,72,6,72,0.5,uniform,False
13,96372106,7,10637308,1,60,0.5893862247467041,0.07280373573303223,55,71,16,71,69,71,2,71,0.5,uniform,False
14,96372106,7,10637309,1,60,1.0322041511535645,0.03689980506896973,42,58,16,58,51,56,5,56,0.5,uniform,False
15,96372106,7,10637310,1,60,34.71811485290527,0.02197575569152832,55,72,17,72,70,72,2,72,0.5,uniform,False
16,96372106,7,10637311,1,60,0.012962102890014648,0.017950773239135742,48,63,15,63,59,63,4,63,0.5,uniform,False
17,96372106,7,10637312,1,60,0.16156864166259766,0.05189919471740723,38,50,12,50,45,48,3,48,0.5,uniform,False
18,96372106,7,10637313,1,60,0.41689181327819824,0.0518953800201416,50,64,14,64,59,65,6,65,0.5,uniform,False
19,96372106,7,10637314,1,60,41.116963148117065,0.028921127319335938,56,73,17,73,71,73,2,73,0.5,uniform,False
20,96372106,7,10637315,1,60,0.21149015426635742,0.07682919502258301,56,78,22,78,74,76,2,76,0.5,uniform,False
21,96372106,7,10637316,1,60,94.23596000671387,0.09777355194091797,60,84,24,84,83,84,1,84,0.5,uniform,False
22,96372106,7,10637317,1,60,0.03894996643066406,0.04089045524597168,48,67,19,67,66,67,1,67,0.5,uniform,False
23,96372106,7,10637318,1,60,0.036900997161865234,0.011966228485107422,33,47,14,47,42,45,3,45,0.5,uniform,False
24,96372106,7,10637319,1,60,136.67634177207947,0.06887149810791016,61,77,16,77,75,76,1,76,0.5,uniform,False
25,96372106,7,10637320,1,60,0.009973287582397461,0.00797724723815918,34,46,12,46,43,46,3,46,0.5,uniform,False
26,96372106,7,10637321,1,60,0.05788302421569824,0.03296613693237305,39,55,16,55,41,46,5,46,0.5,uniform,False
27,96372106,7,10637322,1,60,3.98531174659729,0.13763141632080078,51,63,12,63,60,61,1,61,0.5,uniform,False
28,96372106,7,10637323,1,60,0.06384515762329102,0.019984006881713867,47,66,19,66,63,66,3,66,0.5,uniform,False
29,96372106,7,10637324,1,60,0.08478498458862305,0.013962745666503906,40,50,10,50,49,50,1,50,0.5,uniform,False
30,96372106,7,10637325,1,60,0.02992081642150879,0.015994787216186523,39,55,16,55,51,55,4,55,0.5,uniform,False
31,96372106,7,10637326,1,60,0.17054367065429688,0.03394460678100586,56,74,18,74,72,74,2,74,0.5,uniform,False
32,96372106,7,10637327,1,60,0.07081055641174316,0.00897216796875,41,59,18,59,57,58,1,58,0.5,uniform,False
33,96372106,7,10637328,1,60,0.1485893726348877,0.027962446212768555,53,71,18,71,70,71,1,71,0.5,uniform,False
34,96372106,7,10637329,1,60,2.248962163925171,0.06877875328063965,47,62,15,62,56,60,4,60,0.5,uniform,False
35,96372106,7,10637330,1,60,0.2872309684753418,0.08381009101867676,48,65,17,65,62,64,2,64,0.5,uniform,False
36,96372106,7,10637331,1,60,0.047881126403808594,0.037865400314331055,36,47,11,47,42,47,5,47,0.5,uniform,False
37,96372106,7,10637332,1,60,0.01795220375061035,0.009977102279663086,36,49,13,49,46,49,3,49,0.5,uniform,False
38,96372106,7,10637333,1,60,0.707155704498291,0.009972810745239258,40,57,17,57,52,56,4,56,0.5,uniform,False
39,96372106,7,10637334,1,60,0.08976602554321289,0.00897073745727539,47,68,21,68,60,68,8,68,0.5,uniform,False
40,96372106,7,10637335,1,60,0.10172915458679199,0.05382537841796875,35,48,13,48,46,48,2,48,0.5,uniform,False
41,96372106,7,10637336,1,60,27.163275241851807,0.030860185623168945,62,80,18,80,79,80,1,80,0.5,uniform,False
42,96372106,7,10637337,1,60,0.009975433349609375,0.01595783233642578,33,46,13,46,44,46,2,46,0.5,uniform,False
43,96372106,7,10637338,1,60,8.84031081199646,0.03388476371765137,47,66,19,66,62,65,3,65,0.5,uniform,False
44,96372106,7,10637339,1,60,3.2901456356048584,0.08278250694274902,50,69,19,69,65,69,4,69,0.5,uniform,False
45,96372106,7,10637340,1,60,0.12764501571655273,0.01390838623046875,42,59,17,59,49,59,10,59,0.5,uniform,False
46,96372106,7,10637341,1,60,0.015931367874145508,0.012963294982910156,42,59,17,59,54,59,5,59,0.5,uniform,False
47,96372106,7,10637342,1,60,0.05185246467590332,0.018894433975219727,43,57,14,57,55,57,2,57,0.5,uniform,False
48,96372106,7,10637343,1,60,0.005956411361694336,0.0069828033447265625,33,42,9,42,42,42,0,42,0.5,uniform,False
49,96372106,7,10637344,1,60,0.17854833602905273,0.024910449981689453,41,51,10,51,53,53,0,53,0.5,uniform,False
50,96372106,7,10637345,1,60,0.25428318977355957,0.049846649169921875,56,73,17,73,71,76,5,76,0.5,uniform,False
