Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,7,10637296,4,60,7.567261695861816,0.9248678684234619,73,123,50,90,101,101,0,101,1.0,uniform,False
2,96372106,7,10637297,4,60,17.64898943901062,3.6103363037109375,72,135,63,111,96,96,0,96,1.0,uniform,False
3,96372106,7,10637298,4,60,2.816927194595337,0.7131109237670898,69,141,72,104,97,97,0,97,1.0,uniform,False
4,96372106,7,10637299,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,False
5,96372106,7,10637300,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,False
6,96372106,7,10637301,4,60,1.640334129333496,0.2951478958129883,62,116,54,100,95,95,0,95,1.0,uniform,False
7,96372106,7,10637302,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,False
8,96372106,7,10637303,4,60,8.863349199295044,2.1187779903411865,74,132,58,104,104,104,0,104,1.0,uniform,False
9,96372106,7,10637304,4,60,104.7872850894928,0.7449252605438232,63,119,56,85,86,86,0,86,1.0,uniform,False
10,96372106,7,10637305,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,False
11,96372106,7,10637306,4,60,290.1570339202881,0.5041420459747314,67,136,69,103,104,104,0,104,1.0,uniform,False
12,96372106,7,10637307,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,False
13,96372106,7,10637308,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,False
14,96372106,7,10637309,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,False
15,96372106,7,10637310,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,False
16,96372106,7,10637311,4,60,1.262544870376587,0.34096860885620117,77,136,59,113,108,108,0,108,1.0,uniform,False
