Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,3,10637296,0,60,0.001995563507080078,0.0029926300048828125,10,10,0,23,23,23,0,23,0.0,uniform,False
2,96372106,3,10637297,0,60,0.000995635986328125,0.0019948482513427734,7,7,0,14,14,14,0,14,0.0,uniform,False
3,96372106,3,10637298,0,60,0.001964092254638672,0.003958225250244141,9,9,0,24,24,24,0,24,0.0,uniform,False
4,96372106,3,10637299,0,60,0.000997781753540039,0.002991914749145508,9,9,0,21,21,21,0,21,0.0,uniform,False
5,96372106,3,10637300,0,60,0.0009961128234863281,0.0020198822021484375,10,10,0,21,21,21,0,21,0.0,uniform,False
6,96372106,3,10637301,0,60,0.000997304916381836,0.001995086669921875,12,12,0,23,23,23,0,23,0.0,uniform,False
7,96372106,3,10637302,0,60,0.00498652458190918,0.005983591079711914,10,10,0,24,24,24,0,24,0.0,uniform,False
8,96372106,3,10637303,0,60,0.005027055740356445,0.006001472473144531,7,7,0,14,14,14,0,14,0.0,uniform,False
9,96372106,3,10637304,0,60,0.0029921531677246094,0.00399017333984375,8,8,0,18,18,18,0,18,0.0,uniform,False
10,96372106,3,10637305,0,60,0.0009958744049072266,0.0019969940185546875,8,8,0,19,19,19,0,19,0.0,uniform,False
11,96372106,3,10637306,0,60,0.0009970664978027344,0.0019943714141845703,5,5,0,9,9,9,0,9,0.0,uniform,False
12,96372106,3,10637307,0,60,0.000997781753540039,0.0029926300048828125,8,8,0,18,18,18,0,18,0.0,uniform,False
13,96372106,3,10637308,0,60,0.0069959163665771484,0.008974552154541016,9,9,0,21,21,21,0,21,0.0,uniform,False
14,96372106,3,10637309,0,60,0.0009951591491699219,0.0019936561584472656,9,9,0,18,18,18,0,18,0.0,uniform,False
15,96372106,3,10637310,0,60,0.000997304916381836,0.0029914379119873047,9,9,0,22,22,22,0,22,0.0,uniform,False
16,96372106,3,10637311,0,60,0.00199127197265625,0.0029892921447753906,7,7,0,14,14,14,0,14,0.0,uniform,False
17,96372106,3,10637312,0,60,0.0009961128234863281,0.0009961128234863281,7,7,0,15,15,15,0,15,0.0,uniform,False
18,96372106,3,10637313,0,60,0.001985788345336914,0.004981279373168945,10,10,0,24,24,24,0,24,0.0,uniform,False
19,96372106,3,10637314,0,60,0.019947052001953125,0.02094411849975586,8,8,0,20,20,20,0,20,0.0,uniform,False
20,96372106,3,10637315,0,60,0.002991199493408203,0.002991199493408203,6,6,0,14,14,14,0,14,0.0,uniform,False
21,96372106,3,10637316,0,60,0.00399017333984375,0.0049860477447509766,8,8,0,19,19,19,0,19,0.0,uniform,False
