Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,8,10637296,2,60,0.23441600799560547,0.2423086166381836,54,90,36,90,76,90,14,90,0.5,uniform,False
2,96372106,8,10637297,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,False
3,96372106,8,10637298,2,60,208.6460633277893,0.45827269554138184,67,102,35,102,93,97,4,97,0.5,uniform,False
4,96372106,8,10637299,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,False
5,96372106,8,10637300,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,False
6,96372106,8,10637301,2,60,37.731135845184326,0.811638593673706,53,87,34,87,81,85,4,85,0.5,uniform,False
7,96372106,8,10637302,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,False
8,96372106,8,10637303,2,60,0.2751433849334717,0.12093114852905273,51,90,39,90,86,88,2,88,0.5,uniform,False
9,96372106,8,10637304,2,60,0.40201497077941895,0.0701756477355957,50,71,21,71,66,71,5,71,0.5,uniform,False
10,96372106,8,10637305,2,60,197.4561061859131,1.4744603633880615,60,93,33,93,84,96,12,96,0.5,uniform,False
11,96372106,8,10637306,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,False
12,96372106,8,10637307,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,False
13,96372106,8,10637308,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,False
14,96372106,8,10637309,2,60,68.32644486427307,0.10601305961608887,61,89,28,89,88,88,0,88,0.5,uniform,False
15,96372106,8,10637310,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,False
16,96372106,8,10637311,2,60,0.2600722312927246,0.08751797676086426,61,96,35,96,88,95,7,95,0.5,uniform,False
17,96372106,8,10637312,2,60,120.84835124015808,0.39757323265075684,53,80,27,80,71,80,9,80,0.5,uniform,False
18,96372106,8,10637313,2,60,35.72971725463867,0.5990376472473145,68,107,39,107,96,103,7,103,0.5,uniform,False
19,96372106,8,10637314,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,False
20,96372106,8,10637315,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,False
21,96372106,8,10637316,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,False
22,96372106,8,10637317,2,60,1.2395732402801514,0.09325671195983887,67,103,36,103,100,105,5,105,0.5,uniform,False
23,96372106,8,10637318,2,60,0.4291191101074219,0.050037384033203125,49,76,27,76,74,76,2,76,0.5,uniform,False
24,96372106,8,10637319,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,False
25,96372106,8,10637320,2,60,0.2290821075439453,0.08521270751953125,47,74,27,74,67,74,7,74,0.5,uniform,False
26,96372106,8,10637321,2,60,9.936893701553345,0.16100263595581055,57,90,33,90,85,89,4,89,0.5,uniform,False
27,96372106,8,10637322,2,60,148.64495253562927,0.7369678020477295,67,102,35,102,94,98,4,98,0.5,uniform,False
28,96372106,8,10637323,2,60,12.497028827667236,0.2535696029663086,69,103,34,103,95,102,7,102,0.5,uniform,False
29,96372106,8,10637324,2,60,14.71684718132019,0.6234750747680664,50,70,20,70,66,67,1,67,0.5,uniform,False
30,96372106,8,10637325,2,60,7.267626523971558,0.08703231811523438,60,96,36,96,89,95,6,95,0.5,uniform,False
31,96372106,8,10637326,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,False
32,96372106,8,10637327,2,60,0.06492495536804199,0.1432662010192871,53,84,31,84,79,79,0,79,0.5,uniform,False
33,96372106,8,10637328,2,60,270.9326195716858,0.1677718162536621,67,101,34,101,97,101,4,101,0.5,uniform,False
34,96372106,8,10637329,2,60,116.21754312515259,0.29520559310913086,63,95,32,95,89,96,7,96,0.5,uniform,False
35,96372106,8,10637330,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,False
36,96372106,8,10637331,2,60,2.0018563270568848,0.5626561641693115,48,77,29,77,64,76,12,76,0.5,uniform,False
37,96372106,8,10637332,2,60,1.38926100730896,0.03339338302612305,46,69,23,69,63,69,6,69,0.5,uniform,False
38,96372106,8,10637333,2,60,146.90063548088074,0.07178473472595215,61,94,33,94,90,94,4,94,0.5,uniform,False
39,96372106,8,10637334,2,60,11.01317048072815,0.06694364547729492,67,93,26,93,91,97,6,97,0.5,uniform,False
40,96372106,8,10637335,2,60,4.906800985336304,0.8322124481201172,55,81,26,81,78,83,5,83,0.5,uniform,False
41,96372106,8,10637336,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,False
42,96372106,8,10637337,2,60,0.9526560306549072,0.16121935844421387,52,77,25,77,72,74,2,74,0.5,uniform,False
43,96372106,8,10637338,2,60,7.560016870498657,0.1618344783782959,63,97,34,97,98,100,2,100,0.5,uniform,False
44,96372106,8,10637339,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,False
45,96372106,8,10637340,2,60,10.34130597114563,0.41226792335510254,57,89,32,89,79,89,10,89,0.5,uniform,False
46,96372106,8,10637341,2,60,0.09241890907287598,0.07077789306640625,55,86,31,86,76,86,10,86,0.5,uniform,False
47,96372106,8,10637342,2,60,1.0408291816711426,0.0833280086517334,61,103,42,103,95,97,2,97,0.5,uniform,False
48,96372106,8,10637343,2,60,0.0667726993560791,0.041463375091552734,46,75,29,75,71,75,4,75,0.5,uniform,False
49,96372106,8,10637344,2,60,41.057411432266235,0.13490533828735352,59,92,33,92,91,92,1,92,0.5,uniform,False
50,96372106,8,10637345,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,False
