Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,5,10637296,2,60,0.00903463363647461,0.0049855709075927734,40,66,26,40,40,49,9,40,0.25,uniform,True
2,96372106,5,10637297,2,60,0.01695418357849121,0.003046751022338867,28,46,18,28,28,41,13,28,0.25,uniform,True
3,96372106,5,10637298,2,60,1.0394725799560547,0.009972572326660156,43,70,27,43,42,54,12,42,0.25,uniform,True
4,96372106,5,10637299,2,60,59.31631588935852,0.0359039306640625,45,67,22,45,45,52,7,45,0.25,uniform,True
5,96372106,5,10637300,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,uniform,True
6,96372106,5,10637301,2,60,0.014959573745727539,0.014955759048461914,36,58,22,36,36,38,2,36,0.25,uniform,True
7,96372106,5,10637302,2,60,1.6705322265625,0.03091597557067871,56,102,46,56,55,59,4,55,0.25,uniform,True
8,96372106,5,10637303,2,60,0.001995086669921875,0.0029921531677246094,30,53,23,30,30,43,13,30,0.25,uniform,True
9,96372106,5,10637304,2,60,0.07081055641174316,0.006978750228881836,37,53,16,37,36,40,4,36,0.25,uniform,True
10,96372106,5,10637305,2,60,1.1360023021697998,0.008947610855102539,42,64,22,42,42,51,9,42,0.25,uniform,True
11,96372106,5,10637306,2,60,0.001995086669921875,0.0070095062255859375,36,66,30,36,36,49,13,36,0.25,uniform,True
12,96372106,5,10637307,2,60,2.061554431915283,0.021961450576782227,43,72,29,43,42,48,6,42,0.25,uniform,True
13,96372106,5,10637308,2,60,0.07381153106689453,0.004987239837646484,38,61,23,38,37,42,5,37,0.25,uniform,True
14,96372106,5,10637309,2,60,0.5662305355072021,0.00698089599609375,39,60,21,39,39,51,12,39,0.25,uniform,True
15,96372106,5,10637310,2,60,20.246111631393433,0.007978439331054688,49,84,35,49,47,52,5,47,0.25,uniform,True
16,96372106,5,10637311,2,60,0.001995086669921875,0.003985881805419922,36,58,22,36,36,46,10,36,0.25,uniform,True
17,96372106,5,10637312,2,60,0.11675000190734863,0.036931514739990234,29,53,24,29,29,41,12,29,0.25,uniform,True
18,96372106,5,10637313,2,60,2.0350606441497803,0.017953157424926758,45,68,23,45,43,44,1,43,0.25,uniform,True
19,96372106,5,10637314,2,60,0.6083741188049316,0.010943889617919922,39,68,29,39,38,53,15,38,0.25,uniform,True
20,96372106,5,10637315,2,60,0.012025117874145508,0.012974739074707031,40,72,32,40,40,49,9,40,0.25,uniform,True
21,96372106,5,10637316,2,60,0.3111441135406494,0.009007453918457031,53,78,25,53,52,56,4,52,0.25,uniform,True
22,96372106,5,10637317,2,60,0.0029795169830322266,0.006991863250732422,35,52,17,35,35,42,7,35,0.25,uniform,True
23,96372106,5,10637318,2,60,0.048897504806518555,0.006955862045288086,31,55,24,31,31,43,12,31,0.25,uniform,True
24,96372106,5,10637319,2,60,0.15357160568237305,0.009973764419555664,42,75,33,42,42,65,23,42,0.25,uniform,True
25,96372106,5,10637320,2,60,0.030995607376098633,0.008003950119018555,30,48,18,30,30,36,6,30,0.25,uniform,True
26,96372106,5,10637321,2,60,0.005984067916870117,0.002993345260620117,30,51,21,30,30,43,13,30,0.25,uniform,True
27,96372106,5,10637322,2,60,0.03790020942687988,0.0069615840911865234,32,53,21,32,31,37,6,31,0.25,uniform,True
28,96372106,5,10637323,2,60,0.04587841033935547,0.009972333908081055,39,63,24,39,39,43,4,39,0.25,uniform,True
29,96372106,5,10637324,2,60,0.01394963264465332,0.0029931068420410156,30,43,13,30,30,33,3,30,0.25,uniform,True
30,96372106,5,10637325,2,60,0.05186057090759277,0.0059833526611328125,29,44,15,29,29,35,6,29,0.25,uniform,True
31,96372106,5,10637326,2,60,2.248994827270508,0.012966394424438477,43,65,22,43,44,54,10,44,0.25,uniform,True
32,96372106,5,10637327,2,60,0.011967897415161133,0.002990245819091797,41,64,23,41,41,47,6,41,0.25,uniform,True
33,96372106,5,10637328,2,60,0.08676791191101074,0.005984306335449219,48,77,29,48,48,52,4,48,0.25,uniform,True
