Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,13,10637296,0,60,0.22739100456237793,0.2815220355987549,71,71,0,71,73,73,0,73,0.5,uniform,False
2,96372106,13,10637297,0,60,0.06803297996520996,0.23652148246765137,72,72,0,72,72,72,0,72,0.5,uniform,False
3,96372106,13,10637298,0,60,0.7020528316497803,0.14403247833251953,77,77,0,77,77,77,0,77,0.5,uniform,False
4,96372106,13,10637299,0,60,0.1605684757232666,0.19579267501831055,74,74,0,74,74,74,0,74,0.5,uniform,False
5,96372106,13,10637300,0,60,0.3338148593902588,0.268479585647583,83,83,0,83,83,83,0,83,0.5,uniform,False
6,96372106,13,10637301,0,60,0.08459043502807617,0.3475966453552246,67,67,0,67,67,67,0,67,0.5,uniform,False
7,96372106,13,10637302,0,60,0.025960922241210938,0.17529582977294922,86,86,0,86,86,86,0,86,0.5,uniform,False
8,96372106,13,10637303,0,60,0.03196597099304199,0.07358002662658691,68,68,0,68,68,68,0,68,0.5,uniform,False
9,96372106,13,10637304,0,60,0.04540848731994629,0.08125686645507812,57,57,0,57,57,57,0,57,0.5,uniform,False
10,96372106,13,10637305,0,60,1.4529199600219727,0.1417691707611084,71,71,0,71,71,71,0,71,0.5,uniform,False
11,96372106,13,10637306,0,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,False
12,96372106,13,10637307,0,60,0.06312990188598633,0.1411430835723877,71,71,0,71,71,71,0,71,0.5,uniform,False
13,96372106,13,10637308,0,60,0.5496535301208496,0.7207260131835938,79,79,0,79,79,79,0,79,0.5,uniform,False
14,96372106,13,10637309,0,60,0.05321145057678223,0.12519574165344238,79,79,0,79,81,81,0,81,0.5,uniform,False
15,96372106,13,10637310,0,60,0.1702287197113037,0.2517354488372803,73,73,0,73,73,73,0,73,0.5,uniform,False
16,96372106,13,10637311,0,60,0.0737602710723877,0.2897975444793701,83,83,0,83,83,83,0,83,0.5,uniform,False
17,96372106,13,10637312,0,60,6.01179838180542,0.15699267387390137,69,69,0,69,69,69,0,69,0.5,uniform,False
18,96372106,13,10637313,0,60,0.26062798500061035,0.22417712211608887,79,79,0,79,79,79,0,79,0.5,uniform,False
19,96372106,13,10637314,0,60,32.679940938949585,0.07969212532043457,79,79,0,79,79,79,0,79,0.5,uniform,False
20,96372106,13,10637315,0,60,0.33274078369140625,0.18574166297912598,92,92,0,92,92,92,0,92,0.5,uniform,False
21,96372106,13,10637316,0,60,0.08112382888793945,0.2803499698638916,80,80,0,80,80,80,0,80,0.5,uniform,False
22,96372106,13,10637317,0,60,0.1257314682006836,0.17195677757263184,66,66,0,66,66,66,0,66,0.5,uniform,False
23,96372106,13,10637318,0,60,0.13390111923217773,0.08197665214538574,66,66,0,66,66,66,0,66,0.5,uniform,False
24,96372106,13,10637319,0,60,2.509692668914795,0.7167646884918213,72,72,0,72,73,73,0,73,0.5,uniform,False
25,96372106,13,10637320,0,60,0.035176992416381836,0.05540752410888672,61,61,0,61,61,61,0,61,0.5,uniform,False
26,96372106,13,10637321,0,60,0.22753047943115234,0.1292574405670166,75,75,0,75,75,75,0,75,0.5,uniform,False
27,96372106,13,10637322,0,60,0.8602447509765625,0.2792215347290039,74,74,0,74,73,73,0,73,0.5,uniform,False
28,96372106,13,10637323,0,60,59.93447685241699,0.5614192485809326,84,84,0,84,84,84,0,84,0.5,uniform,False
29,96372106,13,10637324,0,60,0.06152915954589844,0.12937450408935547,62,62,0,62,62,62,0,62,0.5,uniform,False
30,96372106,13,10637325,0,60,0.2861819267272949,0.15820097923278809,64,64,0,64,63,63,0,63,0.5,uniform,False
31,96372106,13,10637326,0,60,95.38266658782959,0.10848855972290039,72,72,0,72,71,71,0,71,0.5,uniform,False
32,96372106,13,10637327,0,60,0.4446406364440918,0.10922527313232422,67,67,0,67,67,67,0,67,0.5,uniform,False
33,96372106,13,10637328,0,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,False
34,96372106,13,10637329,0,60,0.09191560745239258,0.17830228805541992,82,82,0,82,82,82,0,82,0.5,uniform,False
35,96372106,13,10637330,0,60,0.3178226947784424,0.07234311103820801,77,77,0,77,77,77,0,77,0.5,uniform,False
36,96372106,13,10637331,0,60,0.03455710411071777,0.10914301872253418,58,58,0,58,58,58,0,58,0.5,uniform,False
37,96372106,13,10637332,0,60,0.025061845779418945,0.018629074096679688,55,55,0,55,55,55,0,55,0.5,uniform,False
38,96372106,13,10637333,0,60,0.03690648078918457,0.06380295753479004,70,70,0,70,72,72,0,72,0.5,uniform,False
39,96372106,13,10637334,0,60,0.0985572338104248,0.08071708679199219,74,74,0,74,74,74,0,74,0.5,uniform,False
40,96372106,13,10637335,0,60,0.015932559967041016,0.07218241691589355,58,58,0,58,58,58,0,58,0.5,uniform,False
41,96372106,13,10637336,0,60,0.17303156852722168,0.17102289199829102,97,97,0,97,97,97,0,97,0.5,uniform,False
42,96372106,13,10637337,0,60,0.04894757270812988,0.16167306900024414,62,62,0,62,62,62,0,62,0.5,uniform,False
43,96372106,13,10637338,0,60,0.02008652687072754,0.05427742004394531,75,75,0,75,75,75,0,75,0.5,uniform,False
44,96372106,13,10637339,0,60,0.24150705337524414,0.45718979835510254,85,85,0,85,85,85,0,85,0.5,uniform,False
45,96372106,13,10637340,0,60,1.210169792175293,0.1740415096282959,79,79,0,79,79,79,0,79,0.5,uniform,False
46,96372106,13,10637341,0,60,0.5902924537658691,0.19832992553710938,64,64,0,64,63,63,0,63,0.5,uniform,False
47,96372106,13,10637342,0,60,6.838955402374268,0.3768627643585205,73,73,0,73,74,74,0,74,0.5,uniform,False
48,96372106,13,10637343,0,60,0.04250979423522949,0.07368206977844238,60,60,0,60,60,60,0,60,0.5,uniform,False
49,96372106,13,10637344,0,60,13.146894454956055,0.1638338565826416,69,69,0,69,69,69,0,69,0.5,uniform,False
50,96372106,13,10637345,0,60,21.392751216888428,1.0836174488067627,76,76,0,76,77,77,0,77,0.5,uniform,False
