Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,4,10637296,1,60,0.007004976272583008,0.015956401824951172,27,40,13,27,28,30,2,28,0.5,uniform,True
2,96372106,4,10637297,1,60,0.0009701251983642578,0.001993894577026367,18,21,3,18,18,19,1,18,0.5,uniform,True
3,96372106,4,10637298,1,60,0.010001897811889648,0.005983591079711914,31,37,6,31,31,33,2,31,0.5,uniform,True
4,96372106,4,10637299,1,60,0.013962984085083008,0.00598454475402832,25,37,12,25,25,27,2,25,0.5,uniform,True
5,96372106,4,10637300,1,60,0.011966943740844727,0.007978439331054688,32,43,11,32,32,32,0,32,0.5,uniform,True
6,96372106,4,10637301,1,60,0.11267232894897461,0.029906749725341797,28,42,14,28,28,30,2,28,0.5,uniform,True
7,96372106,4,10637302,1,60,0.05984187126159668,0.02291250228881836,33,50,17,33,34,39,5,34,0.5,uniform,True
8,96372106,4,10637303,1,60,0.0019943714141845703,0.004019021987915039,21,30,9,21,21,25,4,21,0.5,uniform,True
9,96372106,4,10637304,1,60,0.015955686569213867,0.003989458084106445,21,30,9,21,21,21,0,21,0.5,uniform,True
10,96372106,4,10637305,1,60,0.2692728042602539,0.09073090553283691,28,37,9,28,28,30,2,28,0.5,uniform,True
11,96372106,4,10637306,1,60,0.000997304916381836,0.0020248889923095703,18,31,13,18,18,22,4,18,0.5,uniform,True
12,96372106,4,10637307,1,60,0.0448756217956543,0.008974313735961914,32,46,14,32,32,36,4,32,0.5,uniform,True
13,96372106,4,10637308,1,60,0.05585885047912598,0.011976242065429688,30,41,11,30,30,31,1,30,0.5,uniform,True
14,96372106,4,10637309,1,60,0.07182598114013672,0.018955707550048828,26,38,12,26,26,28,2,26,0.5,uniform,True
15,96372106,4,10637310,1,60,4.3644585609436035,0.02589559555053711,37,54,17,37,37,37,0,37,0.5,uniform,True
16,96372106,4,10637311,1,60,0.001994609832763672,0.00498652458190918,24,32,8,24,24,26,2,24,0.5,uniform,True
17,96372106,4,10637312,1,60,0.0019943714141845703,0.004996299743652344,24,31,7,24,24,24,0,24,0.5,uniform,True
18,96372106,4,10637313,1,60,0.011009693145751953,0.04284811019897461,32,43,11,32,33,34,1,33,0.5,uniform,True
19,96372106,4,10637314,1,60,0.15358781814575195,0.01392817497253418,30,44,14,30,30,31,1,30,0.5,uniform,True
20,96372106,4,10637315,1,60,0.0049839019775390625,0.00997304916381836,27,37,10,27,27,29,2,27,0.5,uniform,True
21,96372106,4,10637316,1,60,0.04288458824157715,0.010969400405883789,32,49,17,32,32,32,0,32,0.5,uniform,True
22,96372106,4,10637317,1,60,0.006981372833251953,0.00897359848022461,24,33,9,24,24,25,1,24,0.5,uniform,True
23,96372106,4,10637318,1,60,0.00395512580871582,0.006981372833251953,21,28,7,21,21,24,3,21,0.5,uniform,True
24,96372106,4,10637319,1,60,0.005984783172607422,0.006989717483520508,29,39,10,29,29,30,1,29,0.5,uniform,True
25,96372106,4,10637320,1,60,0.0009975433349609375,0.0019979476928710938,17,23,6,17,17,19,2,17,0.5,uniform,True
26,96372106,4,10637321,1,60,0.0009980201721191406,0.005043983459472656,21,26,5,21,21,23,2,21,0.5,uniform,True
27,96372106,4,10637322,1,60,0.002992391586303711,0.0039899349212646484,18,24,6,18,18,19,1,18,0.5,uniform,True
28,96372106,4,10637323,1,60,0.007978677749633789,0.016956329345703125,29,38,9,29,29,31,2,29,0.5,uniform,True
29,96372106,4,10637324,1,60,0.0010082721710205078,0.005974769592285156,19,26,7,19,19,24,5,19,0.5,uniform,True
30,96372106,4,10637325,1,60,0.015957117080688477,0.007985830307006836,20,30,10,20,19,22,3,19,0.5,uniform,True
31,96372106,4,10637326,1,60,0.08081698417663574,0.05384325981140137,31,42,11,31,30,34,4,30,0.5,uniform,True
32,96372106,4,10637327,1,60,0.008976221084594727,0.005978107452392578,24,35,11,24,23,24,1,23,0.5,uniform,True
33,96372106,4,10637328,1,60,0.009009599685668945,0.004987001419067383,30,41,11,30,30,33,3,30,0.5,uniform,True
34,96372106,4,10637329,1,60,0.008976459503173828,0.007978439331054688,23,31,8,23,23,25,2,23,0.5,uniform,True
35,96372106,4,10637330,1,60,0.005984306335449219,0.0029973983764648438,18,23,5,18,18,19,1,18,0.5,uniform,True
36,96372106,4,10637331,1,60,0.000997304916381836,0.002987384796142578,20,29,9,20,20,21,1,20,0.5,uniform,True
37,96372106,4,10637332,1,60,0.010970830917358398,0.003959178924560547,19,28,9,19,19,22,3,19,0.5,uniform,True
38,96372106,4,10637333,1,60,0.006981372833251953,0.005984306335449219,25,33,8,25,25,29,4,25,0.5,uniform,True
39,96372106,4,10637334,1,60,0.011967658996582031,0.007944583892822266,23,34,11,23,22,26,4,22,0.5,uniform,True
40,96372106,4,10637335,1,60,0.000997781753540039,0.0009953975677490234,9,11,2,9,9,9,0,9,0.5,uniform,True
41,96372106,4,10637336,1,60,0.04288363456726074,0.01695418357849121,37,47,10,37,37,39,2,37,0.5,uniform,True
42,96372106,4,10637337,1,60,0.005984067916870117,0.007977485656738281,24,34,10,24,24,28,4,24,0.5,uniform,True
43,96372106,4,10637338,1,60,0.044843435287475586,0.010997295379638672,30,44,14,30,30,34,4,30,0.5,uniform,True
44,96372106,4,10637339,1,60,0.029922962188720703,0.014959573745727539,22,31,9,22,22,22,0,22,0.5,uniform,True
45,96372106,4,10637340,1,60,0.004987001419067383,0.0059871673583984375,27,40,13,27,27,28,1,27,0.5,uniform,True
46,96372106,4,10637341,1,60,0.0009946823120117188,0.00398707389831543,18,27,9,18,18,20,2,18,0.5,uniform,True
47,96372106,4,10637342,1,60,0.009970426559448242,0.003988027572631836,22,27,5,22,22,22,0,22,0.5,uniform,True
48,96372106,4,10637343,1,60,0.0009982585906982422,0.0029578208923339844,20,31,11,20,20,28,8,20,0.5,uniform,True
49,96372106,4,10637344,1,60,0.004987001419067383,0.005986928939819336,24,35,11,24,24,25,1,24,0.5,uniform,True
50,96372106,4,10637345,1,60,0.010976791381835938,0.00799703598022461,31,44,13,31,32,35,3,32,0.5,uniform,True
