Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,4,10637296,0,60,0.0019953250885009766,0.009972572326660156,25,25,0,25,25,25,0,25,0.25,uniform,False
2,96372106,4,10637297,0,60,0.001024484634399414,0.002991199493408203,16,16,0,16,16,16,0,16,0.25,uniform,False
3,96372106,4,10637298,0,60,0.002000093460083008,0.009002685546875,28,28,0,28,28,28,0,28,0.25,uniform,False
4,96372106,4,10637299,0,60,0.001992464065551758,0.004981279373168945,23,23,0,23,23,23,0,23,0.25,uniform,False
5,96372106,4,10637300,0,60,0.0019958019256591797,0.00797891616821289,30,30,0,30,30,30,0,30,0.25,uniform,False
6,96372106,4,10637301,0,60,0.008016824722290039,0.01593923568725586,26,26,0,26,26,26,0,26,0.25,uniform,False
7,96372106,4,10637302,0,60,0.005972862243652344,0.00797414779663086,32,32,0,32,32,32,0,32,0.25,uniform,False
8,96372106,4,10637303,0,60,0.007976055145263672,0.005976200103759766,19,19,0,19,19,19,0,19,0.25,uniform,False
9,96372106,4,10637304,0,60,0.005985736846923828,0.005972623825073242,19,19,0,19,19,19,0,19,0.25,uniform,False
10,96372106,4,10637305,0,60,0.0029840469360351562,0.004987239837646484,23,23,0,23,23,23,0,23,0.25,uniform,False
11,96372106,4,10637306,0,60,0.0049855709075927734,0.0029916763305664062,21,21,0,21,21,21,0,21,0.25,uniform,False
12,96372106,4,10637307,0,60,0.001994609832763672,0.004999637603759766,28,28,0,28,28,28,0,28,0.25,uniform,False
13,96372106,4,10637308,0,60,0.00399017333984375,0.006983041763305664,28,28,0,28,28,28,0,28,0.25,uniform,False
14,96372106,4,10637309,0,60,0.0019943714141845703,0.003984212875366211,25,25,0,25,25,25,0,25,0.25,uniform,False
15,96372106,4,10637310,0,60,0.019946575164794922,0.01196599006652832,38,38,0,38,33,33,0,33,0.25,uniform,False
16,96372106,4,10637311,0,60,0.0030159950256347656,0.010971784591674805,20,20,0,20,20,20,0,20,0.25,uniform,False
17,96372106,4,10637312,0,60,0.0010259151458740234,0.0019943714141845703,21,21,0,21,21,21,0,21,0.25,uniform,False
18,96372106,4,10637313,0,60,0.013933658599853516,0.020943880081176758,30,30,0,30,30,30,0,30,0.25,uniform,False
19,96372106,4,10637314,0,60,0.017957687377929688,0.003989458084106445,27,27,0,27,27,27,0,27,0.25,uniform,False
20,96372106,4,10637315,0,60,0.004968166351318359,0.004988908767700195,26,26,0,26,26,26,0,26,0.25,uniform,False
21,96372106,4,10637316,0,60,0.006983041763305664,0.009973764419555664,28,28,0,28,28,28,0,28,0.25,uniform,False
22,96372106,4,10637317,0,60,0.0059833526611328125,0.008977413177490234,20,20,0,20,20,20,0,20,0.25,uniform,False
23,96372106,4,10637318,0,60,0.000997781753540039,0.003988027572631836,20,20,0,20,20,20,0,20,0.25,uniform,False
24,96372106,4,10637319,0,60,0.009973526000976562,0.011967897415161133,27,27,0,27,26,26,0,26,0.25,uniform,False
25,96372106,4,10637320,0,60,0.000997304916381836,0.000997781753540039,15,15,0,15,15,15,0,15,0.25,uniform,False
26,96372106,4,10637321,0,60,0.0049877166748046875,0.0029914379119873047,17,17,0,17,17,17,0,17,0.25,uniform,False
27,96372106,4,10637322,0,60,0.002991199493408203,0.0019812583923339844,17,17,0,17,17,17,0,17,0.25,uniform,False
28,96372106,4,10637323,0,60,0.001995563507080078,0.009974479675292969,27,27,0,27,27,27,0,27,0.25,uniform,False
29,96372106,4,10637324,0,60,0.0009958744049072266,0.007977962493896484,18,18,0,18,18,18,0,18,0.25,uniform,False
30,96372106,4,10637325,0,60,0.0010149478912353516,0.005983591079711914,19,19,0,19,19,19,0,19,0.25,uniform,False
31,96372106,4,10637326,0,60,0.00598454475402832,0.01097869873046875,27,27,0,27,27,27,0,27,0.25,uniform,False
