Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,8,10637296,2,60,0.23441600799560547,0.014648675918579102,54,90,36,66,54,90,36,66,0.0,uniform,False
2,96372106,8,10637297,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,False
3,96372106,8,10637298,2,60,208.6460633277893,0.0157773494720459,67,102,35,82,67,102,35,82,0.0,uniform,False
4,96372106,8,10637299,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,False
5,96372106,8,10637300,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,False
6,96372106,8,10637301,2,60,37.731135845184326,0.020967721939086914,53,87,34,74,53,87,34,74,0.0,uniform,False
7,96372106,8,10637302,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,False
8,96372106,8,10637303,2,60,0.2751433849334717,0.016054153442382812,51,90,39,71,51,90,39,71,0.0,uniform,False
9,96372106,8,10637304,2,60,0.40201497077941895,0.015308141708374023,50,71,21,60,50,71,21,60,0.0,uniform,False
10,96372106,8,10637305,2,60,197.4561061859131,0.016883373260498047,60,93,33,71,60,93,33,71,0.0,uniform,False
11,96372106,8,10637306,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,False
12,96372106,8,10637307,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,False
13,96372106,8,10637308,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,False
14,96372106,8,10637309,2,60,68.32644486427307,0.01339268684387207,61,89,28,76,61,89,28,76,0.0,uniform,False
15,96372106,8,10637310,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,False
16,96372106,8,10637311,2,60,0.2600722312927246,0.008285284042358398,61,96,35,77,61,96,35,77,0.0,uniform,False
17,96372106,8,10637312,2,60,120.84835124015808,0.01127004623413086,53,80,27,66,53,80,27,66,0.0,uniform,False
18,96372106,8,10637313,2,60,35.72971725463867,0.015998125076293945,68,107,39,93,68,107,39,93,0.0,uniform,False
19,96372106,8,10637314,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,False
20,96372106,8,10637315,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,False
21,96372106,8,10637316,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,False
22,96372106,8,10637317,2,60,1.2395732402801514,0.012474536895751953,67,103,36,90,67,103,36,90,0.0,uniform,False
23,96372106,8,10637318,2,60,0.4291191101074219,0.0123138427734375,49,76,27,67,49,76,27,67,0.0,uniform,False
24,96372106,8,10637319,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,False
25,96372106,8,10637320,2,60,0.2290821075439453,0.009030818939208984,47,74,27,56,47,74,27,56,0.0,uniform,False
26,96372106,8,10637321,2,60,9.936893701553345,0.011160850524902344,57,90,33,71,57,90,33,71,0.0,uniform,False
27,96372106,8,10637322,2,60,148.64495253562927,0.01630568504333496,67,102,35,84,67,102,35,84,0.0,uniform,False
28,96372106,8,10637323,2,60,12.497028827667236,0.0178530216217041,69,103,34,88,69,103,34,88,0.0,uniform,False
29,96372106,8,10637324,2,60,14.71684718132019,0.013013839721679688,50,70,20,63,50,70,20,63,0.0,uniform,False
30,96372106,8,10637325,2,60,7.267626523971558,0.018882036209106445,60,96,36,77,60,96,36,77,0.0,uniform,False
31,96372106,8,10637326,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,False
32,96372106,8,10637327,2,60,0.06492495536804199,0.008725404739379883,53,84,31,66,53,84,31,66,0.0,uniform,False
33,96372106,8,10637328,2,60,270.9326195716858,0.013403177261352539,67,101,34,84,67,101,34,84,0.0,uniform,False
34,96372106,8,10637329,2,60,116.21754312515259,0.01946544647216797,63,95,32,80,63,95,32,80,0.0,uniform,False
35,96372106,8,10637330,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,False
36,96372106,8,10637331,2,60,2.0018563270568848,0.015877485275268555,48,77,29,62,48,77,29,62,0.0,uniform,False
37,96372106,8,10637332,2,60,1.38926100730896,0.009755373001098633,46,69,23,52,46,69,23,52,0.0,uniform,False
38,96372106,8,10637333,2,60,146.90063548088074,0.019222021102905273,61,94,33,78,61,94,33,78,0.0,uniform,False
39,96372106,8,10637334,2,60,11.01317048072815,0.007797956466674805,67,93,26,84,67,93,26,84,0.0,uniform,False
40,96372106,8,10637335,2,60,4.906800985336304,0.011250972747802734,55,81,26,70,55,81,26,70,0.0,uniform,False
41,96372106,8,10637336,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,False
42,96372106,8,10637337,2,60,0.9526560306549072,0.013019800186157227,52,77,25,65,52,77,25,65,0.0,uniform,False
43,96372106,8,10637338,2,60,7.560016870498657,0.013602018356323242,63,97,34,74,63,97,34,74,0.0,uniform,False
44,96372106,8,10637339,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,False
45,96372106,8,10637340,2,60,10.34130597114563,0.011802911758422852,57,89,32,74,57,89,32,74,0.0,uniform,False
46,96372106,8,10637341,2,60,0.09241890907287598,0.01567220687866211,55,86,31,74,55,86,31,74,0.0,uniform,False
47,96372106,8,10637342,2,60,1.0408291816711426,0.011756181716918945,61,103,42,83,61,103,42,83,0.0,uniform,False
48,96372106,8,10637343,2,60,0.0667726993560791,0.01183772087097168,46,75,29,60,46,75,29,60,0.0,uniform,False
49,96372106,8,10637344,2,60,41.057411432266235,0.00976872444152832,59,92,33,80,59,92,33,80,0.0,uniform,False
50,96372106,8,10637345,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,False
