Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,9,10637296,0,60,0.08136463165283203,0.2250361442565918,45,45,0,45,45,45,0,45,1.0,uniform,True
2,96372106,9,10637297,0,60,0.15134167671203613,0.36309289932250977,52,52,0,52,52,52,0,52,1.0,uniform,True
3,96372106,9,10637298,0,60,0.04977846145629883,0.07544445991516113,49,49,0,49,49,49,0,49,1.0,uniform,True
4,96372106,9,10637299,0,60,0.04583096504211426,0.12084841728210449,56,56,0,56,56,56,0,56,1.0,uniform,True
5,96372106,9,10637300,0,60,0.6741487979888916,0.6436722278594971,64,64,0,64,64,64,0,64,1.0,uniform,True
6,96372106,9,10637301,0,60,0.04937434196472168,0.1733713150024414,41,41,0,41,41,41,0,41,1.0,uniform,True
7,96372106,9,10637302,0,60,0.12137103080749512,0.18688535690307617,62,62,0,62,62,62,0,62,1.0,uniform,True
8,96372106,9,10637303,0,60,0.11657357215881348,0.12765741348266602,46,46,0,46,46,46,0,46,1.0,uniform,True
9,96372106,9,10637304,0,60,0.03509783744812012,0.04564261436462402,38,38,0,38,38,38,0,38,1.0,uniform,True
10,96372106,9,10637305,0,60,0.29848384857177734,0.33402562141418457,53,53,0,53,53,53,0,53,1.0,uniform,True
11,96372106,9,10637306,0,60,0.08756542205810547,0.15444397926330566,51,51,0,51,51,51,0,51,1.0,uniform,True
12,96372106,9,10637307,0,60,0.1621840000152588,0.2616145610809326,52,52,0,52,52,52,0,52,1.0,uniform,True
13,96372106,9,10637308,0,60,0.2277660369873047,0.26970338821411133,59,59,0,59,59,59,0,59,1.0,uniform,True
14,96372106,9,10637309,0,60,0.10289525985717773,0.20424270629882812,51,51,0,51,51,51,0,51,1.0,uniform,True
15,96372106,9,10637310,0,60,0.2317342758178711,0.2474980354309082,55,55,0,55,55,55,0,55,1.0,uniform,True
16,96372106,9,10637311,0,60,0.10467910766601562,0.12569332122802734,52,52,0,52,52,52,0,52,1.0,uniform,True
17,96372106,9,10637312,0,60,0.38935256004333496,0.4277000427246094,43,43,0,43,43,43,0,43,1.0,uniform,True
18,96372106,9,10637313,0,60,0.09818243980407715,0.22057461738586426,55,55,0,55,55,55,0,55,1.0,uniform,True
19,96372106,9,10637314,0,60,1.8881101608276367,12.468123435974121,57,57,0,57,57,57,0,57,1.0,uniform,True
20,96372106,9,10637315,0,60,0.20136642456054688,0.5157289505004883,67,67,0,67,67,67,0,67,1.0,uniform,True
21,96372106,9,10637316,0,60,0.20213961601257324,0.23529410362243652,54,54,0,54,54,54,0,54,1.0,uniform,True
22,96372106,9,10637317,0,60,0.042424917221069336,0.14523863792419434,54,54,0,54,54,54,0,54,1.0,uniform,True
23,96372106,9,10637318,0,60,0.037290334701538086,0.05819582939147949,42,42,0,42,42,42,0,42,1.0,uniform,True
24,96372106,9,10637319,0,60,0.29906249046325684,5.028386831283569,55,55,0,55,55,55,0,55,1.0,uniform,True
25,96372106,9,10637320,0,60,0.0248262882232666,0.051764488220214844,40,40,0,40,40,40,0,40,1.0,uniform,True
26,96372106,9,10637321,0,60,0.2865183353424072,0.18842601776123047,46,46,0,46,46,46,0,46,1.0,uniform,True
27,96372106,9,10637322,0,60,0.41094088554382324,0.3625600337982178,53,53,0,53,53,53,0,53,1.0,uniform,True
28,96372106,9,10637323,0,60,2.0084874629974365,1.6409554481506348,59,59,0,59,59,59,0,59,1.0,uniform,True
29,96372106,9,10637324,0,60,0.05833864212036133,0.17766666412353516,39,39,0,39,39,39,0,39,1.0,uniform,True
30,96372106,9,10637325,0,60,0.07202911376953125,0.08196592330932617,47,47,0,47,47,47,0,47,1.0,uniform,True
31,96372106,9,10637326,0,60,0.1711738109588623,0.42145586013793945,55,55,0,55,55,55,0,55,1.0,uniform,True
32,96372106,9,10637327,0,60,0.014714956283569336,0.054204463958740234,44,44,0,44,44,44,0,44,1.0,uniform,True
33,96372106,9,10637328,0,60,0.8437337875366211,1.0230600833892822,49,49,0,49,49,49,0,49,1.0,uniform,True
34,96372106,9,10637329,0,60,0.08609223365783691,0.13288497924804688,52,52,0,52,52,52,0,52,1.0,uniform,True
35,96372106,9,10637330,0,60,0.07035422325134277,0.10275554656982422,54,54,0,54,54,54,0,54,1.0,uniform,True
36,96372106,9,10637331,0,60,0.06363248825073242,0.0822134017944336,42,42,0,42,42,42,0,42,1.0,uniform,True
37,96372106,9,10637332,0,60,0.06523704528808594,0.06249284744262695,37,37,0,37,37,37,0,37,1.0,uniform,True
38,96372106,9,10637333,0,60,0.04257082939147949,0.0646810531616211,49,49,0,49,49,49,0,49,1.0,uniform,True
39,96372106,9,10637334,0,60,0.1461012363433838,0.1505436897277832,50,50,0,50,50,50,0,50,1.0,uniform,True
40,96372106,9,10637335,0,60,0.018712282180786133,0.07058835029602051,42,42,0,42,42,42,0,42,1.0,uniform,True
41,96372106,9,10637336,0,60,0.11107444763183594,0.15112733840942383,67,67,0,67,67,67,0,67,1.0,uniform,True
42,96372106,9,10637337,0,60,0.05920076370239258,0.14288878440856934,38,38,0,38,38,38,0,38,1.0,uniform,True
43,96372106,9,10637338,0,60,0.0422823429107666,0.09254145622253418,50,50,0,50,50,50,0,50,1.0,uniform,True
44,96372106,9,10637339,0,60,0.13797616958618164,0.310227632522583,61,61,0,61,61,61,0,61,1.0,uniform,True
45,96372106,9,10637340,0,60,1.3837487697601318,0.5176408290863037,45,45,0,45,45,45,0,45,1.0,uniform,True
46,96372106,9,10637341,0,60,0.06829333305358887,0.12200355529785156,48,48,0,48,48,48,0,48,1.0,uniform,True
47,96372106,9,10637342,0,60,0.13573265075683594,0.1996290683746338,51,51,0,51,51,51,0,51,1.0,uniform,True
48,96372106,9,10637343,0,60,0.045102596282958984,0.05374407768249512,43,43,0,43,43,43,0,43,1.0,uniform,True
49,96372106,9,10637344,0,60,0.378950834274292,0.8848276138305664,48,48,0,48,48,48,0,48,1.0,uniform,True
50,96372106,9,10637345,0,60,0.08530950546264648,0.20548653602600098,59,59,0,59,59,59,0,59,1.0,uniform,True
