Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,7,10637296,0,60,0.057888031005859375,0.09479594230651855,10,10,0,39,39,39,0,39,0.25,uniform,False
2,96372106,7,10637297,0,60,0.035996437072753906,0.1512470245361328,8,8,0,40,38,38,0,38,0.25,uniform,False
3,96372106,7,10637298,0,60,0.010460376739501953,0.041336774826049805,9,9,0,38,38,38,0,38,0.25,uniform,False
4,96372106,7,10637299,0,60,0.03648638725280762,0.07697677612304688,9,9,0,51,49,49,0,49,0.25,uniform,False
5,96372106,7,10637300,0,60,0.0393218994140625,0.0665445327758789,10,10,0,51,51,51,0,51,0.25,uniform,False
6,96372106,7,10637301,0,60,0.06805849075317383,0.11103701591491699,12,12,0,33,33,33,0,33,0.25,uniform,False
7,96372106,7,10637302,0,60,0.04237627983093262,0.11399149894714355,12,12,0,50,50,50,0,50,0.25,uniform,False
8,96372106,7,10637303,0,60,0.07990431785583496,0.14215779304504395,10,10,0,39,39,39,0,39,0.25,uniform,False
9,96372106,7,10637304,0,60,0.030469179153442383,0.057175397872924805,8,8,0,32,32,32,0,32,0.25,uniform,False
10,96372106,7,10637305,0,60,0.09875321388244629,0.16196084022521973,8,8,0,38,38,38,0,38,0.25,uniform,False
11,96372106,7,10637306,0,60,0.08808040618896484,0.16567444801330566,12,12,0,43,39,39,0,39,0.25,uniform,False
12,96372106,7,10637307,0,60,0.05072474479675293,0.07234787940979004,10,10,0,49,49,49,0,49,0.25,uniform,False
13,96372106,7,10637308,0,60,0.1313776969909668,0.16895794868469238,9,9,0,53,48,48,0,48,0.25,uniform,False
14,96372106,7,10637309,0,60,0.00791025161743164,0.03945755958557129,9,9,0,37,37,37,0,37,0.25,uniform,False
15,96372106,7,10637310,0,60,0.08382892608642578,0.20825529098510742,11,11,0,52,47,47,0,47,0.25,uniform,False
16,96372106,7,10637311,0,60,0.06003308296203613,0.10215616226196289,11,11,0,43,43,43,0,43,0.25,uniform,False
17,96372106,7,10637312,0,60,0.07563376426696777,0.10323333740234375,7,7,0,31,31,31,0,31,0.25,uniform,False
18,96372106,7,10637313,0,60,0.08654189109802246,0.1284177303314209,10,10,0,45,43,43,0,43,0.25,uniform,False
19,96372106,7,10637314,0,60,0.1823265552520752,0.2322711944580078,9,9,0,49,49,49,0,49,0.25,uniform,False
20,96372106,7,10637315,0,60,0.13192129135131836,0.1955881118774414,12,12,0,59,54,54,0,54,0.25,uniform,False
21,96372106,7,10637316,0,60,0.25374722480773926,0.2831745147705078,9,9,0,51,50,50,0,50,0.25,uniform,False
22,96372106,7,10637317,0,60,0.02872300148010254,0.07506608963012695,10,10,0,43,43,43,0,43,0.25,uniform,False
23,96372106,7,10637318,0,60,0.022626876831054688,0.05042076110839844,8,8,0,30,30,30,0,30,0.25,uniform,False
24,96372106,7,10637319,0,60,0.12483668327331543,0.17235875129699707,10,10,0,54,51,51,0,51,0.25,uniform,False
25,96372106,7,10637320,0,60,0.007015705108642578,0.021602869033813477,6,6,0,28,28,28,0,28,0.25,uniform,False
26,96372106,7,10637321,0,60,0.03709006309509277,0.060968637466430664,6,6,0,34,34,34,0,34,0.25,uniform,False
27,96372106,7,10637322,0,60,0.07270050048828125,0.12460684776306152,10,10,0,46,46,46,0,46,0.25,uniform,False
28,96372106,7,10637323,0,60,0.038202762603759766,0.1557018756866455,14,14,0,45,45,45,0,45,0.25,uniform,False
29,96372106,7,10637324,0,60,0.034871578216552734,0.09493780136108398,8,8,0,33,33,33,0,33,0.25,uniform,False
30,96372106,7,10637325,0,60,0.022807836532592773,0.050627708435058594,8,8,0,34,34,34,0,34,0.25,uniform,False
31,96372106,7,10637326,0,60,0.04060530662536621,0.07739043235778809,10,10,0,47,47,47,0,47,0.25,uniform,False
32,96372106,7,10637327,0,60,0.01809215545654297,0.050093889236450195,7,7,0,36,36,36,0,36,0.25,uniform,False
33,96372106,7,10637328,0,60,0.20793747901916504,0.2776527404785156,9,9,0,47,47,47,0,47,0.25,uniform,False
34,96372106,7,10637329,0,60,0.07539486885070801,0.1743474006652832,10,10,0,47,43,43,0,43,0.25,uniform,False
35,96372106,7,10637330,0,60,0.06027841567993164,0.11758971214294434,10,10,0,42,41,41,0,41,0.25,uniform,False
36,96372106,7,10637331,0,60,0.0207364559173584,0.06017637252807617,7,7,0,31,30,30,0,30,0.25,uniform,False
37,96372106,7,10637332,0,60,0.0215604305267334,0.04942941665649414,7,7,0,31,31,31,0,31,0.25,uniform,False
38,96372106,7,10637333,0,60,0.01476430892944336,0.029979944229125977,6,6,0,31,31,31,0,31,0.25,uniform,False
39,96372106,7,10637334,0,60,0.016069889068603516,0.05361151695251465,7,7,0,40,40,40,0,40,0.25,uniform,False
40,96372106,7,10637335,0,60,0.008987903594970703,0.05107402801513672,12,12,0,30,30,30,0,30,0.25,uniform,False
41,96372106,7,10637336,0,60,0.028094053268432617,0.07520651817321777,12,12,0,55,55,55,0,55,0.25,uniform,False
42,96372106,7,10637337,0,60,0.02586197853088379,0.043378591537475586,6,6,0,28,28,28,0,28,0.25,uniform,False
43,96372106,7,10637338,0,60,0.03697037696838379,0.0770101547241211,10,10,0,41,41,41,0,41,0.25,uniform,False
44,96372106,7,10637339,0,60,0.035253286361694336,0.07153606414794922,10,10,0,44,44,44,0,44,0.25,uniform,False
45,96372106,7,10637340,0,60,0.025430917739868164,0.050824642181396484,9,9,0,34,34,34,0,34,0.25,uniform,False
46,96372106,7,10637341,0,60,0.007557868957519531,0.03394508361816406,9,9,0,39,39,39,0,39,0.25,uniform,False
47,96372106,7,10637342,0,60,0.02825760841369629,0.0871744155883789,8,8,0,36,36,36,0,36,0.25,uniform,False
48,96372106,7,10637343,0,60,0.025479793548583984,0.04644656181335449,7,7,0,30,30,30,0,30,0.25,uniform,False
49,96372106,7,10637344,0,60,0.11712956428527832,0.15018153190612793,7,7,0,37,35,35,0,35,0.25,uniform,False
50,96372106,7,10637345,0,60,0.0242002010345459,0.08597207069396973,11,11,0,50,50,50,0,50,0.25,uniform,False
