Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
40,96372106,3,10637335,4,60,0.0009958744049072266,0.0010004043579101562,13,19,6,13,13,19,6,13,0.5,uniform,True
41,96372106,3,10637336,4,60,1.2277424335479736,0.008937835693359375,39,68,29,39,39,43,4,39,0.5,uniform,True
42,96372106,3,10637337,4,60,0.18450689315795898,0.006989955902099609,26,48,22,26,26,26,0,26,0.5,uniform,True
43,96372106,3,10637338,4,60,0.030936002731323242,0.010972023010253906,40,83,43,40,42,47,5,42,0.5,uniform,True
44,96372106,3,10637339,4,60,0.43686747550964355,0.015956878662109375,28,49,21,28,28,28,0,28,0.5,uniform,True
45,96372106,3,10637340,4,60,0.0010085105895996094,0.004023313522338867,26,56,30,26,26,30,4,26,0.5,uniform,True
46,96372106,3,10637341,4,60,0.000997304916381836,0.0029506683349609375,25,53,28,25,25,25,0,25,0.5,uniform,True
47,96372106,3,10637342,4,60,3.042861223220825,0.042848825454711914,29,47,18,29,29,38,9,29,0.5,uniform,True
48,96372106,3,10637343,4,60,0.0009961128234863281,0.002967357635498047,23,42,19,23,23,23,0,23,0.5,uniform,True
49,96372106,3,10637344,4,60,0.0009982585906982422,0.003988981246948242,22,44,22,22,22,22,0,22,0.5,uniform,True
50,96372106,3,10637345,4,60,0.009012937545776367,0.005990028381347656,41,80,39,41,41,48,7,41,0.5,uniform,True
