Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,3,10637296,1,60,0.006978750228881836,0.008972883224487305,24,37,13,31,24,37,13,31,0.0,uniform,True
2,96372106,3,10637297,1,60,0.0009975433349609375,0.0019969940185546875,16,19,3,17,16,19,3,17,0.0,uniform,True
3,96372106,3,10637298,1,60,0.009974241256713867,0.01196742057800293,26,32,6,29,26,32,6,29,0.0,uniform,True
4,96372106,3,10637299,1,60,0.020949602127075195,0.02393651008605957,23,35,12,30,23,35,12,30,0.0,uniform,True
5,96372106,3,10637300,1,60,0.0069811344146728516,0.008975028991699219,23,31,8,26,23,31,8,26,0.0,uniform,True
6,96372106,3,10637301,1,60,0.006983280181884766,0.008975744247436523,24,38,14,34,24,38,14,34,0.0,uniform,True
7,96372106,3,10637302,1,60,0.07878804206848145,0.07978653907775879,25,37,12,35,25,37,12,35,0.0,uniform,True
8,96372106,3,10637303,1,60,0.0009965896606445312,0.0032846927642822266,14,20,6,15,14,20,6,15,0.0,uniform,True
9,96372106,3,10637304,1,60,0.022938251495361328,0.024935245513916016,19,28,9,24,19,28,9,24,0.0,uniform,True
10,96372106,3,10637305,1,60,0.011966943740844727,0.014956951141357422,22,29,7,25,22,29,7,25,0.0,uniform,True
11,96372106,3,10637306,1,60,0.0009989738464355469,0.0019965171813964844,9,18,9,14,9,18,9,14,0.0,uniform,True
12,96372106,3,10637307,1,60,0.005982875823974609,0.006979942321777344,21,30,9,26,21,30,9,26,0.0,uniform,True
13,96372106,3,10637308,1,60,0.006981849670410156,0.00797891616821289,20,29,9,22,20,29,9,22,0.0,uniform,True
14,96372106,3,10637309,1,60,0.026922225952148438,0.02892327308654785,19,28,9,20,19,28,9,20,0.0,uniform,True
15,96372106,3,10637310,1,60,0.00698089599609375,0.007981300354003906,24,37,13,32,24,37,13,32,0.0,uniform,True
16,96372106,3,10637311,1,60,0.000997304916381836,0.0019943714141845703,18,23,5,22,18,23,5,22,0.0,uniform,True
