Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,7,10637296,2,60,0.0429234504699707,0.029864788055419922,49,80,31,80,67,80,13,80,0.25,uniform,True
2,96372106,7,10637297,2,60,38.59375548362732,0.15656232833862305,54,75,21,75,64,75,11,75,0.25,uniform,True
3,96372106,7,10637298,2,60,1.6545722484588623,0.00997304916381836,54,81,27,81,67,79,12,79,0.25,uniform,True
4,96372106,7,10637299,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,uniform,True
5,96372106,7,10637300,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,uniform,True
6,96372106,7,10637301,2,60,0.368039608001709,0.012965202331542969,43,69,26,69,61,69,8,69,0.25,uniform,True
7,96372106,7,10637302,2,60,127.07498073577881,0.09724950790405273,67,101,34,101,90,101,11,101,0.25,uniform,True
8,96372106,7,10637303,2,60,0.07183313369750977,0.020949840545654297,46,79,33,79,66,79,13,79,0.25,uniform,True
9,96372106,7,10637304,2,60,0.11716294288635254,0.025930166244506836,48,69,21,69,67,69,2,69,0.25,uniform,True
10,96372106,7,10637305,2,60,62.21923804283142,0.010978937149047852,55,83,28,83,71,83,12,83,0.25,uniform,True
11,96372106,7,10637306,2,60,11.495726823806763,0.04684185981750488,52,85,33,85,71,84,13,84,0.25,uniform,True
12,96372106,7,10637307,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,uniform,True
13,96372106,7,10637308,2,60,20.38965606689453,0.052858591079711914,63,104,41,104,93,102,9,102,0.25,uniform,True
14,96372106,7,10637309,2,60,1.6869733333587646,0.023955821990966797,53,77,24,77,63,77,14,77,0.25,uniform,True
15,96372106,7,10637310,2,60,70.12026333808899,0.01390981674194336,66,102,36,102,88,102,14,102,0.25,uniform,True
16,96372106,7,10637311,2,60,0.017940521240234375,0.010969161987304688,55,85,30,85,67,85,18,85,0.25,uniform,True
17,96372106,7,10637312,2,60,2.8323941230773926,0.009975194931030273,42,68,26,68,60,66,6,66,0.25,uniform,True
18,96372106,7,10637313,2,60,10.683905124664307,0.010970354080200195,61,95,34,95,79,92,13,92,0.25,uniform,True
19,96372106,7,10637314,2,60,155.8320472240448,0.019954442977905273,66,103,37,103,92,102,10,102,0.25,uniform,True
