Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,3,10637296,2,60,0.007980823516845703,0.0009968280792236328,28,49,21,49,28,49,21,49,0.0,uniform,False
2,96372106,3,10637297,2,60,0.0009970664978027344,0.001956939697265625,17,34,17,34,17,34,17,34,0.0,uniform,False
3,96372106,3,10637298,2,60,0.6542501449584961,0.0009970664978027344,30,52,22,52,30,52,22,52,0.0,uniform,False
4,96372106,3,10637299,2,60,0.020946264266967773,0.0009987354278564453,29,47,18,47,29,47,18,47,0.0,uniform,False
5,96372106,3,10637300,2,60,0.016954898834228516,0.001992940902709961,26,43,17,43,26,43,17,43,0.0,uniform,False
6,96372106,3,10637301,2,60,0.011949777603149414,0.0009975433349609375,31,49,18,49,31,49,18,49,0.0,uniform,False
7,96372106,3,10637302,2,60,0.016954421997070312,0.0009949207305908203,31,53,22,53,31,53,22,53,0.0,uniform,False
8,96372106,3,10637303,2,60,0.0009965896606445312,0.0009968280792236328,16,28,12,28,16,28,12,28,0.0,uniform,False
9,96372106,3,10637304,2,60,0.013962030410766602,0.0009965896606445312,25,40,15,40,25,40,15,40,0.0,uniform,False
10,96372106,3,10637305,2,60,0.05286765098571777,0.001995563507080078,30,46,16,46,30,46,16,46,0.0,uniform,False
11,96372106,3,10637306,2,60,0.0009844303131103516,0.00099945068359375,12,19,7,19,12,19,7,19,0.0,uniform,False
12,96372106,3,10637307,2,60,0.006981611251831055,0.0019931793212890625,24,45,21,45,24,45,21,45,0.0,uniform,False
13,96372106,3,10637308,2,60,0.01697516441345215,0.0019936561584472656,26,44,18,44,26,44,18,44,0.0,uniform,False
14,96372106,3,10637309,2,60,0.0049860477447509766,0.0019791126251220703,23,41,18,41,23,41,18,41,0.0,uniform,False
15,96372106,3,10637310,2,60,0.0019948482513427734,0.0009953975677490234,27,49,22,49,27,49,22,49,0.0,uniform,False
16,96372106,3,10637311,2,60,0.0009984970092773438,0.000997304916381836,21,30,9,30,21,30,9,30,0.0,uniform,False
