Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,6,10637296,2,60,0.009010553359985352,0.034940481185913086,43,70,27,43,44,44,0,44,1.0,uniform,True
2,96372106,6,10637297,2,60,4.520276308059692,0.20747900009155273,42,64,22,42,43,43,0,43,1.0,uniform,True
3,96372106,6,10637298,2,60,1.632767677307129,0.25830864906311035,48,74,26,48,48,48,0,48,1.0,uniform,True
4,96372106,6,10637299,2,60,62.94720387458801,0.22942447662353516,54,79,25,54,55,55,0,55,1.0,uniform,True
5,96372106,6,10637300,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,True
6,96372106,6,10637301,2,60,0.3371241092681885,0.10073089599609375,40,62,22,40,39,39,0,39,1.0,uniform,True
7,96372106,6,10637302,2,60,34.694145917892456,0.20644736289978027,62,100,38,62,62,62,0,62,1.0,uniform,True
8,96372106,6,10637303,2,60,0.002019166946411133,0.011968135833740234,33,59,26,33,33,33,0,33,1.0,uniform,True
9,96372106,6,10637304,2,60,0.10376286506652832,0.02692127227783203,43,67,24,43,41,41,0,41,1.0,uniform,True
10,96372106,6,10637305,2,60,7.513899803161621,0.16655397415161133,50,71,21,50,48,48,0,48,1.0,uniform,True
11,96372106,6,10637306,2,60,0.4996638298034668,0.0987708568572998,45,78,33,45,43,43,0,43,1.0,uniform,True
12,96372106,6,10637307,2,60,92.05367159843445,2.3407607078552246,58,94,36,58,57,57,0,57,1.0,uniform,True
13,96372106,6,10637308,2,60,1.5468432903289795,0.0967402458190918,50,81,31,50,49,49,0,49,1.0,uniform,True
14,96372106,6,10637309,2,60,0.5714950561523438,0.05485224723815918,44,65,21,44,40,40,0,40,1.0,uniform,True
15,96372106,6,10637310,2,60,59.87484383583069,4.979682683944702,60,94,34,60,58,58,0,58,1.0,uniform,True
16,96372106,6,10637311,2,60,0.0019922256469726562,0.014991044998168945,47,75,28,47,47,47,0,47,1.0,uniform,True
17,96372106,6,10637312,2,60,0.1874990463256836,0.12463617324829102,35,60,25,35,36,36,0,36,1.0,uniform,True
18,96372106,6,10637313,2,60,3.1874375343322754,0.23241090774536133,52,78,26,52,51,51,0,51,1.0,uniform,True
19,96372106,6,10637314,2,60,53.362358808517456,3.7569148540496826,53,87,34,53,51,51,0,51,1.0,uniform,True
20,96372106,6,10637315,2,60,0.05587959289550781,0.2533683776855469,51,91,40,51,52,52,0,52,1.0,uniform,True
21,96372106,6,10637316,2,60,12.58932089805603,1.127012014389038,64,94,30,64,65,65,0,65,1.0,uniform,True
22,96372106,6,10637317,2,60,0.031939029693603516,0.032874345779418945,46,68,22,46,46,46,0,46,1.0,uniform,True
23,96372106,6,10637318,2,60,0.03787374496459961,0.013904809951782227,33,57,24,33,32,32,0,32,1.0,uniform,True
24,96372106,6,10637319,2,60,1.5179598331451416,6.140592098236084,55,98,43,55,55,55,0,55,1.0,uniform,True
25,96372106,6,10637320,2,60,0.03191423416137695,0.03193473815917969,34,53,19,34,34,34,0,34,1.0,uniform,True
26,96372106,6,10637321,2,60,0.2673356533050537,0.021970033645629883,39,61,22,39,38,38,0,38,1.0,uniform,True
27,96372106,6,10637322,2,60,0.039864301681518555,0.11070442199707031,42,67,25,42,40,40,0,40,1.0,uniform,True
28,96372106,6,10637323,2,60,0.05082511901855469,0.20840907096862793,44,70,26,44,48,48,0,48,1.0,uniform,True
29,96372106,6,10637324,2,60,0.10274863243103027,0.1106722354888916,40,58,18,40,41,41,0,41,1.0,uniform,True
30,96372106,6,10637325,2,60,0.06984949111938477,0.02790665626525879,41,63,22,41,41,41,0,41,1.0,uniform,True
31,96372106,6,10637326,2,60,13.89981484413147,0.3271207809448242,58,87,29,58,58,58,0,58,1.0,uniform,True
32,96372106,6,10637327,2,60,0.012965202331542969,0.06486344337463379,47,75,28,47,47,47,0,47,1.0,uniform,True
33,96372106,6,10637328,2,60,0.08680558204650879,0.05385756492614746,55,89,34,55,57,57,0,57,1.0,uniform,True
34,96372106,6,10637329,2,60,38.24767541885376,0.06878018379211426,53,81,28,53,53,53,0,53,1.0,uniform,True
35,96372106,6,10637330,2,60,0.014960050582885742,0.05285906791687012,40,69,29,40,41,41,0,41,1.0,uniform,True
36,96372106,6,10637331,2,60,0.04192042350769043,0.16851305961608887,33,53,20,33,32,32,0,32,1.0,uniform,True
37,96372106,6,10637332,2,60,0.12168335914611816,0.09573101997375488,38,61,23,38,39,39,0,39,1.0,uniform,True
38,96372106,6,10637333,2,60,4.590693473815918,1.002284049987793,44,70,26,44,44,44,0,44,1.0,uniform,True
39,96372106,6,10637334,2,60,0.017969131469726562,0.025875568389892578,50,75,25,50,50,50,0,50,1.0,uniform,True
40,96372106,6,10637335,2,60,0.005982398986816406,0.013964414596557617,27,39,12,27,27,27,0,27,1.0,uniform,True
41,96372106,6,10637336,2,60,3.5953445434570312,0.16755342483520508,62,101,39,62,60,60,0,60,1.0,uniform,True
