Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,6,10637296,4,60,0.4597947597503662,0.04288887977600098,63,119,56,63,64,69,5,64,0.5,uniform,True
2,96372106,6,10637297,4,60,3.887599229812622,0.1865224838256836,59,111,52,59,62,66,4,62,0.5,uniform,True
3,96372106,6,10637298,4,60,0.5943758487701416,0.02094292640686035,62,125,63,62,59,60,1,59,0.5,uniform,True
4,96372106,6,10637299,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,True
5,96372106,6,10637300,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,True
6,96372106,6,10637301,4,60,0.4727346897125244,0.014962434768676758,56,106,50,56,53,78,25,53,0.5,uniform,True
7,96372106,6,10637302,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,True
8,96372106,6,10637303,4,60,1.0691840648651123,0.011989593505859375,54,101,47,54,52,61,9,52,0.5,uniform,True
9,96372106,6,10637304,4,60,3.9194586277008057,0.07878875732421875,57,103,46,57,50,58,8,50,0.5,uniform,True
10,96372106,6,10637305,4,60,49.92149209976196,0.012967109680175781,64,122,58,64,64,77,13,64,0.5,uniform,True
11,96372106,6,10637306,4,60,5.084353685379028,0.2293872833251953,60,125,65,60,59,72,13,59,0.5,uniform,True
12,96372106,6,10637307,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,True
13,96372106,6,10637308,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,True
14,96372106,6,10637309,4,60,2.3337574005126953,3.911590337753296,54,106,52,54,52,62,10,52,0.5,uniform,True
15,96372106,6,10637310,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,True
16,96372106,6,10637311,4,60,0.4966719150543213,0.042848825454711914,69,121,52,69,75,83,8,75,0.5,uniform,True
17,96372106,6,10637312,4,60,2.3627145290374756,0.15255498886108398,54,98,44,54,54,67,13,54,0.5,uniform,True
18,96372106,6,10637313,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,True
19,96372106,6,10637314,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,True
20,96372106,6,10637315,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,True
21,96372106,6,10637316,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,True
22,96372106,6,10637317,4,60,0.19747209548950195,0.014958620071411133,59,100,41,59,56,60,4,56,0.5,uniform,True
23,96372106,6,10637318,4,60,0.20545244216918945,0.07974743843078613,48,77,29,48,48,57,9,48,0.5,uniform,True
24,96372106,6,10637319,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,True
25,96372106,6,10637320,4,60,0.025962352752685547,0.006978511810302734,51,95,44,51,51,60,9,51,0.5,uniform,True
26,96372106,6,10637321,4,60,1.1499247550964355,0.015953540802001953,50,104,54,50,49,56,7,49,0.5,uniform,True
27,96372106,6,10637322,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,True
28,96372106,6,10637323,4,60,10.323406457901001,0.08074808120727539,67,114,47,67,67,72,5,67,0.5,uniform,True
29,96372106,6,10637324,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,True
30,96372106,6,10637325,4,60,1.1110618114471436,0.05980563163757324,56,99,43,56,56,65,9,56,0.5,uniform,True
31,96372106,6,10637326,4,60,45.16114115715027,1.2925403118133545,80,135,55,80,83,96,13,83,0.5,uniform,True
32,96372106,6,10637327,4,60,7.955715894699097,0.04188966751098633,61,125,64,61,64,68,4,64,0.5,uniform,True
33,96372106,6,10637328,4,60,2.226046085357666,0.01495981216430664,76,135,59,76,73,81,8,73,0.5,uniform,True
