Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,10,10637296,0,60,0.10661125183105469,0.028985977172851562,53,53,0,53,53,53,0,53,0.25,uniform,True
2,96372106,10,10637297,0,60,0.0624845027923584,0.0930325984954834,57,57,0,57,57,57,0,57,0.25,uniform,True
3,96372106,10,10637298,0,60,0.014856815338134766,0.022067546844482422,57,57,0,57,57,57,0,57,0.25,uniform,True
4,96372106,10,10637299,0,60,0.017567873001098633,0.011769771575927734,62,62,0,62,62,62,0,62,0.25,uniform,True
5,96372106,10,10637300,0,60,0.2552516460418701,0.034912109375,66,66,0,66,66,66,0,66,0.25,uniform,True
6,96372106,10,10637301,0,60,0.056731462478637695,0.06304502487182617,48,48,0,48,48,48,0,48,0.25,uniform,True
7,96372106,10,10637302,0,60,0.04311251640319824,0.043799400329589844,71,71,0,71,71,71,0,71,0.25,uniform,True
8,96372106,10,10637303,0,60,0.03209996223449707,0.027286767959594727,50,50,0,50,50,50,0,50,0.25,uniform,True
9,96372106,10,10637304,0,60,0.025256872177124023,0.024060964584350586,41,41,0,41,41,41,0,41,0.25,uniform,True
10,96372106,10,10637305,0,60,0.10476994514465332,0.03466677665710449,59,59,0,59,59,59,0,59,0.25,uniform,True
11,96372106,10,10637306,0,60,0.08174586296081543,0.0332188606262207,58,58,0,58,58,58,0,58,0.25,uniform,True
12,96372106,10,10637307,0,60,0.058515310287475586,0.03740549087524414,57,57,0,57,57,57,0,57,0.25,uniform,True
13,96372106,10,10637308,0,60,0.06403326988220215,0.016414165496826172,64,64,0,64,64,64,0,64,0.25,uniform,True
14,96372106,10,10637309,0,60,0.04528212547302246,0.011673688888549805,60,60,0,60,60,60,0,60,0.25,uniform,True
15,96372106,10,10637310,0,60,0.08249759674072266,0.031589508056640625,63,63,0,63,63,63,0,63,0.25,uniform,True
16,96372106,10,10637311,0,60,0.03779006004333496,0.026287078857421875,58,58,0,58,58,58,0,58,0.25,uniform,True
17,96372106,10,10637312,0,60,0.15461134910583496,0.02793288230895996,46,46,0,46,46,46,0,46,0.25,uniform,True
18,96372106,10,10637313,0,60,0.21756720542907715,0.013129949569702148,64,64,0,64,64,64,0,64,0.25,uniform,True
19,96372106,10,10637314,0,60,5.339076280593872,0.028587818145751953,60,60,0,60,60,60,0,60,0.25,uniform,True
20,96372106,10,10637315,0,60,0.2307591438293457,0.04466509819030762,70,70,0,70,70,70,0,70,0.25,uniform,True
21,96372106,10,10637316,0,60,0.06363177299499512,0.02535724639892578,59,59,0,59,59,59,0,59,0.25,uniform,True
22,96372106,10,10637317,0,60,0.04231619834899902,0.036006927490234375,61,61,0,61,61,61,0,61,0.25,uniform,True
23,96372106,10,10637318,0,60,0.0093536376953125,0.011537551879882812,49,49,0,49,49,49,0,49,0.25,uniform,True
24,96372106,10,10637319,0,60,0.3443131446838379,0.026653051376342773,59,59,0,59,59,59,0,59,0.25,uniform,True
25,96372106,10,10637320,0,60,0.017621517181396484,0.010537147521972656,49,49,0,49,49,49,0,49,0.25,uniform,True
26,96372106,10,10637321,0,60,0.0989234447479248,0.04986119270324707,52,52,0,52,53,53,0,53,0.25,uniform,True
27,96372106,10,10637322,0,60,0.15208220481872559,0.054720401763916016,58,58,0,58,58,58,0,58,0.25,uniform,True
28,96372106,10,10637323,0,60,15.787102699279785,0.047989606857299805,67,67,0,67,67,67,0,67,0.25,uniform,True
29,96372106,10,10637324,0,60,0.022495508193969727,0.012134790420532227,45,45,0,45,45,45,0,45,0.25,uniform,True
30,96372106,10,10637325,0,60,0.23889613151550293,0.07581138610839844,49,49,0,49,49,49,0,49,0.25,uniform,True
31,96372106,10,10637326,0,60,0.039521217346191406,0.02343463897705078,57,57,0,57,57,57,0,57,0.25,uniform,True
32,96372106,10,10637327,0,60,0.005691051483154297,0.013176679611206055,51,51,0,51,51,51,0,51,0.25,uniform,True
33,96372106,10,10637328,0,60,2.551363945007324,0.03454399108886719,54,54,0,54,54,54,0,54,0.25,uniform,True
34,96372106,10,10637329,0,60,0.03496098518371582,0.05173230171203613,55,55,0,55,55,55,0,55,0.25,uniform,True
35,96372106,10,10637330,0,60,0.3289670944213867,0.022008895874023438,63,63,0,63,63,63,0,63,0.25,uniform,True
36,96372106,10,10637331,0,60,0.020803213119506836,0.009823799133300781,47,47,0,47,47,47,0,47,0.25,uniform,True
37,96372106,10,10637332,0,60,0.014946937561035156,0.009562969207763672,44,44,0,44,44,44,0,44,0.25,uniform,True
38,96372106,10,10637333,0,60,0.015152215957641602,0.013973474502563477,53,53,0,53,53,53,0,53,0.25,uniform,True
39,96372106,10,10637334,0,60,0.07893252372741699,0.01510000228881836,59,59,0,59,59,59,0,59,0.25,uniform,True
40,96372106,10,10637335,0,60,0.009501218795776367,0.015593528747558594,48,48,0,48,48,48,0,48,0.25,uniform,True
