Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,3,10637296,2,60,0.007980823516845703,0.008975982666015625,12,24,12,36,28,49,21,36,0.0,uniform,False
2,96372106,3,10637297,2,60,0.0009970664978027344,0.002020597457885742,7,13,6,25,17,34,17,25,0.0,uniform,False
3,96372106,3,10637298,2,60,0.6542501449584961,0.6562447547912598,11,19,8,44,30,52,22,44,0.0,uniform,False
4,96372106,3,10637299,2,60,0.020946264266967773,0.02295064926147461,11,18,7,38,29,47,18,38,0.0,uniform,False
5,96372106,3,10637300,2,60,0.016954898834228516,0.01795172691345215,12,23,11,31,26,43,17,31,0.0,uniform,False
6,96372106,3,10637301,2,60,0.011949777603149414,0.012946367263793945,15,25,10,36,31,49,18,36,0.0,uniform,False
7,96372106,3,10637302,2,60,0.016954421997070312,0.01795172691345215,11,21,10,39,31,53,22,39,0.0,uniform,False
8,96372106,3,10637303,2,60,0.0009965896606445312,0.0009965896606445312,8,15,7,23,16,28,12,23,0.0,uniform,False
9,96372106,3,10637304,2,60,0.013962030410766602,0.01496434211730957,11,16,5,36,25,40,15,36,0.0,uniform,False
10,96372106,3,10637305,2,60,0.05286765098571777,0.05485415458679199,11,18,7,39,30,46,16,39,0.0,uniform,False
11,96372106,3,10637306,2,60,0.0009844303131103516,0.0019986629486083984,5,10,5,17,12,19,7,17,0.0,uniform,False
12,96372106,3,10637307,2,60,0.006981611251831055,0.007978200912475586,9,16,7,34,24,45,21,34,0.0,uniform,False
13,96372106,3,10637308,2,60,0.01697516441345215,0.017951250076293945,10,16,6,35,26,44,18,35,0.0,uniform,False
14,96372106,3,10637309,2,60,0.0049860477447509766,0.006981611251831055,11,20,9,35,23,41,18,35,0.0,uniform,False
15,96372106,3,10637310,2,60,0.0019948482513427734,0.0029931068420410156,12,25,13,40,27,49,22,40,0.0,uniform,False
16,96372106,3,10637311,2,60,0.0009984970092773438,0.001995563507080078,10,14,4,26,21,30,9,26,0.0,uniform,False
17,96372106,3,10637312,2,60,0.008969545364379883,0.0099945068359375,8,15,7,28,19,32,13,28,0.0,uniform,False
18,96372106,3,10637313,2,60,0.7729644775390625,0.774925947189331,13,20,7,43,30,51,21,43,0.0,uniform,False
19,96372106,3,10637314,2,60,0.11762762069702148,0.11962389945983887,10,18,8,37,29,48,19,37,0.0,uniform,False
