Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,5,10637296,1,60,0.007978439331054688,0.019940853118896484,34,49,15,38,39,42,3,40,0.5,uniform,False
2,96372106,5,10637297,1,60,0.001994609832763672,0.004987001419067383,25,31,6,29,28,29,1,29,0.5,uniform,False
3,96372106,5,10637298,1,60,0.010984182357788086,0.010969400405883789,37,45,8,44,42,45,3,44,0.5,uniform,False
4,96372106,5,10637299,1,60,2.8598318099975586,0.2373974323272705,36,54,18,50,45,46,1,45,0.5,uniform,False
5,96372106,5,10637300,1,60,0.0319061279296875,0.03190732002258301,41,54,13,45,44,44,0,44,0.5,uniform,False
6,96372106,5,10637301,1,60,0.1276383399963379,0.01898646354675293,30,44,14,37,35,37,2,35,0.5,uniform,False
7,96372106,5,10637302,1,60,0.9573924541473389,0.022902250289916992,47,70,23,58,54,58,4,57,0.5,uniform,False
8,96372106,5,10637303,1,60,0.002007007598876953,0.00498652458190918,28,39,11,29,29,31,2,29,0.5,uniform,False
9,96372106,5,10637304,1,60,0.022938966751098633,0.010969877243041992,27,39,12,32,30,33,3,32,0.5,uniform,False
10,96372106,5,10637305,1,60,0.29421186447143555,0.019905567169189453,35,45,10,39,37,39,2,38,0.5,uniform,False
11,96372106,5,10637306,1,60,0.008975744247436523,0.018950462341308594,32,49,17,47,43,46,3,45,0.5,uniform,False
12,96372106,5,10637307,1,60,0.047837257385253906,0.0438840389251709,34,48,14,42,41,42,1,42,0.5,uniform,False
13,96372106,5,10637308,1,60,0.10171675682067871,0.031911373138427734,34,47,13,43,40,44,4,43,0.5,uniform,False
14,96372106,5,10637309,1,60,0.0737760066986084,0.02293872833251953,30,43,13,34,33,35,2,34,0.5,uniform,False
15,96372106,5,10637310,1,60,6.015970945358276,0.1495988368988037,42,60,18,53,47,50,3,48,0.5,uniform,False
16,96372106,5,10637311,1,60,0.0019948482513427734,0.006981611251831055,31,42,11,37,32,37,5,37,0.5,uniform,False
17,96372106,5,10637312,1,60,0.032912492752075195,0.011966943740844727,27,34,7,31,28,28,0,28,0.5,uniform,False
18,96372106,5,10637313,1,60,0.011968612670898438,0.014958620071411133,36,48,12,41,41,43,2,41,0.5,uniform,False
