Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,6,10637296,1,60,0.007981300354003906,0.027932167053222656,37,52,15,42,43,43,0,43,1.0,uniform,True
2,96372106,6,10637297,1,60,0.10071420669555664,0.0830695629119873,35,46,11,42,43,43,0,43,1.0,uniform,True
3,96372106,6,10637298,1,60,0.06481242179870605,0.05831646919250488,41,50,9,43,43,43,0,43,1.0,uniform,True
4,96372106,6,10637299,1,60,4.410481691360474,0.19997215270996094,45,65,20,53,52,52,0,52,1.0,uniform,True
5,96372106,6,10637300,1,60,44.13207936286926,0.4108607769012451,52,67,15,63,62,62,0,62,1.0,uniform,True
6,96372106,6,10637301,1,60,0.12466621398925781,0.05086946487426758,32,46,14,41,40,40,0,40,1.0,uniform,True
7,96372106,6,10637302,1,60,0.9495384693145752,0.12366557121276855,50,73,23,61,62,62,0,62,1.0,uniform,True
8,96372106,6,10637303,1,60,0.014962196350097656,0.009934663772583008,32,45,13,38,35,35,0,35,1.0,uniform,True
9,96372106,6,10637304,1,60,0.028922557830810547,0.022937774658203125,32,46,14,38,38,38,0,38,1.0,uniform,True
10,96372106,6,10637305,1,60,0.3072364330291748,0.10076713562011719,40,53,13,45,44,44,0,44,1.0,uniform,True
11,96372106,6,10637306,1,60,0.11293578147888184,0.055794715881347656,39,57,18,45,44,44,0,44,1.0,uniform,True
12,96372106,6,10637307,1,60,0.17700815200805664,0.12968969345092773,44,63,19,53,52,52,0,52,1.0,uniform,True
13,96372106,6,10637308,1,60,0.1910417079925537,0.08876276016235352,44,55,11,50,50,50,0,50,1.0,uniform,True
14,96372106,6,10637309,1,60,0.07875967025756836,0.03394484519958496,33,47,14,38,41,41,0,41,1.0,uniform,True
15,96372106,6,10637310,1,60,30.482322216033936,0.5934491157531738,50,67,17,59,54,54,0,54,1.0,uniform,True
16,96372106,6,10637311,1,60,0.0070149898529052734,0.020943403244018555,42,56,14,50,50,50,0,50,1.0,uniform,True
17,96372106,6,10637312,1,60,0.027893543243408203,0.044879913330078125,33,44,11,38,36,36,0,36,1.0,uniform,True
18,96372106,6,10637313,1,60,0.1306757926940918,0.0708014965057373,42,55,13,48,48,48,0,48,1.0,uniform,True
19,96372106,6,10637314,1,60,7.664156198501587,0.12272763252258301,45,60,15,54,52,52,0,52,1.0,uniform,True
