Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,2,10637296,2,60,0.0009477138519287109,0.001996755599975586,17,29,12,17,17,19,2,17,0.25,uniform,False
2,96372106,2,10637297,2,60,0.0,0.0020279884338378906,12,23,11,12,12,12,0,12,0.25,uniform,False
3,96372106,2,10637298,2,60,0.09078741073608398,0.001995086669921875,22,38,16,22,22,28,6,22,0.25,uniform,False
4,96372106,2,10637299,2,60,0.025904417037963867,0.0020325183868408203,19,29,10,19,19,25,6,19,0.25,uniform,False
5,96372106,2,10637300,2,60,0.0009946823120117188,0.001996278762817383,16,28,12,16,16,16,0,16,0.25,uniform,False
6,96372106,2,10637301,2,60,0.0,0.002033233642578125,14,22,8,14,14,17,3,14,0.25,uniform,False
7,96372106,2,10637302,2,60,0.005014181137084961,0.0029897689819335938,20,34,14,20,19,31,12,19,0.25,uniform,False
8,96372106,2,10637303,2,60,0.0,0.000997304916381836,14,26,12,14,14,21,7,14,0.25,uniform,False
9,96372106,2,10637304,2,60,0.010977029800415039,0.0029926300048828125,19,29,10,19,19,24,5,19,0.25,uniform,False
10,96372106,2,10637305,2,60,0.017953157424926758,0.002985715866088867,20,32,12,20,20,25,5,20,0.25,uniform,False
11,96372106,2,10637306,2,60,0.0,0.0,7,12,5,7,7,12,5,7,0.25,uniform,False
12,96372106,2,10637307,2,60,0.00099945068359375,0.0019571781158447266,17,31,14,17,17,21,4,17,0.25,uniform,False
13,96372106,2,10637308,2,60,0.0,0.0019872188568115234,11,19,8,11,11,14,3,11,0.25,uniform,False
14,96372106,2,10637309,2,60,0.004003763198852539,0.0019936561584472656,21,34,13,21,21,26,5,21,0.25,uniform,False
15,96372106,2,10637310,2,60,0.0009984970092773438,0.003023386001586914,15,24,9,15,15,23,8,15,0.25,uniform,False
16,96372106,2,10637311,2,60,0.0,0.0,11,16,5,11,11,14,3,11,0.25,uniform,False
17,96372106,2,10637312,2,60,0.0,0.0009789466857910156,10,20,10,10,10,10,0,10,0.25,uniform,False
18,96372106,2,10637313,2,60,0.0009963512420654297,0.0020329952239990234,17,31,14,17,17,21,4,17,0.25,uniform,False
19,96372106,2,10637314,2,60,0.009945392608642578,0.002012968063354492,17,33,16,17,17,26,9,17,0.25,uniform,False
