Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,3,10637296,0,60,0.0010254383087158203,0.0029921531677246094,23,23,0,23,23,23,0,23,0.25,uniform,False
2,96372106,3,10637297,0,60,0.0010128021240234375,0.0019941329956054688,14,14,0,14,14,14,0,14,0.25,uniform,False
3,96372106,3,10637298,0,60,0.001966714859008789,0.002991914749145508,24,24,0,24,24,24,0,24,0.25,uniform,False
4,96372106,3,10637299,0,60,0.0009982585906982422,0.0019943714141845703,21,21,0,21,21,21,0,21,0.25,uniform,False
5,96372106,3,10637300,0,60,0.0009710788726806641,0.001994609832763672,21,21,0,21,21,21,0,21,0.25,uniform,False
6,96372106,3,10637301,0,60,0.0009982585906982422,0.0029897689819335938,23,23,0,23,23,23,0,23,0.25,uniform,False
7,96372106,3,10637302,0,60,0.0030181407928466797,0.002991199493408203,24,24,0,24,24,24,0,24,0.25,uniform,False
8,96372106,3,10637303,0,60,0.0029647350311279297,0.0019638538360595703,14,14,0,14,14,14,0,14,0.25,uniform,False
9,96372106,3,10637304,0,60,0.003989458084106445,0.0009965896606445312,18,18,0,18,18,18,0,18,0.25,uniform,False
10,96372106,3,10637305,0,60,0.001997232437133789,0.002956867218017578,19,19,0,19,19,19,0,19,0.25,uniform,False
11,96372106,3,10637306,0,60,0.0010309219360351562,0.0009722709655761719,9,9,0,9,9,9,0,9,0.25,uniform,False
12,96372106,3,10637307,0,60,0.0010223388671875,0.0029921531677246094,18,18,0,18,18,18,0,18,0.25,uniform,False
13,96372106,3,10637308,0,60,0.0029931068420410156,0.00399017333984375,19,19,0,19,19,19,0,19,0.25,uniform,False
14,96372106,3,10637309,0,60,0.0009980201721191406,0.001996755599975586,18,18,0,18,18,18,0,18,0.25,uniform,False
15,96372106,3,10637310,0,60,0.0009641647338867188,0.0030202865600585938,22,22,0,22,22,22,0,22,0.25,uniform,False
16,96372106,3,10637311,0,60,0.0009677410125732422,0.001991748809814453,14,14,0,14,14,14,0,14,0.25,uniform,False
17,96372106,3,10637312,0,60,0.0010268688201904297,0.0019578933715820312,15,15,0,15,15,15,0,15,0.25,uniform,False
18,96372106,3,10637313,0,60,0.0009694099426269531,0.003994941711425781,24,24,0,24,24,24,0,24,0.25,uniform,False
19,96372106,3,10637314,0,60,0.02192997932434082,0.0019943714141845703,20,20,0,20,20,20,0,20,0.25,uniform,False
20,96372106,3,10637315,0,60,0.0019867420196533203,0.0030035972595214844,14,14,0,14,14,14,0,14,0.25,uniform,False
21,96372106,3,10637316,0,60,0.0029625892639160156,0.002991199493408203,19,19,0,19,19,19,0,19,0.25,uniform,False
22,96372106,3,10637317,0,60,0.0,0.0019943714141845703,19,19,0,19,19,19,0,19,0.25,uniform,False
23,96372106,3,10637318,0,60,0.0009644031524658203,0.0019941329956054688,15,15,0,15,15,15,0,15,0.25,uniform,False
24,96372106,3,10637319,0,60,0.0009610652923583984,0.003033161163330078,16,16,0,16,16,16,0,16,0.25,uniform,False
25,96372106,3,10637320,0,60,0.000997304916381836,0.0019948482513427734,10,10,0,10,10,10,0,10,0.25,uniform,False
26,96372106,3,10637321,0,60,0.000997781753540039,0.0009996891021728516,13,13,0,13,13,13,0,13,0.25,uniform,False
27,96372106,3,10637322,0,60,0.0009961128234863281,0.0010342597961425781,13,13,0,13,13,13,0,13,0.25,uniform,False
28,96372106,3,10637323,0,60,0.0009999275207519531,0.004987001419067383,20,20,0,20,20,20,0,20,0.25,uniform,False
29,96372106,3,10637324,0,60,0.0,0.002040863037109375,12,12,0,12,12,12,0,12,0.25,uniform,False
30,96372106,3,10637325,0,60,0.0009984970092773438,0.0029942989349365234,14,14,0,14,14,14,0,14,0.25,uniform,False
31,96372106,3,10637326,0,60,0.0069828033447265625,0.003953218460083008,21,21,0,21,21,21,0,21,0.25,uniform,False
