Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,3,10637296,0,60,0.0019936561584472656,0.008972883224487305,23,23,0,23,23,23,0,23,0.5,uniform,True
2,96372106,3,10637297,0,60,0.0009927749633789062,0.004982471466064453,14,14,0,14,14,14,0,14,0.5,uniform,True
3,96372106,3,10637298,0,60,0.0009953975677490234,0.007978677749633789,24,24,0,24,24,24,0,24,0.5,uniform,True
4,96372106,3,10637299,0,60,0.000997781753540039,0.006983041763305664,21,21,0,21,21,21,0,21,0.5,uniform,True
5,96372106,3,10637300,0,60,0.001995563507080078,0.008978128433227539,21,21,0,21,21,21,0,21,0.5,uniform,True
6,96372106,3,10637301,0,60,0.0009975433349609375,0.013963460922241211,23,23,0,23,23,23,0,23,0.5,uniform,True
7,96372106,3,10637302,0,60,0.006991386413574219,0.015956401824951172,24,24,0,24,24,24,0,24,0.5,uniform,True
8,96372106,3,10637303,0,60,0.005991935729980469,0.013966083526611328,14,14,0,14,14,14,0,14,0.5,uniform,True
9,96372106,3,10637304,0,60,0.003988981246948242,0.009973764419555664,18,18,0,18,18,18,0,18,0.5,uniform,True
10,96372106,3,10637305,0,60,0.0009968280792236328,0.007978677749633789,19,19,0,19,19,19,0,19,0.5,uniform,True
11,96372106,3,10637306,0,60,0.000997304916381836,0.002993345260620117,9,9,0,9,9,9,0,9,0.5,uniform,True
12,96372106,3,10637307,0,60,0.001995086669921875,0.007979869842529297,18,18,0,18,18,18,0,18,0.5,uniform,True
13,96372106,3,10637308,0,60,0.002994537353515625,0.008987665176391602,19,19,0,19,19,19,0,19,0.5,uniform,True
14,96372106,3,10637309,0,60,0.0009984970092773438,0.008977174758911133,18,18,0,18,18,18,0,18,0.5,uniform,True
15,96372106,3,10637310,0,60,0.0009965896606445312,0.004985809326171875,22,22,0,22,22,22,0,22,0.5,uniform,True
16,96372106,3,10637311,0,60,0.0010051727294921875,0.003984212875366211,14,14,0,14,14,14,0,14,0.5,uniform,True
17,96372106,3,10637312,0,60,0.001989126205444336,0.004980325698852539,15,15,0,15,15,15,0,15,0.5,uniform,True
18,96372106,3,10637313,0,60,0.000997781753540039,0.005986452102661133,24,24,0,24,24,24,0,24,0.5,uniform,True
19,96372106,3,10637314,0,60,0.026922941207885742,0.040918588638305664,20,20,0,20,20,20,0,20,0.5,uniform,True
20,96372106,3,10637315,0,60,0.0020291805267333984,0.007007122039794922,14,14,0,14,16,16,0,16,0.5,uniform,True
21,96372106,3,10637316,0,60,0.002991914749145508,0.007016658782958984,19,19,0,19,19,19,0,19,0.5,uniform,True
22,96372106,3,10637317,0,60,0.0009970664978027344,0.006007194519042969,19,19,0,19,19,19,0,19,0.5,uniform,True
23,96372106,3,10637318,0,60,0.0010349750518798828,0.005007266998291016,15,15,0,15,15,15,0,15,0.5,uniform,True
24,96372106,3,10637319,0,60,0.0009953975677490234,0.006941795349121094,16,16,0,16,16,16,0,16,0.5,uniform,True
25,96372106,3,10637320,0,60,0.0009980201721191406,0.002994060516357422,10,10,0,10,10,10,0,10,0.5,uniform,True
