Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,10,10637296,0,60,0.10661125183105469,0.003643512725830078,53,53,0,53,53,53,0,53,0.0,uniform,True
2,96372106,10,10637297,0,60,0.0624845027923584,0.004457235336303711,57,57,0,57,57,57,0,57,0.0,uniform,True
3,96372106,10,10637298,0,60,0.014856815338134766,0.002518892288208008,57,57,0,57,57,57,0,57,0.0,uniform,True
4,96372106,10,10637299,0,60,0.017567873001098633,0.0027239322662353516,62,62,0,62,62,62,0,62,0.0,uniform,True
5,96372106,10,10637300,0,60,0.2552516460418701,0.005930185317993164,66,66,0,66,66,66,0,66,0.0,uniform,True
6,96372106,10,10637301,0,60,0.056731462478637695,0.004387617111206055,48,48,0,48,48,48,0,48,0.0,uniform,True
7,96372106,10,10637302,0,60,0.04311251640319824,0.004261493682861328,71,71,0,71,71,71,0,71,0.0,uniform,True
8,96372106,10,10637303,0,60,0.03209996223449707,0.003937721252441406,50,50,0,50,50,50,0,50,0.0,uniform,True
9,96372106,10,10637304,0,60,0.025256872177124023,0.003430604934692383,41,41,0,41,41,41,0,41,0.0,uniform,True
10,96372106,10,10637305,0,60,0.10476994514465332,0.005156517028808594,59,59,0,59,59,59,0,59,0.0,uniform,True
11,96372106,10,10637306,0,60,0.08174586296081543,0.006434202194213867,58,58,0,58,58,58,0,58,0.0,uniform,True
12,96372106,10,10637307,0,60,0.058515310287475586,0.002855062484741211,57,57,0,57,57,57,0,57,0.0,uniform,True
13,96372106,10,10637308,0,60,0.06403326988220215,0.0027947425842285156,64,64,0,64,64,64,0,64,0.0,uniform,True
14,96372106,10,10637309,0,60,0.04528212547302246,0.0034346580505371094,60,60,0,60,60,60,0,60,0.0,uniform,True
15,96372106,10,10637310,0,60,0.08249759674072266,0.003374338150024414,63,63,0,63,63,63,0,63,0.0,uniform,True
16,96372106,10,10637311,0,60,0.03779006004333496,0.0033502578735351562,58,58,0,58,58,58,0,58,0.0,uniform,True
17,96372106,10,10637312,0,60,0.15461134910583496,0.004181861877441406,46,46,0,46,46,46,0,46,0.0,uniform,True
18,96372106,10,10637313,0,60,0.21756720542907715,0.0029189586639404297,64,64,0,64,64,64,0,64,0.0,uniform,True
19,96372106,10,10637314,0,60,5.339076280593872,0.0028831958770751953,60,60,0,60,60,60,0,60,0.0,uniform,True
20,96372106,10,10637315,0,60,0.2307591438293457,0.007288455963134766,70,70,0,70,70,70,0,70,0.0,uniform,True
21,96372106,10,10637316,0,60,0.06363177299499512,0.002895355224609375,59,59,0,59,59,59,0,59,0.0,uniform,True
22,96372106,10,10637317,0,60,0.04231619834899902,0.005402565002441406,61,61,0,61,61,61,0,61,0.0,uniform,True
23,96372106,10,10637318,0,60,0.0093536376953125,0.002507925033569336,49,49,0,49,49,49,0,49,0.0,uniform,True
24,96372106,10,10637319,0,60,0.3443131446838379,0.003069162368774414,59,59,0,59,59,59,0,59,0.0,uniform,True
25,96372106,10,10637320,0,60,0.017621517181396484,0.0040318965911865234,49,49,0,49,49,49,0,49,0.0,uniform,True
26,96372106,10,10637321,0,60,0.0989234447479248,0.0027174949645996094,52,52,0,52,52,52,0,52,0.0,uniform,True
27,96372106,10,10637322,0,60,0.15208220481872559,0.0031621456146240234,58,58,0,58,58,58,0,58,0.0,uniform,True
28,96372106,10,10637323,0,60,15.787102699279785,0.006661176681518555,67,67,0,67,67,67,0,67,0.0,uniform,True
29,96372106,10,10637324,0,60,0.022495508193969727,0.005286455154418945,45,45,0,45,45,45,0,45,0.0,uniform,True
30,96372106,10,10637325,0,60,0.23889613151550293,0.0033822059631347656,49,49,0,49,49,49,0,49,0.0,uniform,True
31,96372106,10,10637326,0,60,0.039521217346191406,0.003608226776123047,57,57,0,57,57,57,0,57,0.0,uniform,True
32,96372106,10,10637327,0,60,0.005691051483154297,0.0023725032806396484,51,51,0,51,51,51,0,51,0.0,uniform,True
33,96372106,10,10637328,0,60,2.551363945007324,0.0031189918518066406,54,54,0,54,54,54,0,54,0.0,uniform,True
34,96372106,10,10637329,0,60,0.03496098518371582,0.0030159950256347656,55,55,0,55,55,55,0,55,0.0,uniform,True
35,96372106,10,10637330,0,60,0.3289670944213867,0.0038526058197021484,63,63,0,63,63,63,0,63,0.0,uniform,True
36,96372106,10,10637331,0,60,0.020803213119506836,0.002753019332885742,47,47,0,47,47,47,0,47,0.0,uniform,True
37,96372106,10,10637332,0,60,0.014946937561035156,0.00264739990234375,44,44,0,44,44,44,0,44,0.0,uniform,True
38,96372106,10,10637333,0,60,0.015152215957641602,0.007028818130493164,53,53,0,53,53,53,0,53,0.0,uniform,True
39,96372106,10,10637334,0,60,0.07893252372741699,0.003459930419921875,59,59,0,59,59,59,0,59,0.0,uniform,True
40,96372106,10,10637335,0,60,0.009501218795776367,0.004420280456542969,48,48,0,48,48,48,0,48,0.0,uniform,True
41,96372106,10,10637336,0,60,0.05087471008300781,0.0035605430603027344,72,72,0,72,72,72,0,72,0.0,uniform,True
42,96372106,10,10637337,0,60,0.032446861267089844,0.0027930736541748047,47,47,0,47,47,47,0,47,0.0,uniform,True
43,96372106,10,10637338,0,60,0.012523889541625977,0.0036163330078125,59,59,0,59,59,59,0,59,0.0,uniform,True
44,96372106,10,10637339,0,60,0.06708550453186035,0.003522157669067383,67,67,0,67,67,67,0,67,0.0,uniform,True
45,96372106,10,10637340,0,60,0.4537954330444336,0.003598451614379883,54,54,0,54,54,54,0,54,0.0,uniform,True
46,96372106,10,10637341,0,60,0.016988515853881836,0.003121614456176758,50,50,0,50,50,50,0,50,0.0,uniform,True
47,96372106,10,10637342,0,60,0.5637385845184326,0.005028247833251953,57,57,0,57,57,57,0,57,0.0,uniform,True
48,96372106,10,10637343,0,60,0.023398160934448242,0.0035865306854248047,52,52,0,52,52,52,0,52,0.0,uniform,True
49,96372106,10,10637344,0,60,0.13594794273376465,0.003149747848510742,55,55,0,55,55,55,0,55,0.0,uniform,True
50,96372106,10,10637345,0,60,0.033473968505859375,0.004834413528442383,66,66,0,66,66,66,0,66,0.0,uniform,True
