Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,2,10637296,1,60,0.0009980201721191406,0.0029909610748291016,14,23,9,23,21,23,2,23,0.25,uniform,True
2,96372106,2,10637297,1,60,0.0009975433349609375,0.001994609832763672,12,15,3,15,14,15,1,15,0.25,uniform,True
3,96372106,2,10637298,1,60,0.005984067916870117,0.0019941329956054688,20,26,6,26,21,26,5,26,0.25,uniform,True
4,96372106,2,10637299,1,60,0.014958858489990234,0.003991127014160156,16,24,8,24,23,24,1,24,0.25,uniform,True
5,96372106,2,10637300,1,60,0.0008168220520019531,0.002991914749145508,15,18,3,18,18,18,0,18,0.25,uniform,True
6,96372106,2,10637301,1,60,0.0,0.0019936561584472656,11,19,8,19,16,19,3,19,0.25,uniform,True
7,96372106,2,10637302,1,60,0.05684709548950195,0.004986286163330078,18,25,7,25,25,26,1,26,0.25,uniform,True
8,96372106,2,10637303,1,60,0.0009975433349609375,0.001995563507080078,13,18,5,18,14,18,4,18,0.25,uniform,True
9,96372106,2,10637304,1,60,0.011969327926635742,0.002991914749145508,14,23,9,23,18,23,5,23,0.25,uniform,True
10,96372106,2,10637305,1,60,0.003988504409790039,0.0039899349212646484,16,23,7,23,19,23,4,23,0.25,uniform,True
11,96372106,2,10637306,1,60,0.000997304916381836,0.0019958019256591797,6,12,6,12,10,12,2,12,0.25,uniform,True
12,96372106,2,10637307,1,60,0.000997304916381836,0.0039899349212646484,14,25,11,25,24,25,1,25,0.25,uniform,True
13,96372106,2,10637308,1,60,0.0009965896606445312,0.0029916763305664062,11,17,6,17,13,17,4,17,0.25,uniform,True
14,96372106,2,10637309,1,60,0.025931119918823242,0.003989219665527344,18,26,8,26,24,29,5,29,0.25,uniform,True
15,96372106,2,10637310,1,60,0.0009968280792236328,0.003989458084106445,13,23,10,23,21,23,2,23,0.25,uniform,True
16,96372106,2,10637311,1,60,0.0010004043579101562,0.0019943714141845703,9,12,3,12,9,12,3,12,0.25,uniform,True
17,96372106,2,10637312,1,60,0.0009918212890625,0.0029921531677246094,10,14,4,14,14,14,0,14,0.25,uniform,True
18,96372106,2,10637313,1,60,0.0,0.002991199493408203,14,21,7,21,19,21,2,21,0.25,uniform,True
19,96372106,2,10637314,1,60,0.025902986526489258,0.0019948482513427734,15,21,6,21,18,21,3,21,0.25,uniform,True
20,96372106,2,10637315,1,60,0.0009975433349609375,0.0019948482513427734,10,17,7,17,15,17,2,17,0.25,uniform,True
21,96372106,2,10637316,1,60,0.001994609832763672,0.002992391586303711,16,27,11,27,23,27,4,27,0.25,uniform,True
22,96372106,2,10637317,1,60,0.0,0.0019941329956054688,12,16,4,16,12,16,4,16,0.25,uniform,True
23,96372106,2,10637318,1,60,0.0009982585906982422,0.003989219665527344,10,15,5,15,12,15,3,15,0.25,uniform,True
24,96372106,2,10637319,1,60,0.001996755599975586,0.0019884109497070312,16,24,8,24,19,24,5,24,0.25,uniform,True
25,96372106,2,10637320,1,60,0.0010135173797607422,0.002991914749145508,7,10,3,10,9,10,1,10,0.25,uniform,True
26,96372106,2,10637321,1,60,0.0009975433349609375,0.0019943714141845703,13,15,2,15,15,15,0,15,0.25,uniform,True
27,96372106,2,10637322,1,60,0.0019948482513427734,0.0009965896606445312,8,11,3,11,9,10,1,10,0.25,uniform,True
28,96372106,2,10637323,1,60,0.0019960403442382812,0.0029916763305664062,18,24,6,24,24,24,0,24,0.25,uniform,True
29,96372106,2,10637324,1,60,0.000978708267211914,0.0019941329956054688,5,6,1,6,6,6,0,6,0.25,uniform,True
30,96372106,2,10637325,1,60,0.00101470947265625,0.003989696502685547,10,17,7,17,15,17,2,17,0.25,uniform,True
31,96372106,2,10637326,1,60,0.0010218620300292969,0.002992391586303711,12,16,4,16,14,16,2,16,0.25,uniform,True
32,96372106,2,10637327,1,60,0.002011537551879883,0.000993967056274414,10,16,6,16,11,15,4,15,0.25,uniform,True
33,96372106,2,10637328,1,60,0.005959272384643555,0.0009970664978027344,12,18,6,18,16,18,2,18,0.25,uniform,True
34,96372106,2,10637329,1,60,0.0,0.000997304916381836,7,13,6,13,7,13,6,13,0.25,uniform,True
35,96372106,2,10637330,1,60,0.0009953975677490234,0.0009970664978027344,7,8,1,8,7,8,1,8,0.25,uniform,True
36,96372106,2,10637331,1,60,0.001994609832763672,0.0009980201721191406,13,21,8,21,17,21,4,21,0.25,uniform,True
37,96372106,2,10637332,1,60,0.0010001659393310547,0.0009984970092773438,9,12,3,12,10,12,2,12,0.25,uniform,True
38,96372106,2,10637333,1,60,0.0009970664978027344,0.0019941329956054688,11,16,5,16,14,16,2,16,0.25,uniform,True
39,96372106,2,10637334,1,60,0.0010001659393310547,0.0009970664978027344,11,17,6,17,15,17,2,17,0.25,uniform,True
40,96372106,2,10637335,1,60,0.0009975433349609375,0.0,2,2,0,2,2,2,0,2,0.25,uniform,True
41,96372106,2,10637336,1,60,0.0019943714141845703,0.0029916763305664062,17,22,5,22,18,22,4,22,0.25,uniform,True
42,96372106,2,10637337,1,60,0.0069789886474609375,0.0029914379119873047,14,21,7,21,15,21,6,21,0.25,uniform,True
43,96372106,2,10637338,1,60,0.005989789962768555,0.0029916763305664062,16,26,10,26,21,26,5,26,0.25,uniform,True
44,96372106,2,10637339,1,60,0.01495981216430664,0.0029926300048828125,10,12,2,12,12,12,0,12,0.25,uniform,True
45,96372106,2,10637340,1,60,0.0009970664978027344,0.0009975433349609375,13,20,7,20,19,20,1,20,0.25,uniform,True
46,96372106,2,10637341,1,60,0.0009944438934326172,0.0019583702087402344,11,16,5,16,14,16,2,16,0.25,uniform,True
47,96372106,2,10637342,1,60,0.000997304916381836,0.0009970664978027344,9,9,0,9,9,9,0,9,0.25,uniform,True
48,96372106,2,10637343,1,60,0.0,0.0009975433349609375,10,15,5,15,14,15,1,15,0.25,uniform,True
49,96372106,2,10637344,1,60,0.000997304916381836,0.0029931068420410156,13,19,6,19,19,19,0,19,0.25,uniform,True
50,96372106,2,10637345,1,60,0.00498652458190918,0.00299072265625,18,27,9,27,24,27,3,27,0.25,uniform,True
