Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,7,10637296,2,60,0.16628193855285645,0.40303945541381836,49,80,31,49,49,49,0,49,1.0,uniform,False
2,96372106,7,10637297,2,60,141.7778036594391,0.879366397857666,54,75,21,54,54,54,0,54,1.0,uniform,False
3,96372106,7,10637298,2,60,6.063528060913086,0.8742127418518066,54,81,27,54,54,54,0,54,1.0,uniform,False
4,96372106,7,10637299,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,False
5,96372106,7,10637300,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,False
6,96372106,7,10637301,2,60,1.1099226474761963,0.3311638832092285,43,69,26,43,42,42,0,42,1.0,uniform,False
7,96372106,7,10637302,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,False
8,96372106,7,10637303,2,60,0.2417747974395752,0.1929483413696289,46,79,33,46,44,44,0,44,1.0,uniform,False
9,96372106,7,10637304,2,60,0.35604119300842285,0.12001681327819824,48,69,21,48,46,46,0,46,1.0,uniform,False
10,96372106,7,10637305,2,60,196.5377516746521,12.48787260055542,55,83,28,55,58,58,0,58,1.0,uniform,False
11,96372106,7,10637306,2,60,35.946579933166504,1.1665997505187988,52,85,33,52,50,50,0,50,1.0,uniform,False
12,96372106,7,10637307,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,False
13,96372106,7,10637308,2,60,60.83904576301575,0.5165109634399414,63,104,41,63,62,62,0,62,1.0,uniform,False
14,96372106,7,10637309,2,60,4.484490156173706,0.1762681007385254,53,77,24,53,53,53,0,53,1.0,uniform,False
15,96372106,7,10637310,2,60,212.71580410003662,16.157920122146606,66,102,36,66,64,64,0,64,1.0,uniform,False
16,96372106,7,10637311,2,60,0.0573115348815918,0.07825183868408203,55,85,30,55,54,54,0,54,1.0,uniform,False
