Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,2,10637296,1,60,0.000997304916381836,0.0019948482513427734,10,17,7,20,14,23,9,20,0.0,uniform,False
2,96372106,2,10637297,1,60,0.0,0.000997304916381836,7,9,2,14,12,15,3,14,0.0,uniform,False
3,96372106,2,10637298,1,60,0.007980585098266602,0.008975744247436523,10,15,5,24,20,26,6,24,0.0,uniform,False
4,96372106,2,10637299,1,60,0.02593064308166504,0.027925968170166016,9,15,6,24,17,24,7,24,0.0,uniform,False
5,96372106,2,10637300,1,60,0.0019960403442382812,0.0039899349212646484,11,14,3,18,15,18,3,18,0.0,uniform,False
6,96372106,2,10637301,1,60,0.0009961128234863281,0.001993417739868164,7,13,6,15,11,19,8,15,0.0,uniform,False
7,96372106,2,10637302,1,60,0.04787278175354004,0.04886937141418457,10,17,7,24,19,28,9,24,0.0,uniform,False
8,96372106,2,10637303,1,60,0.0009975433349609375,0.0029921531677246094,7,11,4,18,13,18,5,18,0.0,uniform,False
9,96372106,2,10637304,1,60,0.013962507247924805,0.014960289001464844,8,14,6,18,16,23,7,18,0.0,uniform,False
10,96372106,2,10637305,1,60,0.0039904117584228516,0.0039904117584228516,8,12,4,20,16,23,7,20,0.0,uniform,False
11,96372106,2,10637306,1,60,0.0,0.0009970664978027344,5,10,5,9,6,12,6,9,0.0,uniform,False
12,96372106,2,10637307,1,60,0.0019948482513427734,0.002993345260620117,8,15,7,20,14,25,11,20,0.0,uniform,False
13,96372106,2,10637308,1,60,0.0009984970092773438,0.002992868423461914,9,15,6,14,11,17,6,14,0.0,uniform,False
14,96372106,2,10637309,1,60,0.0139617919921875,0.014958381652832031,9,15,6,19,18,29,11,19,0.0,uniform,False
15,96372106,2,10637310,1,60,0.0019941329956054688,0.0029914379119873047,9,17,8,17,13,23,10,17,0.0,uniform,False
16,96372106,2,10637311,1,60,0.0,0.0009975433349609375,5,7,2,10,9,12,3,10,0.0,uniform,False
17,96372106,2,10637312,1,60,0.0009980201721191406,0.0009980201721191406,7,10,3,11,10,14,4,11,0.0,uniform,False
18,96372106,2,10637313,1,60,0.0019943714141845703,0.0029926300048828125,8,11,3,16,14,21,7,16,0.0,uniform,False
19,96372106,2,10637314,1,60,0.01097249984741211,0.011967897415161133,8,11,3,18,15,21,6,18,0.0,uniform,False
20,96372106,2,10637315,1,60,0.0009980201721191406,0.0019941329956054688,6,11,5,15,10,17,7,15,0.0,uniform,False
21,96372106,2,10637316,1,60,0.000997304916381836,0.002993345260620117,10,16,6,24,16,27,11,24,0.0,uniform,False
22,96372106,2,10637317,1,60,0.0,0.0009970664978027344,8,12,4,14,12,16,4,14,0.0,uniform,False
23,96372106,2,10637318,1,60,0.0,0.0009970664978027344,8,13,5,14,10,15,5,14,0.0,uniform,False
24,96372106,2,10637319,1,60,0.000997304916381836,0.001994609832763672,9,14,5,20,16,24,8,20,0.0,uniform,False
25,96372106,2,10637320,1,60,0.0009975433349609375,0.0009975433349609375,6,9,3,9,7,10,3,9,0.0,uniform,False
26,96372106,2,10637321,1,60,0.000993967056274414,0.0019922256469726562,7,8,1,13,13,15,2,13,0.0,uniform,False
27,96372106,2,10637322,1,60,0.0019953250885009766,0.0029926300048828125,5,7,2,10,8,11,3,10,0.0,uniform,False
28,96372106,2,10637323,1,60,0.0009992122650146484,0.002007722854614258,15,21,6,20,18,24,6,20,0.0,uniform,False
29,96372106,2,10637324,1,60,0.0,0.0009980201721191406,4,5,1,6,5,6,1,6,0.0,uniform,False
30,96372106,2,10637325,1,60,0.0,0.0009915828704833984,8,14,6,13,10,17,7,13,0.0,uniform,False
31,96372106,2,10637326,1,60,0.0009968280792236328,0.0009968280792236328,8,10,2,15,12,16,4,15,0.0,uniform,False
32,96372106,2,10637327,1,60,0.002992868423461914,0.002992868423461914,6,9,3,10,10,16,6,10,0.0,uniform,False
33,96372106,2,10637328,1,60,0.002991914749145508,0.003989696502685547,7,9,2,14,12,18,6,14,0.0,uniform,False
34,96372106,2,10637329,1,60,0.0,0.000997304916381836,5,10,5,11,7,13,6,11,0.0,uniform,False
35,96372106,2,10637330,1,60,0.0009953975677490234,0.0009953975677490234,4,5,1,7,7,8,1,7,0.0,uniform,False
36,96372106,2,10637331,1,60,0.0,0.000997304916381836,7,12,5,17,13,21,8,17,0.0,uniform,False
37,96372106,2,10637332,1,60,0.0009963512420654297,0.0009963512420654297,5,7,2,10,9,12,3,10,0.0,uniform,False
38,96372106,2,10637333,1,60,0.0009913444519042969,0.001988649368286133,6,8,2,12,11,16,5,12,0.0,uniform,False
39,96372106,2,10637334,1,60,0.0010027885437011719,0.0010027885437011719,7,12,5,14,11,17,6,14,0.0,uniform,False
40,96372106,2,10637335,1,60,0.0,0.0,1,1,0,2,2,2,0,2,0.0,uniform,False
41,96372106,2,10637336,1,60,0.0009965896606445312,0.002991199493408203,11,15,4,19,17,22,5,19,0.0,uniform,False
42,96372106,2,10637337,1,60,0.008976221084594727,0.00997304916381836,8,13,5,22,15,24,9,22,0.0,uniform,False
43,96372106,2,10637338,1,60,0.006978511810302734,0.007977008819580078,10,18,8,20,16,26,10,20,0.0,uniform,False
44,96372106,2,10637339,1,60,0.010970115661621094,0.010970115661621094,7,7,0,13,13,14,1,13,0.0,uniform,False
45,96372106,2,10637340,1,60,0.000997781753540039,0.001994609832763672,7,13,6,16,13,20,7,16,0.0,uniform,False
46,96372106,2,10637341,1,60,0.000997781753540039,0.001995086669921875,7,10,3,15,11,16,5,15,0.0,uniform,False
