Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
29,96372106,9,10637324,1,60,0.34790515899658203,0.12775778770446777,47,60,13,55,55,55,0,55,0.75,uniform,False
30,96372106,9,10637325,1,60,34.168564558029175,0.14647889137268066,57,79,22,68,65,66,1,66,0.75,uniform,False
31,96372106,9,10637326,1,60,84.31714391708374,3.1574127674102783,69,89,20,81,81,81,0,81,0.75,uniform,False
32,96372106,9,10637327,1,60,0.29146647453308105,0.393796443939209,49,69,20,62,60,60,0,60,0.75,uniform,False
33,96372106,9,10637328,1,60,1.2357804775238037,0.27391481399536133,57,76,19,66,64,66,2,65,0.75,uniform,False
34,96372106,9,10637329,1,60,12.72675633430481,0.9734113216400146,60,87,27,74,69,71,2,71,0.75,uniform,False
35,96372106,9,10637330,1,60,111.26820683479309,6.237462282180786,64,87,23,73,78,78,0,78,0.75,uniform,False
36,96372106,9,10637331,1,60,1.3214879035949707,0.4413261413574219,52,68,16,56,54,55,1,55,0.75,uniform,False
37,96372106,9,10637332,1,60,0.32660889625549316,0.0668795108795166,42,57,15,47,47,48,1,47,0.75,uniform,False
38,96372106,9,10637333,1,60,14.204211950302124,21.37936019897461,60,79,19,69,70,71,1,71,0.75,uniform,False
39,96372106,9,10637334,1,60,1.8156452178955078,0.1706867218017578,58,84,26,73,71,73,2,71,0.75,uniform,False
40,96372106,9,10637335,1,60,2.249399423599243,0.3928689956665039,53,67,14,57,57,57,0,57,0.75,uniform,False
41,96372106,9,10637336,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,False
42,96372106,9,10637337,1,60,0.13242506980895996,0.15164804458618164,44,62,18,51,49,50,1,50,0.75,uniform,False
43,96372106,9,10637338,1,60,32.1874737739563,0.615156888961792,56,77,21,68,65,65,0,65,0.75,uniform,False
44,96372106,9,10637339,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,False
45,96372106,9,10637340,1,60,24.057292461395264,0.3558838367462158,54,69,15,62,62,63,1,62,0.75,uniform,False
46,96372106,9,10637341,1,60,0.3806321620941162,0.5105912685394287,51,70,19,63,63,63,0,63,0.75,uniform,False
47,96372106,9,10637342,1,60,0.9696881771087646,0.09558677673339844,59,78,19,65,65,66,1,65,0.75,uniform,False
48,96372106,9,10637343,1,60,0.8624005317687988,0.12814879417419434,49,66,17,54,52,53,1,52,0.75,uniform,False
49,96372106,9,10637344,1,60,7.802254676818848,0.9835002422332764,58,75,17,66,66,66,0,66,0.75,uniform,False
50,96372106,9,10637345,1,60,29.083837032318115,1.4313199520111084,68,91,23,82,83,84,1,84,0.75,uniform,False
