Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
36,96372106,8,10637331,1,60,0.4184906482696533,0.2546420097351074,42,53,11,45,44,45,1,45,0.5,uniform,False
37,96372106,8,10637332,1,60,0.07202434539794922,0.05343008041381836,38,52,14,45,43,45,2,45,0.5,uniform,False
38,96372106,8,10637333,1,60,6.00786566734314,0.4486415386199951,52,72,20,65,60,62,2,60,0.5,uniform,False
39,96372106,8,10637334,1,60,1.6994168758392334,0.07953643798828125,52,77,25,67,61,67,6,65,0.5,uniform,False
40,96372106,8,10637335,1,60,0.6179811954498291,0.235992431640625,43,57,14,49,46,47,1,47,0.5,uniform,False
41,96372106,8,10637336,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,False
42,96372106,8,10637337,1,60,0.09141826629638672,0.1537008285522461,42,60,18,48,47,53,6,50,0.5,uniform,False
43,96372106,8,10637338,1,60,32.359912633895874,0.7506411075592041,54,74,20,61,60,61,1,61,0.5,uniform,False
44,96372106,8,10637339,1,60,20.718589782714844,2.3527042865753174,63,82,19,71,75,79,4,77,0.5,uniform,False
45,96372106,8,10637340,1,60,2.861051559448242,0.08982181549072266,49,68,19,59,56,60,4,59,0.5,uniform,False
46,96372106,8,10637341,1,60,0.061990976333618164,0.20743322372436523,47,65,18,61,56,59,3,58,0.5,uniform,False
47,96372106,8,10637342,1,60,0.2270820140838623,0.09620809555053711,51,69,18,57,57,58,1,57,0.5,uniform,False
48,96372106,8,10637343,1,60,0.022323131561279297,0.04435873031616211,41,55,14,51,47,51,4,51,0.5,uniform,False
49,96372106,8,10637344,1,60,7.587777853012085,0.16224431991577148,52,66,14,59,57,60,3,58,0.5,uniform,False
50,96372106,8,10637345,1,60,10.512608766555786,0.1389908790588379,61,81,20,71,71,72,1,72,0.5,uniform,False
