Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,3,10637296,2,60,0.005983591079711914,0.02593064308166504,28,49,21,36,38,38,0,38,1.0,uniform,True
2,96372106,3,10637297,2,60,0.0009970664978027344,0.0059833526611328125,17,34,17,25,25,25,0,25,1.0,uniform,True
3,96372106,3,10637298,2,60,0.5923919677734375,0.6871390342712402,30,50,20,42,42,42,0,42,1.0,uniform,True
4,96372106,3,10637299,2,60,0.023968935012817383,0.032950639724731445,28,44,16,36,36,36,0,36,1.0,uniform,True
5,96372106,3,10637300,2,60,0.01697564125061035,0.027936697006225586,26,45,19,33,32,32,0,32,1.0,uniform,True
6,96372106,3,10637301,2,60,0.007927417755126953,0.025910615921020508,31,49,18,36,34,34,0,34,1.0,uniform,True
7,96372106,3,10637302,2,60,0.012964487075805664,0.03291177749633789,30,53,23,40,38,38,0,38,1.0,uniform,True
8,96372106,3,10637303,2,60,0.0,0.004999876022338867,16,28,12,23,23,23,0,23,1.0,uniform,True
9,96372106,3,10637304,2,60,0.01100778579711914,0.022939443588256836,25,40,15,36,36,36,0,36,1.0,uniform,True
10,96372106,3,10637305,2,60,0.030916213989257812,0.06582260131835938,26,42,16,32,35,35,0,35,1.0,uniform,True
11,96372106,3,10637306,2,60,0.0009982585906982422,0.00402522087097168,12,19,7,17,17,17,0,17,1.0,uniform,True
12,96372106,3,10637307,2,60,0.006020069122314453,0.018985509872436523,24,45,21,34,36,36,0,36,1.0,uniform,True
13,96372106,3,10637308,2,60,0.004993915557861328,0.015962600708007812,21,36,15,28,28,28,0,28,1.0,uniform,True
14,96372106,3,10637309,2,60,0.005022525787353516,0.013001441955566406,22,37,15,31,31,31,0,31,1.0,uniform,True
15,96372106,3,10637310,2,60,0.001993894577026367,0.013926029205322266,27,49,22,40,40,40,0,40,1.0,uniform,True
16,96372106,3,10637311,2,60,0.0010013580322265625,0.008981466293334961,21,30,9,26,26,26,0,26,1.0,uniform,True
17,96372106,3,10637312,2,60,0.007973194122314453,0.01990532875061035,18,31,13,27,30,30,0,30,1.0,uniform,True
18,96372106,3,10637313,2,60,0.7330939769744873,0.8587274551391602,30,51,21,43,43,43,0,43,1.0,uniform,True
19,96372106,3,10637314,2,60,0.03789496421813965,0.05385231971740723,25,40,15,35,34,34,0,34,1.0,uniform,True
20,96372106,3,10637315,2,60,0.0009970664978027344,0.003989458084106445,16,28,12,21,21,21,0,21,1.0,uniform,True
21,96372106,3,10637316,2,60,0.011976242065429688,0.03090691566467285,26,41,15,34,34,34,0,34,1.0,uniform,True
22,96372106,3,10637317,2,60,0.002032756805419922,0.010009050369262695,26,42,16,31,31,31,0,31,1.0,uniform,True
23,96372106,3,10637318,2,60,0.000997781753540039,0.008976221084594727,17,33,16,26,26,26,0,26,1.0,uniform,True
24,96372106,3,10637319,2,60,0.000997781753540039,0.008976459503173828,19,38,19,32,32,32,0,32,1.0,uniform,True
25,96372106,3,10637320,2,60,0.0,0.003989458084106445,13,22,9,15,15,15,0,15,1.0,uniform,True
26,96372106,3,10637321,2,60,0.0010180473327636719,0.006014823913574219,20,33,13,27,27,27,0,27,1.0,uniform,True
27,96372106,3,10637322,2,60,0.003988981246948242,0.007978439331054688,15,22,7,18,17,17,0,17,1.0,uniform,True
28,96372106,3,10637323,2,60,0.022962093353271484,0.05784010887145996,24,37,13,29,29,29,0,29,1.0,uniform,True
29,96372106,3,10637324,2,60,0.0,0.004988670349121094,13,24,11,18,18,18,0,18,1.0,uniform,True
30,96372106,3,10637325,2,60,0.004986286163330078,0.011968374252319336,16,29,13,23,21,21,0,21,1.0,uniform,True
31,96372106,3,10637326,2,60,0.33709716796875,0.45478010177612305,28,44,16,35,37,37,0,37,1.0,uniform,True
32,96372106,3,10637327,2,60,0.003983974456787109,0.009962320327758789,23,35,12,26,25,25,0,25,1.0,uniform,True
33,96372106,3,10637328,2,60,0.010969161987304688,0.0179593563079834,27,39,12,30,31,31,0,31,1.0,uniform,True
34,96372106,3,10637329,2,60,0.0009698867797851562,0.007981061935424805,22,31,9,28,28,28,0,28,1.0,uniform,True
35,96372106,3,10637330,2,60,0.000997304916381836,0.001993894577026367,10,16,6,12,12,12,0,12,1.0,uniform,True
36,96372106,3,10637331,2,60,0.00099945068359375,0.006984710693359375,21,36,15,32,32,32,0,32,1.0,uniform,True
37,96372106,3,10637332,2,60,0.0,0.003028392791748047,13,22,9,16,16,16,0,16,1.0,uniform,True
38,96372106,3,10637333,2,60,0.004986286163330078,0.019947052001953125,20,35,15,28,28,28,0,28,1.0,uniform,True
39,96372106,3,10637334,2,60,0.0009968280792236328,0.007943153381347656,21,32,11,29,29,29,0,29,1.0,uniform,True
40,96372106,3,10637335,2,60,0.0,0.001993417739868164,6,10,4,8,8,8,0,8,1.0,uniform,True
41,96372106,3,10637336,2,60,0.01096963882446289,0.03190898895263672,27,46,19,34,33,33,0,33,1.0,uniform,True
42,96372106,3,10637337,2,60,0.023947477340698242,0.04588007926940918,24,35,11,27,27,27,0,27,1.0,uniform,True
43,96372106,3,10637338,2,60,0.036902666091918945,0.058868408203125,30,43,13,35,34,34,0,34,1.0,uniform,True
44,96372106,3,10637339,2,60,0.033878326416015625,0.07672572135925293,19,31,12,27,27,27,0,27,1.0,uniform,True
45,96372106,3,10637340,2,60,0.004991769790649414,0.012965202331542969,19,31,12,24,24,24,0,24,1.0,uniform,True
46,96372106,3,10637341,2,60,0.000997781753540039,0.005987405776977539,17,30,13,23,23,23,0,23,1.0,uniform,True
47,96372106,3,10637342,2,60,0.012939929962158203,0.07875204086303711,20,31,11,25,23,23,0,23,1.0,uniform,True
