Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,5,10637296,0,60,0.004986763000488281,0.019946575164794922,32,32,0,32,32,32,0,32,1.0,uniform,True
2,96372106,5,10637297,0,60,0.0010325908660888672,0.008956670761108398,22,22,0,22,22,22,0,22,1.0,uniform,True
3,96372106,5,10637298,0,60,0.001994609832763672,0.014958858489990234,33,33,0,33,33,33,0,33,1.0,uniform,True
4,96372106,5,10637299,0,60,0.002019166946411133,0.01695394515991211,31,31,0,31,31,31,0,31,1.0,uniform,True
5,96372106,5,10637300,0,60,0.003996372222900391,0.012964963912963867,38,38,0,38,38,38,0,38,1.0,uniform,True
6,96372106,5,10637301,0,60,0.007954835891723633,0.021940231323242188,28,28,0,28,28,28,0,28,1.0,uniform,True
7,96372106,5,10637302,0,60,0.006001949310302734,0.017947673797607422,44,44,0,44,44,44,0,44,1.0,uniform,True
8,96372106,5,10637303,0,60,0.004986763000488281,0.013962745666503906,25,25,0,25,25,25,0,25,1.0,uniform,True
9,96372106,5,10637304,0,60,0.002991914749145508,0.00897669792175293,24,24,0,24,24,24,0,24,1.0,uniform,True
10,96372106,5,10637305,0,60,0.003991603851318359,0.010970830917358398,28,28,0,28,28,28,0,28,1.0,uniform,True
11,96372106,5,10637306,0,60,0.014953851699829102,0.035904645919799805,30,30,0,30,30,30,0,30,1.0,uniform,True
12,96372106,5,10637307,0,60,0.0020308494567871094,0.010973453521728516,29,29,0,29,29,29,0,29,1.0,uniform,True
13,96372106,5,10637308,0,60,0.007014274597167969,0.012964487075805664,29,29,0,29,29,29,0,29,1.0,uniform,True
14,96372106,5,10637309,0,60,0.000997781753540039,0.007978439331054688,29,29,0,29,29,29,0,29,1.0,uniform,True
15,96372106,5,10637310,0,60,0.010973215103149414,0.03490638732910156,37,37,0,37,37,37,0,37,1.0,uniform,True
16,96372106,5,10637311,0,60,0.005984783172607422,0.013962745666503906,26,26,0,26,26,26,0,26,1.0,uniform,True
17,96372106,5,10637312,0,60,0.0019958019256591797,0.007981061935424805,22,22,0,22,22,22,0,22,1.0,uniform,True
18,96372106,5,10637313,0,60,0.012965202331542969,0.055850982666015625,33,33,0,33,33,33,0,33,1.0,uniform,True
19,96372106,5,10637314,0,60,0.0289003849029541,0.03989219665527344,29,29,0,29,29,29,0,29,1.0,uniform,True
20,96372106,5,10637315,0,60,0.007985353469848633,0.026928424835205078,35,35,0,35,35,35,0,35,1.0,uniform,True
