Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,3,10637296,4,60,0.06187152862548828,0.004988193511962891,38,74,36,38,38,53,15,38,0.25,uniform,True
2,96372106,3,10637297,4,60,0.00099945068359375,0.0019948482513427734,26,43,17,26,26,35,9,26,0.25,uniform,True
3,96372106,3,10637298,4,60,0.46975135803222656,0.003984928131103516,44,91,47,44,44,58,14,44,0.25,uniform,True
4,96372106,3,10637299,4,60,0.4946565628051758,0.003969430923461914,35,73,38,35,35,55,20,35,0.25,uniform,True
5,96372106,3,10637300,4,60,0.14564013481140137,0.0059854984283447266,37,71,34,37,37,47,10,37,0.25,uniform,True
6,96372106,3,10637301,4,60,0.08979129791259766,0.005986213684082031,39,77,38,39,37,40,3,37,0.25,uniform,True
7,96372106,3,10637302,4,60,0.19147825241088867,0.004996538162231445,36,86,50,36,36,55,19,36,0.25,uniform,True
8,96372106,3,10637303,4,60,0.0009732246398925781,0.0029916763305664062,31,55,24,31,31,53,22,31,0.25,uniform,True
9,96372106,3,10637304,4,60,0.012961387634277344,0.0019829273223876953,29,65,36,29,29,43,14,29,0.25,uniform,True
10,96372106,3,10637305,4,60,0.2931792736053467,0.002996683120727539,38,78,40,38,38,46,8,38,0.25,uniform,True
11,96372106,3,10637306,4,60,0.0009982585906982422,0.001994609832763672,14,30,16,14,14,26,12,14,0.25,uniform,True
12,96372106,3,10637307,4,60,0.014966011047363281,0.003953695297241211,38,67,29,38,38,59,21,38,0.25,uniform,True
13,96372106,3,10637308,4,60,0.019912004470825195,0.004986286163330078,35,75,40,35,35,43,8,35,0.25,uniform,True
14,96372106,3,10637309,4,60,0.01595759391784668,0.0029916763305664062,28,67,39,28,28,38,10,28,0.25,uniform,True
15,96372106,3,10637310,4,60,4.441138982772827,0.03689122200012207,43,78,35,43,45,65,20,45,0.25,uniform,True
16,96372106,3,10637311,4,60,0.014960289001464844,0.0050106048583984375,25,63,38,25,25,39,14,25,0.25,uniform,True
17,96372106,3,10637312,4,60,0.0049860477447509766,0.0009949207305908203,27,45,18,27,27,36,9,27,0.25,uniform,True
18,96372106,3,10637313,4,60,66.85726714134216,0.00601649284362793,44,87,43,44,44,52,8,44,0.25,uniform,True
