Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,4,10637296,2,60,0.005959272384643555,0.0049860477447509766,32,53,21,32,32,41,9,32,0.25,uniform,True
2,96372106,4,10637297,2,60,0.0009989738464355469,0.001995086669921875,19,36,17,19,19,26,7,19,0.25,uniform,True
3,96372106,4,10637298,2,60,0.6125729084014893,0.003991365432739258,35,57,22,35,35,49,14,35,0.25,uniform,True
4,96372106,4,10637299,2,60,0.02393651008605957,0.00598454475402832,30,48,18,30,30,38,8,30,0.25,uniform,True
5,96372106,4,10637300,2,60,9.0861177444458,0.009971857070922852,39,64,25,39,37,38,1,37,0.25,uniform,True
6,96372106,4,10637301,2,60,0.01001119613647461,0.006983757019042969,34,55,21,34,34,37,3,34,0.25,uniform,True
7,96372106,4,10637302,2,60,0.016918659210205078,0.07773327827453613,40,71,31,40,41,46,5,41,0.25,uniform,True
8,96372106,4,10637303,2,60,0.0009975433349609375,0.0029981136322021484,23,41,18,23,23,39,16,23,0.25,uniform,True
9,96372106,4,10637304,2,60,0.011991500854492188,0.004958152770996094,28,43,15,28,28,33,5,28,0.25,uniform,True
10,96372106,4,10637305,2,60,0.952415943145752,0.009002208709716797,34,56,22,34,34,42,8,34,0.25,uniform,True
11,96372106,4,10637306,2,60,0.0009629726409912109,0.003973722457885742,22,40,18,22,22,26,4,22,0.25,uniform,True
12,96372106,4,10637307,2,60,2.2365312576293945,0.007980823516845703,40,69,29,40,39,46,7,39,0.25,uniform,True
13,96372106,4,10637308,2,60,0.04787135124206543,0.004988431930541992,32,55,23,32,32,41,9,32,0.25,uniform,True
14,96372106,4,10637309,2,60,0.5774564743041992,0.005994558334350586,34,54,20,34,34,38,4,34,0.25,uniform,True
15,96372106,4,10637310,2,60,19.862369060516357,0.013991117477416992,44,76,32,44,43,49,6,43,0.25,uniform,True
16,96372106,4,10637311,2,60,0.0019931793212890625,0.0039899349212646484,28,43,15,28,28,33,5,28,0.25,uniform,True
17,96372106,4,10637312,2,60,0.010967493057250977,0.004018306732177734,26,48,22,26,26,39,13,26,0.25,uniform,True
18,96372106,4,10637313,2,60,1.310668706893921,0.013963460922241211,40,63,23,40,38,43,5,38,0.25,uniform,True
19,96372106,4,10637314,2,60,0.1645045280456543,0.004019260406494141,35,58,23,35,35,47,12,35,0.25,uniform,True
20,96372106,4,10637315,2,60,0.0020008087158203125,0.0059964656829833984,28,51,23,28,28,38,10,28,0.25,uniform,True
21,96372106,4,10637316,2,60,0.02789902687072754,0.003991365432739258,39,60,21,39,39,52,13,39,0.25,uniform,True
22,96372106,4,10637317,2,60,0.0019571781158447266,0.005984783172607422,29,45,16,29,29,33,4,29,0.25,uniform,True
23,96372106,4,10637318,2,60,0.005944490432739258,0.0019960403442382812,24,41,17,24,24,38,14,24,0.25,uniform,True
24,96372106,4,10637319,2,60,0.07879185676574707,0.011967897415161133,32,57,25,32,32,39,7,32,0.25,uniform,True
25,96372106,4,10637320,2,60,0.000997304916381836,0.002028226852416992,19,32,13,19,19,26,7,19,0.25,uniform,True
26,96372106,4,10637321,2,60,0.0010287761688232422,0.0019981861114501953,24,41,17,24,24,32,8,24,0.25,uniform,True
27,96372106,4,10637322,2,60,0.004017829895019531,0.0019941329956054688,20,29,9,20,19,19,0,19,0.25,uniform,True
28,96372106,4,10637323,2,60,0.042936086654663086,0.020943880081176758,33,57,24,33,34,41,7,34,0.25,uniform,True
29,96372106,4,10637324,2,60,0.012938737869262695,0.0059833526611328125,22,32,10,22,22,24,2,22,0.25,uniform,True
