Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,7,10637296,1,60,0.05681419372558594,0.0030465126037597656,44,59,15,59,44,59,15,59,0.0,uniform,True
2,96372106,7,10637297,1,60,3.253314971923828,0.0020542144775390625,45,54,9,54,45,54,9,54,0.0,uniform,True
3,96372106,7,10637298,1,60,0.06481456756591797,0.0020492076873779297,46,57,11,57,46,57,11,57,0.0,uniform,True
4,96372106,7,10637299,1,60,77.05383849143982,0.003046751022338867,56,78,22,78,56,78,22,78,0.0,uniform,True
5,96372106,7,10637300,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,True
6,96372106,7,10637301,1,60,0.14064979553222656,0.00399017333984375,35,51,16,51,35,51,16,51,0.0,uniform,True
7,96372106,7,10637302,1,60,13.080007553100586,0.002990245819091797,55,76,21,76,55,76,21,76,0.0,uniform,True
8,96372106,7,10637303,1,60,0.09178495407104492,0.0030465126037597656,42,53,11,53,42,53,11,53,0.0,uniform,True
9,96372106,7,10637304,1,60,0.027924776077270508,0.003045797348022461,36,52,16,52,36,52,16,52,0.0,uniform,True
10,96372106,7,10637305,1,60,4.872938632965088,0.001992464065551758,45,62,17,62,45,62,17,62,0.0,uniform,True
11,96372106,7,10637306,1,60,0.46671462059020996,0.0030472278594970703,43,63,20,63,43,63,20,63,0.0,uniform,True
12,96372106,7,10637307,1,60,0.17250275611877441,0.0019948482513427734,49,70,21,70,49,70,21,70,0.0,uniform,True
13,96372106,7,10637308,1,60,0.5893862247467041,0.0019431114196777344,55,71,16,71,55,71,16,71,0.0,uniform,True
14,96372106,7,10637309,1,60,1.0322041511535645,0.00197601318359375,42,58,16,58,42,58,16,58,0.0,uniform,True
15,96372106,7,10637310,1,60,34.71811485290527,0.0030477046966552734,55,72,17,72,55,72,17,72,0.0,uniform,True
