Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,2,10637296,0,60,0.001995086669921875,0.003935337066650391,13,13,0,13,13,13,0,13,0.75,uniform,True
2,96372106,2,10637297,0,60,0.0009968280792236328,0.002998828887939453,11,11,0,11,11,11,0,11,0.75,uniform,True
3,96372106,2,10637298,0,60,0.001995086669921875,0.003987550735473633,18,18,0,18,18,18,0,18,0.75,uniform,True
4,96372106,2,10637299,0,60,0.0009999275207519531,0.003022909164428711,14,14,0,14,14,14,0,14,0.75,uniform,True
5,96372106,2,10637300,0,60,0.000997304916381836,0.003992795944213867,14,14,0,14,14,14,0,14,0.75,uniform,True
6,96372106,2,10637301,0,60,0.001995086669921875,0.003982067108154297,11,11,0,11,11,11,0,11,0.75,uniform,True
7,96372106,2,10637302,0,60,0.0019941329956054688,0.005980730056762695,17,17,0,17,17,17,0,17,0.75,uniform,True
8,96372106,2,10637303,0,60,0.001995563507080078,0.0020248889923095703,13,13,0,13,13,13,0,13,0.75,uniform,True
9,96372106,2,10637304,0,60,0.003989458084106445,0.004992008209228516,14,14,0,14,14,14,0,14,0.75,uniform,True
10,96372106,2,10637305,0,60,0.0009965896606445312,0.004019737243652344,15,15,0,15,15,15,0,15,0.75,uniform,True
11,96372106,2,10637306,0,60,0.0009975433349609375,0.000993967056274414,6,6,0,6,6,6,0,6,0.75,uniform,True
12,96372106,2,10637307,0,60,0.000997304916381836,0.0039958953857421875,13,13,0,13,13,13,0,13,0.75,uniform,True
13,96372106,2,10637308,0,60,0.0,0.002995014190673828,11,11,0,11,11,11,0,11,0.75,uniform,True
14,96372106,2,10637309,0,60,0.0009953975677490234,0.00601506233215332,17,17,0,17,17,17,0,17,0.75,uniform,True
15,96372106,2,10637310,0,60,0.000997304916381836,0.003989219665527344,13,13,0,13,13,13,0,13,0.75,uniform,True
16,96372106,2,10637311,0,60,0.0,0.0009806156158447266,7,7,0,7,7,7,0,7,0.75,uniform,True
17,96372106,2,10637312,0,60,0.0,0.0029611587524414062,10,10,0,10,10,10,0,10,0.75,uniform,True
18,96372106,2,10637313,0,60,0.000997304916381836,0.002991914749145508,14,14,0,14,14,14,0,14,0.75,uniform,True
19,96372106,2,10637314,0,60,0.022937536239624023,0.013961553573608398,14,14,0,14,14,14,0,14,0.75,uniform,True
20,96372106,2,10637315,0,60,0.0009980201721191406,0.0019979476928710938,10,10,0,10,10,10,0,10,0.75,uniform,True
21,96372106,2,10637316,0,60,0.000997304916381836,0.002992868423461914,14,14,0,14,14,14,0,14,0.75,uniform,True
22,96372106,2,10637317,0,60,0.0019941329956054688,0.0020322799682617188,10,10,0,10,10,10,0,10,0.75,uniform,True
23,96372106,2,10637318,0,60,0.0009965896606445312,0.0020089149475097656,10,10,0,10,10,10,0,10,0.75,uniform,True
24,96372106,2,10637319,0,60,0.001005411148071289,0.0029532909393310547,14,14,0,14,14,14,0,14,0.75,uniform,True
25,96372106,2,10637320,0,60,0.0019965171813964844,0.0009987354278564453,6,6,0,6,6,6,0,6,0.75,uniform,True
26,96372106,2,10637321,0,60,0.0009980201721191406,0.0019941329956054688,9,9,0,9,9,9,0,9,0.75,uniform,True
27,96372106,2,10637322,0,60,0.0019941329956054688,0.002028942108154297,7,7,0,7,7,7,0,7,0.75,uniform,True
28,96372106,2,10637323,0,60,0.001994609832763672,0.005982875823974609,17,17,0,17,17,17,0,17,0.75,uniform,True
29,96372106,2,10637324,0,60,0.0009968280792236328,0.0010020732879638672,4,4,0,4,4,4,0,4,0.75,uniform,True
