Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
41,96372106,9,10637336,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,True
42,96372106,9,10637337,1,60,0.13242506980895996,0.17371582984924316,44,62,18,51,49,50,1,50,0.75,uniform,True
43,96372106,9,10637338,1,60,32.1874737739563,0.5569217205047607,56,77,21,68,65,65,0,65,0.75,uniform,True
44,96372106,9,10637339,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,True
45,96372106,9,10637340,1,60,24.057292461395264,0.3126199245452881,54,69,15,62,62,63,1,62,0.75,uniform,True
46,96372106,9,10637341,1,60,0.3806321620941162,0.45448756217956543,51,70,19,63,63,63,0,63,0.75,uniform,True
47,96372106,9,10637342,1,60,0.9696881771087646,0.0972740650177002,59,78,19,65,65,66,1,65,0.75,uniform,True
48,96372106,9,10637343,1,60,0.8624005317687988,0.12769126892089844,49,66,17,54,52,53,1,52,0.75,uniform,True
49,96372106,9,10637344,1,60,7.802254676818848,0.9920737743377686,58,75,17,66,66,66,0,66,0.75,uniform,True
50,96372106,9,10637345,1,60,29.083837032318115,1.3974347114562988,68,91,23,82,83,84,1,84,0.75,uniform,True
