Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,2,10637296,0,60,0.0009984970092773438,0.004988193511962891,13,13,0,13,13,13,0,13,0.5,uniform,True
2,96372106,2,10637297,0,60,0.0,0.002991914749145508,11,11,0,11,11,11,0,11,0.5,uniform,True
3,96372106,2,10637298,0,60,0.000997781753540039,0.008984804153442383,18,18,0,18,18,18,0,18,0.5,uniform,True
4,96372106,2,10637299,0,60,0.000997781753540039,0.006981372833251953,14,14,0,14,14,14,0,14,0.5,uniform,True
5,96372106,2,10637300,0,60,0.0009982585906982422,0.0059850215911865234,14,14,0,14,14,14,0,14,0.5,uniform,True
6,96372106,2,10637301,0,60,0.0009942054748535156,0.003985404968261719,11,11,0,11,11,11,0,11,0.5,uniform,True
7,96372106,2,10637302,0,60,0.0009968280792236328,0.006982088088989258,17,17,0,17,17,17,0,17,0.5,uniform,True
8,96372106,2,10637303,0,60,0.0009963512420654297,0.0039882659912109375,13,13,0,13,13,13,0,13,0.5,uniform,True
9,96372106,2,10637304,0,60,0.002991914749145508,0.009972333908081055,14,14,0,14,14,14,0,14,0.5,uniform,True
10,96372106,2,10637305,0,60,0.0009970664978027344,0.004987239837646484,15,15,0,15,15,15,0,15,0.5,uniform,True
11,96372106,2,10637306,0,60,0.000997781753540039,0.002994060516357422,6,6,0,6,6,6,0,6,0.5,uniform,True
12,96372106,2,10637307,0,60,0.0009968280792236328,0.003988504409790039,13,13,0,13,13,13,0,13,0.5,uniform,True
13,96372106,2,10637308,0,60,0.0010023117065429688,0.002992868423461914,11,11,0,11,11,11,0,11,0.5,uniform,True
14,96372106,2,10637309,0,60,0.0009975433349609375,0.003990650177001953,17,17,0,17,17,17,0,17,0.5,uniform,True
15,96372106,2,10637310,0,60,0.0009958744049072266,0.003988504409790039,13,13,0,13,13,13,0,13,0.5,uniform,True
16,96372106,2,10637311,0,60,0.0,0.0009980201721191406,7,7,0,7,7,7,0,7,0.5,uniform,True
17,96372106,2,10637312,0,60,0.0009975433349609375,0.0029921531677246094,10,10,0,10,10,10,0,10,0.5,uniform,True
18,96372106,2,10637313,0,60,0.000997781753540039,0.00399017333984375,14,14,0,14,14,14,0,14,0.5,uniform,True
19,96372106,2,10637314,0,60,0.017952442169189453,0.024933815002441406,14,14,0,14,14,14,0,14,0.5,uniform,True
20,96372106,2,10637315,0,60,0.000997781753540039,0.0029993057250976562,10,10,0,10,10,10,0,10,0.5,uniform,True
21,96372106,2,10637316,0,60,0.0009968280792236328,0.002991914749145508,14,14,0,14,14,14,0,14,0.5,uniform,True
22,96372106,2,10637317,0,60,0.0009882450103759766,0.002973794937133789,10,10,0,10,10,10,0,10,0.5,uniform,True
23,96372106,2,10637318,0,60,0.0009980201721191406,0.003989458084106445,10,10,0,10,10,10,0,10,0.5,uniform,True
24,96372106,2,10637319,0,60,0.0009975433349609375,0.00399017333984375,14,14,0,14,14,14,0,14,0.5,uniform,True
25,96372106,2,10637320,0,60,0.0,0.001996278762817383,6,6,0,6,6,6,0,6,0.5,uniform,True
26,96372106,2,10637321,0,60,0.0009965896606445312,0.0019943714141845703,9,9,0,9,9,9,0,9,0.5,uniform,True
27,96372106,2,10637322,0,60,0.0,0.0019953250885009766,7,7,0,7,7,7,0,7,0.5,uniform,True
28,96372106,2,10637323,0,60,0.0009965896606445312,0.005982160568237305,17,17,0,17,17,17,0,17,0.5,uniform,True
