Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,4,10637296,1,60,0.005984306335449219,0.006981611251831055,27,40,13,32,27,40,13,32,0.0,uniform,True
2,96372106,4,10637297,1,60,0.0009641647338867188,0.0019626617431640625,18,21,3,20,18,21,3,20,0.0,uniform,True
3,96372106,4,10637298,1,60,0.009969949722290039,0.010967731475830078,31,37,6,36,31,37,6,36,0.0,uniform,True
4,96372106,4,10637299,1,60,0.016953706741333008,0.01894831657409668,25,37,12,33,25,37,12,33,0.0,uniform,True
5,96372106,4,10637300,1,60,0.014926433563232422,0.01592397689819336,32,43,11,39,32,43,11,39,0.0,uniform,True
6,96372106,4,10637301,1,60,0.10966992378234863,0.11066722869873047,28,42,14,35,28,42,14,35,0.0,uniform,True
7,96372106,4,10637302,1,60,0.056812286376953125,0.05884575843811035,33,50,17,42,33,50,17,42,0.0,uniform,True
8,96372106,4,10637303,1,60,0.0009944438934326172,0.002010345458984375,21,30,9,23,21,30,9,23,0.0,uniform,True
9,96372106,4,10637304,1,60,0.017987489700317383,0.01998138427734375,21,30,9,22,21,30,9,22,0.0,uniform,True
10,96372106,4,10637305,1,60,0.28719663619995117,0.28919100761413574,28,37,9,31,28,37,9,31,0.0,uniform,True
11,96372106,4,10637306,1,60,0.001995563507080078,0.003003835678100586,18,31,13,26,18,31,13,26,0.0,uniform,True
12,96372106,4,10637307,1,60,0.04288530349731445,0.04487895965576172,32,46,14,41,32,46,14,41,0.0,uniform,True
13,96372106,4,10637308,1,60,0.04787278175354004,0.049867868423461914,30,41,11,35,30,41,11,35,0.0,uniform,True
14,96372106,4,10637309,1,60,0.0767967700958252,0.0797886848449707,26,38,12,37,26,38,12,37,0.0,uniform,True
15,96372106,4,10637310,1,60,4.3663623332977295,4.367393732070923,37,54,17,46,37,54,17,46,0.0,uniform,True
16,96372106,4,10637311,1,60,0.0009980201721191406,0.001996755599975586,24,32,8,28,24,32,8,28,0.0,uniform,True
17,96372106,4,10637312,1,60,0.001993894577026367,0.002994060516357422,24,31,7,27,24,31,7,27,0.0,uniform,True
18,96372106,4,10637313,1,60,0.009975194931030273,0.010968923568725586,32,43,11,39,32,43,11,39,0.0,uniform,True
19,96372106,4,10637314,1,60,0.1675417423248291,0.16956377029418945,30,44,14,41,30,44,14,41,0.0,uniform,True
20,96372106,4,10637315,1,60,0.004987001419067383,0.006981611251831055,27,37,10,32,27,37,10,32,0.0,uniform,True
21,96372106,4,10637316,1,60,0.05485248565673828,0.05684542655944824,32,49,17,42,32,49,17,42,0.0,uniform,True
22,96372106,4,10637317,1,60,0.004008293151855469,0.006002664566040039,24,33,9,30,24,33,9,30,0.0,uniform,True
23,96372106,4,10637318,1,60,0.002993345260620117,0.004988670349121094,21,28,7,24,21,28,7,24,0.0,uniform,True
24,96372106,4,10637319,1,60,0.0059909820556640625,0.0070171356201171875,29,39,10,33,29,39,10,33,0.0,uniform,True
25,96372106,4,10637320,1,60,0.0009970664978027344,0.001994609832763672,17,23,6,19,17,23,6,19,0.0,uniform,True
26,96372106,4,10637321,1,60,0.0009949207305908203,0.001993894577026367,21,26,5,24,21,26,5,24,0.0,uniform,True
27,96372106,4,10637322,1,60,0.0029935836791992188,0.003988981246948242,18,24,6,20,18,24,6,20,0.0,uniform,True
28,96372106,4,10637323,1,60,0.007981061935424805,0.009976625442504883,29,38,9,34,29,38,9,34,0.0,uniform,True
29,96372106,4,10637324,1,60,0.000997304916381836,0.0029916763305664062,19,26,7,22,19,26,7,22,0.0,uniform,True
30,96372106,4,10637325,1,60,0.01495981216430664,0.01699376106262207,20,30,10,26,20,30,10,26,0.0,uniform,True
31,96372106,4,10637326,1,60,0.07476234436035156,0.07679295539855957,31,42,11,36,31,42,11,36,0.0,uniform,True
32,96372106,4,10637327,1,60,0.007970094680786133,0.008932113647460938,24,35,11,31,24,35,11,31,0.0,uniform,True
33,96372106,4,10637328,1,60,0.00797724723815918,0.00997614860534668,30,41,11,39,30,41,11,39,0.0,uniform,True
34,96372106,4,10637329,1,60,0.008006811141967773,0.009967565536499023,23,31,8,26,23,31,8,26,0.0,uniform,True
35,96372106,4,10637330,1,60,0.0009975433349609375,0.0029947757720947266,18,23,5,19,18,23,5,19,0.0,uniform,True
36,96372106,4,10637331,1,60,0.0009930133819580078,0.001994609832763672,20,29,9,23,20,29,9,23,0.0,uniform,True
37,96372106,4,10637332,1,60,0.007977962493896484,0.008977413177490234,19,28,9,24,19,28,9,24,0.0,uniform,True
38,96372106,4,10637333,1,60,0.0070192813873291016,0.008016109466552734,25,33,8,30,25,33,8,30,0.0,uniform,True
39,96372106,4,10637334,1,60,0.007978677749633789,0.00897359848022461,23,34,11,28,23,34,11,28,0.0,uniform,True
40,96372106,4,10637335,1,60,0.0,0.0009982585906982422,9,11,2,10,9,11,2,10,0.0,uniform,True
41,96372106,4,10637336,1,60,0.04783821105957031,0.05083012580871582,37,47,10,42,37,47,10,42,0.0,uniform,True
42,96372106,4,10637337,1,60,0.004976034164428711,0.0059735774993896484,24,34,10,29,24,34,10,29,0.0,uniform,True
43,96372106,4,10637338,1,60,0.05083918571472168,0.05283379554748535,30,44,14,40,30,44,14,40,0.0,uniform,True
44,96372106,4,10637339,1,60,0.02988290786743164,0.03187823295593262,22,31,9,28,22,31,9,28,0.0,uniform,True
45,96372106,4,10637340,1,60,0.004988193511962891,0.005980968475341797,27,40,13,36,27,40,13,36,0.0,uniform,True
46,96372106,4,10637341,1,60,0.001995086669921875,0.002991914749145508,18,27,9,25,18,27,9,25,0.0,uniform,True
47,96372106,4,10637342,1,60,0.004985809326171875,0.005985260009765625,22,27,5,25,22,27,5,25,0.0,uniform,True
48,96372106,4,10637343,1,60,0.000997304916381836,0.001993894577026367,20,31,11,25,20,31,11,25,0.0,uniform,True
49,96372106,4,10637344,1,60,0.003990888595581055,0.004987955093383789,24,35,11,28,24,35,11,28,0.0,uniform,True
50,96372106,4,10637345,1,60,0.013924360275268555,0.015918970108032227,31,44,13,38,31,44,13,38,0.0,uniform,True
