Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,5,10637296,2,60,0.00903463363647461,0.005983591079711914,40,66,26,40,40,49,9,40,0.25,uniform,False
2,96372106,5,10637297,2,60,0.01695418357849121,0.00398564338684082,28,46,18,28,28,41,13,28,0.25,uniform,False
3,96372106,5,10637298,2,60,1.0394725799560547,0.007979154586791992,43,70,27,43,42,54,12,42,0.25,uniform,False
4,96372106,5,10637299,2,60,59.31631588935852,0.04587292671203613,45,67,22,45,45,52,7,45,0.25,uniform,False
5,96372106,5,10637300,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,uniform,False
6,96372106,5,10637301,2,60,0.014959573745727539,0.011970043182373047,36,58,22,36,36,38,2,36,0.25,uniform,False
7,96372106,5,10637302,2,60,1.6705322265625,0.02094292640686035,56,102,46,56,55,59,4,55,0.25,uniform,False
8,96372106,5,10637303,2,60,0.001995086669921875,0.002991914749145508,30,53,23,30,30,43,13,30,0.25,uniform,False
9,96372106,5,10637304,2,60,0.07081055641174316,0.007978677749633789,37,53,16,37,36,40,4,36,0.25,uniform,False
10,96372106,5,10637305,2,60,1.1360023021697998,0.011966466903686523,42,64,22,42,42,51,9,42,0.25,uniform,False
11,96372106,5,10637306,2,60,0.001995086669921875,0.009982824325561523,36,66,30,36,36,49,13,36,0.25,uniform,False
12,96372106,5,10637307,2,60,2.061554431915283,0.024899959564208984,43,72,29,43,42,48,6,42,0.25,uniform,False
13,96372106,5,10637308,2,60,0.07381153106689453,0.007953643798828125,38,61,23,38,37,42,5,37,0.25,uniform,False
14,96372106,5,10637309,2,60,0.5662305355072021,0.009007453918457031,39,60,21,39,39,51,12,39,0.25,uniform,False
15,96372106,5,10637310,2,60,20.246111631393433,0.013933420181274414,49,84,35,49,47,52,5,47,0.25,uniform,False
16,96372106,5,10637311,2,60,0.001995086669921875,0.007977962493896484,36,58,22,36,36,46,10,36,0.25,uniform,False
17,96372106,5,10637312,2,60,0.11675000190734863,0.04787135124206543,29,53,24,29,29,41,12,29,0.25,uniform,False
