Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,2,10637296,0,60,0.0009965896606445312,0.012965202331542969,13,13,0,13,13,13,0,13,1.0,uniform,True
2,96372106,2,10637297,0,60,0.0009980201721191406,0.005983591079711914,11,11,0,11,11,11,0,11,1.0,uniform,True
3,96372106,2,10637298,0,60,0.0009987354278564453,0.01148080825805664,18,18,0,18,18,18,0,18,1.0,uniform,True
4,96372106,2,10637299,0,60,0.0009975433349609375,0.009974956512451172,14,14,0,14,14,14,0,14,1.0,uniform,True
5,96372106,2,10637300,0,60,0.0009963512420654297,0.00997304916381836,14,14,0,14,14,14,0,14,1.0,uniform,True
6,96372106,2,10637301,0,60,0.0019943714141845703,0.007979154586791992,11,11,0,11,11,11,0,11,1.0,uniform,True
7,96372106,2,10637302,0,60,0.0019943714141845703,0.011966466903686523,17,17,0,17,17,17,0,17,1.0,uniform,True
8,96372106,2,10637303,0,60,0.0020024776458740234,0.007977485656738281,13,13,0,13,13,13,0,13,1.0,uniform,True
9,96372106,2,10637304,0,60,0.002993345260620117,0.017859935760498047,14,14,0,14,14,14,0,14,1.0,uniform,True
10,96372106,2,10637305,0,60,0.0,0.0079803466796875,15,15,0,15,15,15,0,15,1.0,uniform,True
11,96372106,2,10637306,0,60,0.0009849071502685547,0.0029926300048828125,6,6,0,6,6,6,0,6,1.0,uniform,True
12,96372106,2,10637307,0,60,0.0009975433349609375,0.005982875823974609,13,13,0,13,13,13,0,13,1.0,uniform,True
13,96372106,2,10637308,0,60,0.0009970664978027344,0.007956504821777344,11,11,0,11,11,11,0,11,1.0,uniform,True
14,96372106,2,10637309,0,60,0.0009963512420654297,0.008975982666015625,17,17,0,17,17,17,0,17,1.0,uniform,True
15,96372106,2,10637310,0,60,0.000997304916381836,0.007979631423950195,13,13,0,13,13,13,0,13,1.0,uniform,True
16,96372106,2,10637311,0,60,0.0009970664978027344,0.003987789154052734,7,7,0,7,7,7,0,7,1.0,uniform,True
17,96372106,2,10637312,0,60,0.0,0.004987001419067383,10,10,0,10,10,10,0,10,1.0,uniform,True
18,96372106,2,10637313,0,60,0.0010099411010742188,0.007976770401000977,14,14,0,14,14,14,0,14,1.0,uniform,True
19,96372106,2,10637314,0,60,0.019947052001953125,0.03091716766357422,14,14,0,14,14,14,0,14,1.0,uniform,True
20,96372106,2,10637315,0,60,0.0,0.0049893856048583984,10,10,0,10,10,10,0,10,1.0,uniform,True
21,96372106,2,10637316,0,60,0.000997304916381836,0.006981849670410156,14,14,0,14,14,14,0,14,1.0,uniform,True
22,96372106,2,10637317,0,60,0.0009975433349609375,0.008511543273925781,10,10,0,10,10,10,0,10,1.0,uniform,True
23,96372106,2,10637318,0,60,0.001001119613647461,0.009973764419555664,10,10,0,10,10,10,0,10,1.0,uniform,True
24,96372106,2,10637319,0,60,0.0009987354278564453,0.007979393005371094,14,14,0,14,14,14,0,14,1.0,uniform,True
25,96372106,2,10637320,0,60,0.0009965896606445312,0.001994609832763672,6,6,0,6,6,6,0,6,1.0,uniform,True
26,96372106,2,10637321,0,60,0.0009975433349609375,0.0029900074005126953,9,9,0,9,9,9,0,9,1.0,uniform,True
27,96372106,2,10637322,0,60,0.0,0.0019958019256591797,7,7,0,7,7,7,0,7,1.0,uniform,True
