Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,7,10637296,2,60,0.16628193855285645,0.20764851570129395,49,80,31,80,76,80,4,80,0.75,uniform,True
2,96372106,7,10637297,2,60,141.7778036594391,1.4190771579742432,54,75,21,75,71,73,2,73,0.75,uniform,True
3,96372106,7,10637298,2,60,6.063528060913086,0.484860897064209,54,81,27,81,77,79,2,79,0.75,uniform,True
4,96372106,7,10637299,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,True
5,96372106,7,10637300,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,True
6,96372106,7,10637301,2,60,1.1099226474761963,0.4007081985473633,43,69,26,69,64,68,4,68,0.75,uniform,True
7,96372106,7,10637302,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,True
8,96372106,7,10637303,2,60,0.2417747974395752,0.19712424278259277,46,79,33,79,74,77,3,77,0.75,uniform,True
9,96372106,7,10637304,2,60,0.35604119300842285,0.08131027221679688,48,69,21,69,69,69,0,69,0.75,uniform,True
10,96372106,7,10637305,2,60,196.5377516746521,1.4990570545196533,55,83,28,83,82,82,0,82,0.75,uniform,True
11,96372106,7,10637306,2,60,35.946579933166504,1.4145314693450928,52,85,33,85,78,80,2,80,0.75,uniform,True
12,96372106,7,10637307,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,True
13,96372106,7,10637308,2,60,60.83904576301575,1.5941088199615479,63,104,41,104,95,100,5,100,0.75,uniform,True
14,96372106,7,10637309,2,60,4.484490156173706,0.1014256477355957,53,77,24,77,76,77,1,77,0.75,uniform,True
15,96372106,7,10637310,2,60,212.71580410003662,0.09142351150512695,66,102,36,102,109,109,0,109,0.75,uniform,True
16,96372106,7,10637311,2,60,0.0573115348815918,0.10497856140136719,55,85,30,85,83,84,1,84,0.75,uniform,True
17,96372106,7,10637312,2,60,8.245815992355347,0.3613555431365967,42,68,26,68,66,68,2,68,0.75,uniform,True
18,96372106,7,10637313,2,60,33.41557264328003,0.6160097122192383,61,95,34,95,91,91,0,91,0.75,uniform,True
19,96372106,7,10637314,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,True
20,96372106,7,10637315,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,True
21,96372106,7,10637316,2,60,48.97922730445862,0.43186259269714355,74,108,34,108,105,105,0,105,0.75,uniform,True
22,96372106,7,10637317,2,60,0.9974637031555176,0.16358423233032227,59,88,29,88,88,88,0,88,0.75,uniform,True
23,96372106,7,10637318,2,60,0.16243720054626465,0.05287909507751465,39,67,28,67,60,62,2,62,0.75,uniform,True
24,96372106,7,10637319,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,True
25,96372106,7,10637320,2,60,0.14618468284606934,0.1770639419555664,40,63,23,63,60,63,3,63,0.75,uniform,True
26,96372106,7,10637321,2,60,1.726897954940796,0.08677840232849121,46,74,28,74,68,69,1,69,0.75,uniform,True
27,96372106,7,10637322,2,60,8.258074522018433,1.1321704387664795,57,90,33,90,81,84,3,84,0.75,uniform,True
28,96372106,7,10637323,2,60,2.1026480197906494,0.23412489891052246,57,89,32,89,86,88,2,88,0.75,uniform,True
29,96372106,7,10637324,2,60,13.899589776992798,0.15711641311645508,47,67,20,67,62,64,2,64,0.75,uniform,True
30,96372106,7,10637325,2,60,2.8478667736053467,0.22844576835632324,49,78,29,78,77,77,0,77,0.75,uniform,True
31,96372106,7,10637326,2,60,260.1702575683594,1.0604398250579834,68,100,32,100,103,108,5,108,0.75,uniform,True
