Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,4,10637296,1,60,0.005944013595581055,0.025930166244506836,27,40,13,40,40,40,0,40,1.0,uniform,True
2,96372106,4,10637297,1,60,0.000995635986328125,0.006945610046386719,18,21,3,21,21,21,0,21,1.0,uniform,True
3,96372106,4,10637298,1,60,0.00896763801574707,0.012005805969238281,31,37,6,37,37,37,0,37,1.0,uniform,True
4,96372106,4,10637299,1,60,0.013993978500366211,0.012963533401489258,25,37,12,37,35,35,0,35,1.0,uniform,True
5,96372106,4,10637300,1,60,0.012995004653930664,0.05685877799987793,32,43,11,43,40,40,0,40,1.0,uniform,True
6,96372106,4,10637301,1,60,0.12562274932861328,0.03487396240234375,28,42,14,42,42,42,0,42,1.0,uniform,True
7,96372106,4,10637302,1,60,0.06678295135498047,0.03989982604980469,33,50,17,50,50,50,0,50,1.0,uniform,True
8,96372106,4,10637303,1,60,0.001994609832763672,0.005982160568237305,21,30,9,30,30,30,0,30,1.0,uniform,True
9,96372106,4,10637304,1,60,0.01695394515991211,0.015958070755004883,21,30,9,30,30,30,0,30,1.0,uniform,True
10,96372106,4,10637305,1,60,0.29018640518188477,0.10173916816711426,28,37,9,37,34,34,0,34,1.0,uniform,True
11,96372106,4,10637306,1,60,0.001995086669921875,0.007979154586791992,18,31,13,31,31,31,0,31,1.0,uniform,True
12,96372106,4,10637307,1,60,0.04487943649291992,0.08676934242248535,32,46,14,46,50,50,0,50,1.0,uniform,True
13,96372106,4,10637308,1,60,0.05086374282836914,0.018947601318359375,30,41,11,41,41,41,0,41,1.0,uniform,True
14,96372106,4,10637309,1,60,0.06581950187683105,0.022937297821044922,26,38,12,38,37,37,0,37,1.0,uniform,True
15,96372106,4,10637310,1,60,4.345627069473267,0.2563462257385254,37,54,17,54,49,49,0,49,1.0,uniform,True
16,96372106,4,10637311,1,60,0.0010020732879638672,0.00794529914855957,24,32,8,32,32,32,0,32,1.0,uniform,True
17,96372106,4,10637312,1,60,0.0009980201721191406,0.007977962493896484,24,31,7,31,31,31,0,31,1.0,uniform,True
18,96372106,4,10637313,1,60,0.009977579116821289,0.04683732986450195,32,43,11,43,42,42,0,42,1.0,uniform,True
19,96372106,4,10637314,1,60,0.16755366325378418,0.055886030197143555,30,44,14,44,41,41,0,41,1.0,uniform,True
20,96372106,4,10637315,1,60,0.004988670349121094,0.017927885055541992,27,37,10,37,40,40,0,40,1.0,uniform,True
21,96372106,4,10637316,1,60,0.038893699645996094,0.0528566837310791,32,49,17,49,46,46,0,46,1.0,uniform,True
22,96372106,4,10637317,1,60,0.0039882659912109375,0.020908117294311523,24,33,9,33,33,33,0,33,1.0,uniform,True
23,96372106,4,10637318,1,60,0.005952596664428711,0.01093435287475586,21,28,7,28,29,29,0,29,1.0,uniform,True
24,96372106,4,10637319,1,60,0.0059812068939208984,0.011005878448486328,29,39,10,39,39,39,0,39,1.0,uniform,True
25,96372106,4,10637320,1,60,0.0,0.004024982452392578,17,23,6,23,23,23,0,23,1.0,uniform,True
26,96372106,4,10637321,1,60,0.0009992122650146484,0.0050241947174072266,21,26,5,26,26,26,0,26,1.0,uniform,True
27,96372106,4,10637322,1,60,0.0029904842376708984,0.004024505615234375,18,24,6,24,23,23,0,23,1.0,uniform,True
28,96372106,4,10637323,1,60,0.008015155792236328,0.019933462142944336,29,38,9,38,38,38,0,38,1.0,uniform,True
