Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,3,10637296,0,60,0.001995563507080078,0.011968374252319336,23,23,0,23,23,23,0,23,1.0,uniform,True
2,96372106,3,10637297,0,60,0.00099945068359375,0.005985260009765625,14,14,0,14,14,14,0,14,1.0,uniform,True
3,96372106,3,10637298,0,60,0.001993894577026367,0.011968612670898438,24,24,0,24,24,24,0,24,1.0,uniform,True
4,96372106,3,10637299,0,60,0.0019953250885009766,0.010969161987304688,21,21,0,21,21,21,0,21,1.0,uniform,True
5,96372106,3,10637300,0,60,0.0029952526092529297,0.011969804763793945,21,21,0,21,21,21,0,21,1.0,uniform,True
6,96372106,3,10637301,0,60,0.002990245819091797,0.017949819564819336,23,23,0,23,23,23,0,23,1.0,uniform,True
7,96372106,3,10637302,0,60,0.005990743637084961,0.023933887481689453,24,24,0,24,24,24,0,24,1.0,uniform,True
8,96372106,3,10637303,0,60,0.004989147186279297,0.01994633674621582,14,14,0,14,14,14,0,14,1.0,uniform,True
9,96372106,3,10637304,0,60,0.0039975643157958984,0.01595783233642578,18,18,0,18,18,18,0,18,1.0,uniform,True
10,96372106,3,10637305,0,60,0.0009975433349609375,0.009974002838134766,19,19,0,19,19,19,0,19,1.0,uniform,True
11,96372106,3,10637306,0,60,0.0009868144989013672,0.0059661865234375,9,9,0,9,9,9,0,9,1.0,uniform,True
12,96372106,3,10637307,0,60,0.0009982585906982422,0.009974241256713867,18,18,0,18,18,18,0,18,1.0,uniform,True
13,96372106,3,10637308,0,60,0.006993293762207031,0.02094292640686035,19,19,0,19,19,19,0,19,1.0,uniform,True
14,96372106,3,10637309,0,60,0.001996755599975586,0.01196908950805664,18,18,0,18,18,18,0,18,1.0,uniform,True
15,96372106,3,10637310,0,60,0.000997304916381836,0.012969017028808594,22,22,0,22,22,22,0,22,1.0,uniform,True
16,96372106,3,10637311,0,60,0.0010006427764892578,0.00598597526550293,14,14,0,14,14,14,0,14,1.0,uniform,True
17,96372106,3,10637312,0,60,0.0019941329956054688,0.007978677749633789,15,15,0,15,15,15,0,15,1.0,uniform,True
18,96372106,3,10637313,0,60,0.0019974708557128906,0.011967897415161133,24,24,0,24,24,24,0,24,1.0,uniform,True
19,96372106,3,10637314,0,60,0.0249326229095459,0.05886673927307129,20,20,0,20,20,20,0,20,1.0,uniform,True
20,96372106,3,10637315,0,60,0.002993345260620117,0.010972023010253906,14,14,0,14,14,14,0,14,1.0,uniform,True
21,96372106,3,10637316,0,60,0.004976749420166016,0.017942190170288086,19,19,0,19,19,19,0,19,1.0,uniform,True
22,96372106,3,10637317,0,60,0.0009555816650390625,0.008969783782958984,19,19,0,19,19,19,0,19,1.0,uniform,True
23,96372106,3,10637318,0,60,0.0009968280792236328,0.0069561004638671875,15,15,0,15,15,15,0,15,1.0,uniform,True
24,96372106,3,10637319,0,60,0.0010228157043457031,0.006983757019042969,16,16,0,16,16,16,0,16,1.0,uniform,True
25,96372106,3,10637320,0,60,0.000997304916381836,0.005982875823974609,10,10,0,10,10,10,0,10,1.0,uniform,True
26,96372106,3,10637321,0,60,0.0009968280792236328,0.00797891616821289,13,13,0,13,13,13,0,13,1.0,uniform,True
27,96372106,3,10637322,0,60,0.0009984970092773438,0.0069849491119384766,13,13,0,13,13,13,0,13,1.0,uniform,True
28,96372106,3,10637323,0,60,0.0019867420196533203,0.01894092559814453,20,20,0,20,20,20,0,20,1.0,uniform,True
29,96372106,3,10637324,0,60,0.0009775161743164062,0.008649826049804688,12,12,0,12,12,12,0,12,1.0,uniform,True
30,96372106,3,10637325,0,60,0.0009970664978027344,0.009975194931030273,14,14,0,14,14,14,0,14,1.0,uniform,True
31,96372106,3,10637326,0,60,0.014951229095458984,0.05185222625732422,21,21,0,21,21,21,0,21,1.0,uniform,True
32,96372106,3,10637327,0,60,0.0029997825622558594,0.012972593307495117,16,16,0,16,16,16,0,16,1.0,uniform,True
33,96372106,3,10637328,0,60,0.002990245819091797,0.008974790573120117,16,16,0,16,16,16,0,16,1.0,uniform,True
34,96372106,3,10637329,0,60,0.001995086669921875,0.008976936340332031,17,17,0,17,17,17,0,17,1.0,uniform,True
35,96372106,3,10637330,0,60,0.0009968280792236328,0.001994609832763672,8,8,0,8,8,8,0,8,1.0,uniform,True
36,96372106,3,10637331,0,60,0.0009963512420654297,0.005983829498291016,16,16,0,16,16,16,0,16,1.0,uniform,True
37,96372106,3,10637332,0,60,0.0009980201721191406,0.0039899349212646484,12,12,0,12,12,12,0,12,1.0,uniform,True
38,96372106,3,10637333,0,60,0.000997781753540039,0.004984378814697266,16,16,0,16,16,16,0,16,1.0,uniform,True
39,96372106,3,10637334,0,60,0.0019905567169189453,0.006977558135986328,15,15,0,15,15,15,0,15,1.0,uniform,True
40,96372106,3,10637335,0,60,0.0,0.001535654067993164,5,5,0,5,5,5,0,5,1.0,uniform,True
41,96372106,3,10637336,0,60,0.0010008811950683594,0.009976625442504883,22,22,0,22,22,22,0,22,1.0,uniform,True
42,96372106,3,10637337,0,60,0.003988742828369141,0.021939992904663086,15,15,0,15,15,15,0,15,1.0,uniform,True
43,96372106,3,10637338,0,60,0.00199127197265625,0.013959646224975586,26,26,0,26,26,26,0,26,1.0,uniform,True
44,96372106,3,10637339,0,60,0.010972976684570312,0.03841137886047363,16,16,0,16,16,16,0,16,1.0,uniform,True
45,96372106,3,10637340,0,60,0.001009225845336914,0.007981538772583008,15,15,0,15,15,15,0,15,1.0,uniform,True
46,96372106,3,10637341,0,60,0.0009965896606445312,0.00797724723815918,15,15,0,15,15,15,0,15,1.0,uniform,True
47,96372106,3,10637342,0,60,0.000995635986328125,0.007973432540893555,13,13,0,13,13,13,0,13,1.0,uniform,True
48,96372106,3,10637343,0,60,0.0019989013671875,0.005982637405395508,12,12,0,12,12,12,0,12,1.0,uniform,True
49,96372106,3,10637344,0,60,0.0029938220977783203,0.008978605270385742,14,14,0,14,14,14,0,14,1.0,uniform,True
50,96372106,3,10637345,0,60,0.001996278762817383,0.010969877243041992,23,23,0,23,23,23,0,23,1.0,uniform,True
