Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,4,10637296,1,60,0.004985332489013672,0.018948078155517578,27,40,13,27,28,28,0,28,1.0,uniform,False
2,96372106,4,10637297,1,60,0.0009846687316894531,0.0039899349212646484,18,21,3,18,18,18,0,18,1.0,uniform,False
3,96372106,4,10637298,1,60,0.00799417495727539,0.013962507247924805,32,38,6,32,31,31,0,31,1.0,uniform,False
4,96372106,4,10637299,1,60,0.017954349517822266,0.012989521026611328,26,37,11,26,25,25,0,25,1.0,uniform,False
5,96372106,4,10637300,1,60,0.037877798080444336,0.07776951789855957,34,43,9,34,34,34,0,34,1.0,uniform,False
6,96372106,4,10637301,1,60,0.013959884643554688,0.041882991790771484,28,42,14,28,28,28,0,28,1.0,uniform,False
7,96372106,4,10637302,1,60,0.07975006103515625,0.04686450958251953,36,50,14,36,34,34,0,34,1.0,uniform,False
8,96372106,4,10637303,1,60,0.000997304916381836,0.005964756011962891,21,30,9,21,21,21,0,21,1.0,uniform,False
9,96372106,4,10637304,1,60,0.02490091323852539,0.012965202331542969,23,33,10,23,21,21,0,21,1.0,uniform,False
10,96372106,4,10637305,1,60,0.038896799087524414,0.11170101165771484,29,38,9,29,30,30,0,30,1.0,uniform,False
11,96372106,4,10637306,1,60,0.0029926300048828125,0.007976770401000977,18,31,13,18,18,18,0,18,1.0,uniform,False
12,96372106,4,10637307,1,60,0.06183218955993652,0.060837507247924805,32,46,14,32,32,32,0,32,1.0,uniform,False
13,96372106,4,10637308,1,60,0.20842266082763672,0.019946813583374023,32,46,14,32,30,30,0,30,1.0,uniform,False
14,96372106,4,10637309,1,60,0.04591059684753418,0.023936033248901367,28,40,12,28,25,25,0,25,1.0,uniform,False
