Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,4,10637296,1,60,0.004985332489013672,0.029889583587646484,27,40,13,40,40,40,0,40,1.0,uniform,False
2,96372106,4,10637297,1,60,0.0009846687316894531,0.0049664974212646484,18,21,3,21,21,21,0,21,1.0,uniform,False
3,96372106,4,10637298,1,60,0.00799417495727539,0.015956640243530273,32,38,6,38,37,37,0,37,1.0,uniform,False
4,96372106,4,10637299,1,60,0.017954349517822266,0.016954421997070312,26,37,11,37,35,35,0,35,1.0,uniform,False
5,96372106,4,10637300,1,60,0.037877798080444336,0.07081103324890137,34,43,9,43,40,40,0,40,1.0,uniform,False
6,96372106,4,10637301,1,60,0.013959884643554688,0.03390955924987793,28,42,14,42,42,42,0,42,1.0,uniform,False
7,96372106,4,10637302,1,60,0.07975006103515625,0.030916929244995117,36,50,14,50,50,50,0,50,1.0,uniform,False
8,96372106,4,10637303,1,60,0.000997304916381836,0.006981372833251953,21,30,9,30,30,30,0,30,1.0,uniform,False
9,96372106,4,10637304,1,60,0.02490091323852539,0.009999990463256836,23,33,10,33,30,30,0,30,1.0,uniform,False
10,96372106,4,10637305,1,60,0.038896799087524414,0.0967404842376709,29,38,9,38,34,34,0,34,1.0,uniform,False
11,96372106,4,10637306,1,60,0.0029926300048828125,0.009973287582397461,18,31,13,31,31,31,0,31,1.0,uniform,False
12,96372106,4,10637307,1,60,0.06183218955993652,0.07978367805480957,32,46,14,46,50,50,0,50,1.0,uniform,False
13,96372106,4,10637308,1,60,0.20842266082763672,0.020942211151123047,32,46,14,46,41,41,0,41,1.0,uniform,False
14,96372106,4,10637309,1,60,0.04591059684753418,0.0279233455657959,28,40,12,40,37,37,0,37,1.0,uniform,False
15,96372106,4,10637310,1,60,0.1166696548461914,0.3091855049133301,37,54,17,54,49,49,0,49,1.0,uniform,False
16,96372106,4,10637311,1,60,0.0009975433349609375,0.00698089599609375,24,32,8,32,32,32,0,32,1.0,uniform,False
17,96372106,4,10637312,1,60,0.0009865760803222656,0.010953903198242188,24,31,7,31,31,31,0,31,1.0,uniform,False
18,96372106,4,10637313,1,60,0.06182408332824707,0.06288766860961914,32,43,11,43,42,42,0,42,1.0,uniform,False
19,96372106,4,10637314,1,60,0.09677791595458984,0.06583595275878906,30,44,14,44,41,41,0,41,1.0,uniform,False
20,96372106,4,10637315,1,60,0.004994392395019531,0.015425443649291992,27,37,10,37,40,40,0,40,1.0,uniform,False
21,96372106,4,10637316,1,60,0.5475373268127441,0.054850101470947266,34,46,12,46,46,46,0,46,1.0,uniform,False
22,96372106,4,10637317,1,60,0.004985332489013672,0.016955137252807617,24,33,9,33,33,33,0,33,1.0,uniform,False
23,96372106,4,10637318,1,60,0.004029273986816406,0.007985830307006836,21,30,9,30,29,29,0,29,1.0,uniform,False
24,96372106,4,10637319,1,60,0.10172271728515625,0.015957355499267578,33,45,12,45,39,39,0,39,1.0,uniform,False
25,96372106,4,10637320,1,60,0.0009975433349609375,0.004987001419067383,17,23,6,23,23,23,0,23,1.0,uniform,False
26,96372106,4,10637321,1,60,0.0009989738464355469,0.004985809326171875,21,26,5,26,26,26,0,26,1.0,uniform,False
27,96372106,4,10637322,1,60,0.0029938220977783203,0.0049860477447509766,18,24,6,24,23,23,0,23,1.0,uniform,False
28,96372106,4,10637323,1,60,0.024931907653808594,0.022921085357666016,34,46,12,46,38,38,0,38,1.0,uniform,False
29,96372106,4,10637324,1,60,0.001016378402709961,0.005984306335449219,19,26,7,26,26,26,0,26,1.0,uniform,False
30,96372106,4,10637325,1,60,0.006980180740356445,0.011968135833740234,20,30,10,30,28,28,0,28,1.0,uniform,False
31,96372106,4,10637326,1,60,0.08872604370117188,0.05086398124694824,31,42,11,42,41,41,0,41,1.0,uniform,False
32,96372106,4,10637327,1,60,0.02094435691833496,0.012964725494384766,28,41,13,41,34,34,0,34,1.0,uniform,False
33,96372106,4,10637328,1,60,0.008980274200439453,0.019953250885009766,32,43,11,43,39,39,0,39,1.0,uniform,False
34,96372106,4,10637329,1,60,0.003988027572631836,0.009972095489501953,23,31,8,31,31,31,0,31,1.0,uniform,False
35,96372106,4,10637330,1,60,0.0009975433349609375,0.005983829498291016,18,23,5,23,23,23,0,23,1.0,uniform,False
36,96372106,4,10637331,1,60,0.0009975433349609375,0.007978677749633789,20,29,9,29,29,29,0,29,1.0,uniform,False
37,96372106,4,10637332,1,60,0.010970592498779297,0.011968135833740234,19,28,9,28,28,28,0,28,1.0,uniform,False
38,96372106,4,10637333,1,60,0.013966798782348633,0.011966705322265625,27,35,8,35,33,33,0,33,1.0,uniform,False
39,96372106,4,10637334,1,60,0.005948066711425781,0.009974956512451172,23,34,11,34,35,35,0,35,1.0,uniform,False
40,96372106,4,10637335,1,60,0.0010111331939697266,0.0019991397857666016,9,11,2,11,11,11,0,11,1.0,uniform,False
41,96372106,4,10637336,1,60,0.03790473937988281,0.03493499755859375,38,54,16,54,52,52,0,52,1.0,uniform,False
42,96372106,4,10637337,1,60,0.00797891616821289,0.011001110076904297,26,36,10,36,34,34,0,34,1.0,uniform,False
43,96372106,4,10637338,1,60,0.05684852600097656,0.033944129943847656,34,41,7,41,42,42,0,42,1.0,uniform,False
44,96372106,4,10637339,1,60,0.03587055206298828,0.03089737892150879,26,34,8,34,31,31,0,31,1.0,uniform,False
45,96372106,4,10637340,1,60,0.005991458892822266,0.011968135833740234,27,40,13,40,39,39,0,39,1.0,uniform,False
46,96372106,4,10637341,1,60,0.0009739398956298828,0.008944511413574219,18,27,9,27,27,27,0,27,1.0,uniform,False
47,96372106,4,10637342,1,60,0.030884981155395508,0.02191162109375,24,30,6,30,27,27,0,27,1.0,uniform,False
48,96372106,4,10637343,1,60,0.0010030269622802734,0.00603795051574707,20,31,11,31,31,31,0,31,1.0,uniform,False
49,96372106,4,10637344,1,60,0.00599217414855957,0.010968685150146484,24,35,11,35,35,35,0,35,1.0,uniform,False
50,96372106,4,10637345,1,60,0.010968685150146484,0.013948917388916016,31,44,13,44,44,44,0,44,1.0,uniform,False
