Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,10,10637296,0,60,0.10661125183105469,0.17394399642944336,53,53,0,53,55,55,0,55,0.5,uniform,True
2,96372106,10,10637297,0,60,0.0624845027923584,0.12003350257873535,57,57,0,57,57,57,0,57,0.5,uniform,True
3,96372106,10,10637298,0,60,0.014856815338134766,0.08234333992004395,57,57,0,57,57,57,0,57,0.5,uniform,True
4,96372106,10,10637299,0,60,0.017567873001098633,0.043904781341552734,62,62,0,62,62,62,0,62,0.5,uniform,True
5,96372106,10,10637300,0,60,0.2552516460418701,0.11707663536071777,66,66,0,66,66,66,0,66,0.5,uniform,True
6,96372106,10,10637301,0,60,0.056731462478637695,0.09649419784545898,48,48,0,48,48,48,0,48,0.5,uniform,True
7,96372106,10,10637302,0,60,0.04311251640319824,0.0789649486541748,71,71,0,71,71,71,0,71,0.5,uniform,True
8,96372106,10,10637303,0,60,0.03209996223449707,0.09335732460021973,50,50,0,50,50,50,0,50,0.5,uniform,True
9,96372106,10,10637304,0,60,0.025256872177124023,0.026163101196289062,41,41,0,41,41,41,0,41,0.5,uniform,True
10,96372106,10,10637305,0,60,0.10476994514465332,0.05282330513000488,59,59,0,59,59,59,0,59,0.5,uniform,True
11,96372106,10,10637306,0,60,0.08174586296081543,0.09233570098876953,58,58,0,58,58,58,0,58,0.5,uniform,True
12,96372106,10,10637307,0,60,0.058515310287475586,0.11778497695922852,57,57,0,57,57,57,0,57,0.5,uniform,True
13,96372106,10,10637308,0,60,0.06403326988220215,0.03464627265930176,64,64,0,64,64,64,0,64,0.5,uniform,True
14,96372106,10,10637309,0,60,0.04528212547302246,0.060251474380493164,60,60,0,60,60,60,0,60,0.5,uniform,True
15,96372106,10,10637310,0,60,0.08249759674072266,0.06774449348449707,63,63,0,63,63,63,0,63,0.5,uniform,True
16,96372106,10,10637311,0,60,0.03779006004333496,0.0492854118347168,58,58,0,58,58,58,0,58,0.5,uniform,True
17,96372106,10,10637312,0,60,0.15461134910583496,0.03997063636779785,46,46,0,46,46,46,0,46,0.5,uniform,True
18,96372106,10,10637313,0,60,0.21756720542907715,0.1633305549621582,64,64,0,64,64,64,0,64,0.5,uniform,True
19,96372106,10,10637314,0,60,5.339076280593872,0.24837160110473633,60,60,0,60,60,60,0,60,0.5,uniform,True
20,96372106,10,10637315,0,60,0.2307591438293457,0.13341736793518066,70,70,0,70,72,72,0,72,0.5,uniform,True
21,96372106,10,10637316,0,60,0.06363177299499512,0.060364723205566406,59,59,0,59,59,59,0,59,0.5,uniform,True
22,96372106,10,10637317,0,60,0.04231619834899902,0.07693719863891602,61,61,0,61,61,61,0,61,0.5,uniform,True
23,96372106,10,10637318,0,60,0.0093536376953125,0.021118879318237305,49,49,0,49,49,49,0,49,0.5,uniform,True
24,96372106,10,10637319,0,60,0.3443131446838379,0.09259724617004395,59,59,0,59,61,61,0,61,0.5,uniform,True
25,96372106,10,10637320,0,60,0.017621517181396484,0.022435903549194336,49,49,0,49,49,49,0,49,0.5,uniform,True
26,96372106,10,10637321,0,60,0.0989234447479248,0.07654428482055664,52,52,0,52,53,53,0,53,0.5,uniform,True
27,96372106,10,10637322,0,60,0.15208220481872559,0.18383359909057617,58,58,0,58,58,58,0,58,0.5,uniform,True
28,96372106,10,10637323,0,60,15.787102699279785,0.19475579261779785,67,67,0,67,69,69,0,69,0.5,uniform,True
29,96372106,10,10637324,0,60,0.022495508193969727,0.026297330856323242,45,45,0,45,45,45,0,45,0.5,uniform,True
30,96372106,10,10637325,0,60,0.23889613151550293,0.36172986030578613,49,49,0,49,49,49,0,49,0.5,uniform,True
31,96372106,10,10637326,0,60,0.039521217346191406,0.0981149673461914,57,57,0,57,57,57,0,57,0.5,uniform,True
32,96372106,10,10637327,0,60,0.005691051483154297,0.023434877395629883,51,51,0,51,51,51,0,51,0.5,uniform,True
33,96372106,10,10637328,0,60,2.551363945007324,0.042142629623413086,54,54,0,54,54,54,0,54,0.5,uniform,True
34,96372106,10,10637329,0,60,0.03496098518371582,0.09064006805419922,55,55,0,55,55,55,0,55,0.5,uniform,True
35,96372106,10,10637330,0,60,0.3289670944213867,0.04603433609008789,63,63,0,63,63,63,0,63,0.5,uniform,True
36,96372106,10,10637331,0,60,0.020803213119506836,0.014447212219238281,47,47,0,47,47,47,0,47,0.5,uniform,True
37,96372106,10,10637332,0,60,0.014946937561035156,0.030805349349975586,44,44,0,44,44,44,0,44,0.5,uniform,True
38,96372106,10,10637333,0,60,0.015152215957641602,0.016820669174194336,53,53,0,53,53,53,0,53,0.5,uniform,True
39,96372106,10,10637334,0,60,0.07893252372741699,0.04843735694885254,59,59,0,59,60,60,0,60,0.5,uniform,True
40,96372106,10,10637335,0,60,0.009501218795776367,0.03179764747619629,48,48,0,48,48,48,0,48,0.5,uniform,True
41,96372106,10,10637336,0,60,0.05087471008300781,0.06641268730163574,72,72,0,72,72,72,0,72,0.5,uniform,True
42,96372106,10,10637337,0,60,0.032446861267089844,0.06310176849365234,47,47,0,47,47,47,0,47,0.5,uniform,True
43,96372106,10,10637338,0,60,0.012523889541625977,0.026240110397338867,59,59,0,59,59,59,0,59,0.5,uniform,True
44,96372106,10,10637339,0,60,0.06708550453186035,0.16148018836975098,67,67,0,67,67,67,0,67,0.5,uniform,True
45,96372106,10,10637340,0,60,0.4537954330444336,0.03205609321594238,54,54,0,54,54,54,0,54,0.5,uniform,True
46,96372106,10,10637341,0,60,0.016988515853881836,0.05121445655822754,50,50,0,50,50,50,0,50,0.5,uniform,True
47,96372106,10,10637342,0,60,0.5637385845184326,0.5175526142120361,57,57,0,57,57,57,0,57,0.5,uniform,True
48,96372106,10,10637343,0,60,0.023398160934448242,0.043044090270996094,52,52,0,52,52,52,0,52,0.5,uniform,True
49,96372106,10,10637344,0,60,0.13594794273376465,0.36702823638916016,55,55,0,55,55,55,0,55,0.5,uniform,True
50,96372106,10,10637345,0,60,0.033473968505859375,0.04526042938232422,66,66,0,66,66,66,0,66,0.5,uniform,True
