Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,8,10637296,2,60,0.23441600799560547,0.07603979110717773,54,90,36,66,60,74,14,66,0.5,uniform,True
2,96372106,8,10637297,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,True
3,96372106,8,10637298,2,60,208.6460633277893,2.4029417037963867,67,102,35,82,77,83,6,80,0.5,uniform,True
4,96372106,8,10637299,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,True
5,96372106,8,10637300,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,True
6,96372106,8,10637301,2,60,37.731135845184326,0.18642783164978027,53,87,34,74,70,76,6,74,0.5,uniform,True
7,96372106,8,10637302,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,True
8,96372106,8,10637303,2,60,0.2751433849334717,0.09351325035095215,51,90,39,71,68,74,6,69,0.5,uniform,True
9,96372106,8,10637304,2,60,0.40201497077941895,0.06142115592956543,50,71,21,60,60,60,0,60,0.5,uniform,True
10,96372106,8,10637305,2,60,197.4561061859131,0.3355412483215332,60,93,33,71,67,75,8,70,0.5,uniform,True
11,96372106,8,10637306,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,True
12,96372106,8,10637307,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,True
13,96372106,8,10637308,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,True
14,96372106,8,10637309,2,60,68.32644486427307,0.09764790534973145,61,89,28,76,69,76,7,74,0.5,uniform,True
15,96372106,8,10637310,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,True
16,96372106,8,10637311,2,60,0.2600722312927246,0.08383297920227051,61,96,35,77,74,80,6,75,0.5,uniform,True
17,96372106,8,10637312,2,60,120.84835124015808,0.08477616310119629,53,80,27,66,64,68,4,66,0.5,uniform,True
18,96372106,8,10637313,2,60,35.72971725463867,0.2098097801208496,68,107,39,93,90,92,2,92,0.5,uniform,True
19,96372106,8,10637314,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,True
20,96372106,8,10637315,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,True
21,96372106,8,10637316,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,True
22,96372106,8,10637317,2,60,1.2395732402801514,0.09116053581237793,67,103,36,90,83,90,7,90,0.5,uniform,True
23,96372106,8,10637318,2,60,0.4291191101074219,0.05631875991821289,49,76,27,67,68,69,1,69,0.5,uniform,True
24,96372106,8,10637319,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,True
25,96372106,8,10637320,2,60,0.2290821075439453,0.10112905502319336,47,74,27,56,53,59,6,56,0.5,uniform,True
26,96372106,8,10637321,2,60,9.936893701553345,0.14319086074829102,57,90,33,71,68,74,6,71,0.5,uniform,True
27,96372106,8,10637322,2,60,148.64495253562927,1.365769863128662,67,102,35,84,79,79,0,79,0.5,uniform,True
28,96372106,8,10637323,2,60,12.497028827667236,0.17798590660095215,69,103,34,88,87,91,4,90,0.5,uniform,True
29,96372106,8,10637324,2,60,14.71684718132019,0.1382460594177246,50,70,20,63,58,63,5,60,0.5,uniform,True
30,96372106,8,10637325,2,60,7.267626523971558,0.5470638275146484,60,96,36,77,73,77,4,74,0.5,uniform,True
31,96372106,8,10637326,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,True
32,96372106,8,10637327,2,60,0.06492495536804199,0.032318115234375,53,84,31,66,63,68,5,65,0.5,uniform,True
