Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,7,10637296,0,60,0.01891469955444336,0.00997781753540039,39,39,0,39,39,39,0,39,0.25,uniform,True
2,96372106,7,10637297,0,60,0.01296854019165039,0.013001441955566406,36,36,0,36,36,36,0,36,0.25,uniform,True
3,96372106,7,10637298,0,60,0.002018451690673828,0.006979942321777344,38,38,0,38,38,38,0,38,0.25,uniform,True
4,96372106,7,10637299,0,60,0.006020307540893555,0.00698089599609375,49,49,0,49,49,49,0,49,0.25,uniform,True
5,96372106,7,10637300,0,60,0.008977174758911133,0.011970043182373047,51,51,0,51,51,51,0,51,0.25,uniform,True
6,96372106,7,10637301,0,60,0.014955997467041016,0.008035659790039062,33,33,0,33,33,33,0,33,0.25,uniform,True
7,96372106,7,10637302,0,60,0.011967897415161133,0.014023303985595703,50,50,0,50,50,50,0,50,0.25,uniform,True
8,96372106,7,10637303,0,60,0.017953157424926758,0.014018058776855469,38,38,0,38,38,38,0,38,0.25,uniform,True
9,96372106,7,10637304,0,60,0.006984710693359375,0.00997471809387207,32,32,0,32,32,32,0,32,0.25,uniform,True
10,96372106,7,10637305,0,60,0.04683399200439453,0.009974002838134766,37,37,0,37,37,37,0,37,0.25,uniform,True
11,96372106,7,10637306,0,60,0.016957998275756836,0.020943403244018555,39,39,0,39,39,39,0,39,0.25,uniform,True
12,96372106,7,10637307,0,60,0.00894021987915039,0.009973526000976562,43,43,0,43,43,43,0,43,0.25,uniform,True
13,96372106,7,10637308,0,60,0.025929689407348633,0.02199697494506836,46,46,0,46,46,46,0,46,0.25,uniform,True
14,96372106,7,10637309,0,60,0.0020275115966796875,0.009019136428833008,37,37,0,37,37,37,0,37,0.25,uniform,True
15,96372106,7,10637310,0,60,0.010970354080200195,0.008916139602661133,47,47,0,47,47,47,0,47,0.25,uniform,True
16,96372106,7,10637311,0,60,0.0149688720703125,0.011928796768188477,42,42,0,42,42,42,0,42,0.25,uniform,True
17,96372106,7,10637312,0,60,0.016956806182861328,0.006991386413574219,31,31,0,31,31,31,0,31,0.25,uniform,True
18,96372106,7,10637313,0,60,0.02496790885925293,0.01196742057800293,43,43,0,43,43,43,0,43,0.25,uniform,True
19,96372106,7,10637314,0,60,0.0708322525024414,0.009974002838134766,46,46,0,46,46,46,0,46,0.25,uniform,True
20,96372106,7,10637315,0,60,0.039835214614868164,0.008978843688964844,54,54,0,54,54,54,0,54,0.25,uniform,True
21,96372106,7,10637316,0,60,0.04587888717651367,0.013019800186157227,49,49,0,49,49,49,0,49,0.25,uniform,True
22,96372106,7,10637317,0,60,0.008994340896606445,0.028900861740112305,43,43,0,43,43,43,0,43,0.25,uniform,True
23,96372106,7,10637318,0,60,0.003988504409790039,0.007023334503173828,30,30,0,30,30,30,0,30,0.25,uniform,True
24,96372106,7,10637319,0,60,0.055898427963256836,0.006018638610839844,49,49,0,49,49,49,0,49,0.25,uniform,True
25,96372106,7,10637320,0,60,0.0019948482513427734,0.006006002426147461,28,28,0,28,28,28,0,28,0.25,uniform,True
26,96372106,7,10637321,0,60,0.022942543029785156,0.00495147705078125,33,33,0,33,33,33,0,33,0.25,uniform,True
27,96372106,7,10637322,0,60,0.030918359756469727,0.029920101165771484,44,44,0,44,44,44,0,44,0.25,uniform,True
28,96372106,7,10637323,0,60,0.013000726699829102,0.01191568374633789,45,45,0,45,45,45,0,45,0.25,uniform,True
29,96372106,7,10637324,0,60,0.019946575164794922,0.01894855499267578,33,33,0,33,33,33,0,33,0.25,uniform,True
30,96372106,7,10637325,0,60,0.005983114242553711,0.010957479476928711,34,34,0,34,34,34,0,34,0.25,uniform,True
31,96372106,7,10637326,0,60,0.014960289001464844,0.010028839111328125,45,45,0,45,45,45,0,45,0.25,uniform,True
32,96372106,7,10637327,0,60,0.005026340484619141,0.005928754806518555,36,36,0,36,36,36,0,36,0.25,uniform,True
33,96372106,7,10637328,0,60,0.10272479057312012,0.01700448989868164,45,45,0,45,45,45,0,45,0.25,uniform,True
34,96372106,7,10637329,0,60,0.015932321548461914,0.009986400604248047,40,40,0,40,40,40,0,40,0.25,uniform,True
35,96372106,7,10637330,0,60,0.00897359848022461,0.011966943740844727,41,41,0,41,41,41,0,41,0.25,uniform,True
36,96372106,7,10637331,0,60,0.005948066711425781,0.005982398986816406,30,30,0,30,30,30,0,30,0.25,uniform,True
37,96372106,7,10637332,0,60,0.004959821701049805,0.005985260009765625,31,31,0,31,31,31,0,31,0.25,uniform,True
38,96372106,7,10637333,0,60,0.004021167755126953,0.0049457550048828125,31,31,0,31,31,31,0,31,0.25,uniform,True
39,96372106,7,10637334,0,60,0.003991127014160156,0.005983591079711914,40,40,0,40,40,40,0,40,0.25,uniform,True
40,96372106,7,10637335,0,60,0.001994609832763672,0.008974075317382812,30,30,0,30,30,30,0,30,0.25,uniform,True
41,96372106,7,10637336,0,60,0.0069789886474609375,0.009918689727783203,55,55,0,55,55,55,0,55,0.25,uniform,True
42,96372106,7,10637337,0,60,0.005982875823974609,0.003932476043701172,28,28,0,28,28,28,0,28,0.25,uniform,True
43,96372106,7,10637338,0,60,0.008975028991699219,0.015007734298706055,41,41,0,41,41,41,0,41,0.25,uniform,True
44,96372106,7,10637339,0,60,0.008977413177490234,0.017951011657714844,44,44,0,44,44,44,0,44,0.25,uniform,True
45,96372106,7,10637340,0,60,0.004948854446411133,0.006027936935424805,34,34,0,34,34,34,0,34,0.25,uniform,True
46,96372106,7,10637341,0,60,0.0019922256469726562,0.007973670959472656,39,39,0,39,39,39,0,39,0.25,uniform,True
47,96372106,7,10637342,0,60,0.006981849670410156,0.00898122787475586,36,36,0,36,36,36,0,36,0.25,uniform,True
48,96372106,7,10637343,0,60,0.005983829498291016,0.004990577697753906,30,30,0,30,30,30,0,30,0.25,uniform,True
49,96372106,7,10637344,0,60,0.09175515174865723,0.0069391727447509766,35,35,0,35,35,35,0,35,0.25,uniform,True
50,96372106,7,10637345,0,60,0.005983114242553711,0.011893510818481445,50,50,0,50,50,50,0,50,0.25,uniform,True
