Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,13,10637296,0,60,0.22739100456237793,0.21940898895263672,71,71,0,71,71,71,0,71,1.0,uniform,False
2,96372106,13,10637297,0,60,0.06803297996520996,0.14650869369506836,72,72,0,72,72,72,0,72,1.0,uniform,False
3,96372106,13,10637298,0,60,0.7020528316497803,0.8170695304870605,77,77,0,77,77,77,0,77,1.0,uniform,False
4,96372106,13,10637299,0,60,0.1605684757232666,0.16569924354553223,74,74,0,74,74,74,0,74,1.0,uniform,False
5,96372106,13,10637300,0,60,0.3338148593902588,0.24018383026123047,83,83,0,83,83,83,0,83,1.0,uniform,False
6,96372106,13,10637301,0,60,0.08459043502807617,0.09276342391967773,67,67,0,67,67,67,0,67,1.0,uniform,False
7,96372106,13,10637302,0,60,0.025960922241210938,0.06454658508300781,86,86,0,86,86,86,0,86,1.0,uniform,False
8,96372106,13,10637303,0,60,0.03196597099304199,0.0631246566772461,68,68,0,68,68,68,0,68,1.0,uniform,False
9,96372106,13,10637304,0,60,0.04540848731994629,0.04685807228088379,57,57,0,57,57,57,0,57,1.0,uniform,False
10,96372106,13,10637305,0,60,1.4529199600219727,1.207503080368042,71,71,0,71,71,71,0,71,1.0,uniform,False
11,96372106,13,10637306,0,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,False
12,96372106,13,10637307,0,60,0.06312990188598633,0.1311795711517334,71,71,0,71,71,71,0,71,1.0,uniform,False
13,96372106,13,10637308,0,60,0.5496535301208496,2.276553153991699,79,79,0,79,79,79,0,79,1.0,uniform,False
14,96372106,13,10637309,0,60,0.05321145057678223,0.09483218193054199,79,79,0,79,79,79,0,79,1.0,uniform,False
15,96372106,13,10637310,0,60,0.1702287197113037,0.21501517295837402,73,73,0,73,73,73,0,73,1.0,uniform,False
16,96372106,13,10637311,0,60,0.0737602710723877,0.09397649765014648,83,83,0,83,83,83,0,83,1.0,uniform,False
17,96372106,13,10637312,0,60,6.01179838180542,9.257116317749023,69,69,0,69,69,69,0,69,1.0,uniform,False
18,96372106,13,10637313,0,60,0.26062798500061035,0.2413325309753418,79,79,0,79,79,79,0,79,1.0,uniform,False
19,96372106,13,10637314,0,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,False
20,96372106,13,10637315,0,60,0.33274078369140625,0.8715634346008301,92,92,0,92,92,92,0,92,1.0,uniform,False
21,96372106,13,10637316,0,60,0.08112382888793945,0.2033829689025879,80,80,0,80,80,80,0,80,1.0,uniform,False
22,96372106,13,10637317,0,60,0.1257314682006836,0.09360337257385254,66,66,0,66,66,66,0,66,1.0,uniform,False
23,96372106,13,10637318,0,60,0.13390111923217773,0.11180329322814941,66,66,0,66,66,66,0,66,1.0,uniform,False
24,96372106,13,10637319,0,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,False
25,96372106,13,10637320,0,60,0.035176992416381836,0.04146313667297363,61,61,0,61,61,61,0,61,1.0,uniform,False
26,96372106,13,10637321,0,60,0.22753047943115234,0.17412614822387695,75,75,0,75,75,75,0,75,1.0,uniform,False
27,96372106,13,10637322,0,60,0.8602447509765625,0.5498266220092773,74,74,0,74,75,75,0,75,1.0,uniform,False
28,96372106,13,10637323,0,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,False
29,96372106,13,10637324,0,60,0.06152915954589844,0.11887598037719727,62,62,0,62,62,62,0,62,1.0,uniform,False
30,96372106,13,10637325,0,60,0.2861819267272949,0.21176910400390625,64,64,0,64,64,64,0,64,1.0,uniform,False
31,96372106,13,10637326,0,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,False
32,96372106,13,10637327,0,60,0.4446406364440918,0.6906039714813232,67,67,0,67,67,67,0,67,1.0,uniform,False
33,96372106,13,10637328,0,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,False
34,96372106,13,10637329,0,60,0.09191560745239258,0.19061779975891113,82,82,0,82,82,82,0,82,1.0,uniform,False
35,96372106,13,10637330,0,60,0.3178226947784424,0.23308682441711426,77,77,0,77,77,77,0,77,1.0,uniform,False
36,96372106,13,10637331,0,60,0.03455710411071777,0.0475308895111084,58,58,0,58,58,58,0,58,1.0,uniform,False
37,96372106,13,10637332,0,60,0.025061845779418945,0.033822059631347656,55,55,0,55,55,55,0,55,1.0,uniform,False
38,96372106,13,10637333,0,60,0.03690648078918457,0.035527706146240234,70,70,0,70,70,70,0,70,1.0,uniform,False
39,96372106,13,10637334,0,60,0.0985572338104248,0.06475496292114258,74,74,0,74,74,74,0,74,1.0,uniform,False
40,96372106,13,10637335,0,60,0.015932559967041016,0.035927772521972656,58,58,0,58,58,58,0,58,1.0,uniform,False
41,96372106,13,10637336,0,60,0.17303156852722168,0.1663341522216797,97,97,0,97,97,97,0,97,1.0,uniform,False
42,96372106,13,10637337,0,60,0.04894757270812988,0.08221077919006348,62,62,0,62,62,62,0,62,1.0,uniform,False
