Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,4,10637296,0,60,0.001994609832763672,0.005982637405395508,25,25,0,25,25,25,0,25,0.5,uniform,False
2,96372106,4,10637297,0,60,0.0009982585906982422,0.0019941329956054688,16,16,0,16,16,16,0,16,0.5,uniform,False
3,96372106,4,10637298,0,60,0.001994609832763672,0.007980108261108398,28,28,0,28,28,28,0,28,0.5,uniform,False
4,96372106,4,10637299,0,60,0.0009951591491699219,0.010973215103149414,23,23,0,23,23,23,0,23,0.5,uniform,False
5,96372106,4,10637300,0,60,0.0009975433349609375,0.008975028991699219,30,30,0,30,30,30,0,30,0.5,uniform,False
6,96372106,4,10637301,0,60,0.0060198307037353516,0.018949270248413086,26,26,0,26,26,26,0,26,0.5,uniform,False
7,96372106,4,10637302,0,60,0.0039904117584228516,0.014960289001464844,32,32,0,32,32,32,0,32,0.5,uniform,False
8,96372106,4,10637303,0,60,0.005023002624511719,0.012964963912963867,19,19,0,19,19,19,0,19,0.5,uniform,False
9,96372106,4,10637304,0,60,0.0040247440338134766,0.005983829498291016,19,19,0,19,19,19,0,19,0.5,uniform,False
10,96372106,4,10637305,0,60,0.0009968280792236328,0.00598454475402832,23,23,0,23,23,23,0,23,0.5,uniform,False
11,96372106,4,10637306,0,60,0.003988981246948242,0.002009868621826172,18,18,0,18,18,18,0,18,0.5,uniform,False
12,96372106,4,10637307,0,60,0.002983570098876953,0.008972883224487305,28,28,0,28,28,28,0,28,0.5,uniform,False
13,96372106,4,10637308,0,60,0.004021883010864258,0.011983871459960938,26,26,0,26,26,26,0,26,0.5,uniform,False
14,96372106,4,10637309,0,60,0.0009984970092773438,0.006980180740356445,25,25,0,25,25,25,0,25,0.5,uniform,False
15,96372106,4,10637310,0,60,0.007980823516845703,0.007990360260009766,33,33,0,33,33,33,0,33,0.5,uniform,False
16,96372106,4,10637311,0,60,0.002992391586303711,0.005983114242553711,20,20,0,20,20,20,0,20,0.5,uniform,False
17,96372106,4,10637312,0,60,0.001993417739868164,0.005990266799926758,21,21,0,21,21,21,0,21,0.5,uniform,False
18,96372106,4,10637313,0,60,0.010001420974731445,0.03490638732910156,30,30,0,30,30,30,0,30,0.5,uniform,False
19,96372106,4,10637314,0,60,0.026922941207885742,0.008973836898803711,27,27,0,27,27,27,0,27,0.5,uniform,False
20,96372106,4,10637315,0,60,0.0040225982666015625,0.009974002838134766,26,26,0,26,28,28,0,28,0.5,uniform,False
21,96372106,4,10637316,0,60,0.008015871047973633,0.008976459503173828,28,28,0,28,28,28,0,28,0.5,uniform,False
22,96372106,4,10637317,0,60,0.0030279159545898438,0.009973287582397461,20,20,0,20,20,20,0,20,0.5,uniform,False
23,96372106,4,10637318,0,60,0.0009975433349609375,0.00498652458190918,20,20,0,20,20,20,0,20,0.5,uniform,False
24,96372106,4,10637319,0,60,0.003985881805419922,0.009001493453979492,26,26,0,26,26,26,0,26,0.5,uniform,False
25,96372106,4,10637320,0,60,0.000997304916381836,0.001981496810913086,15,15,0,15,15,15,0,15,0.5,uniform,False
26,96372106,4,10637321,0,60,0.003989219665527344,0.0029654502868652344,17,17,0,17,17,17,0,17,0.5,uniform,False
27,96372106,4,10637322,0,60,0.0029909610748291016,0.010968685150146484,17,17,0,17,17,17,0,17,0.5,uniform,False
28,96372106,4,10637323,0,60,0.0019936561584472656,0.01498866081237793,27,27,0,27,27,27,0,27,0.5,uniform,False
29,96372106,4,10637324,0,60,0.0009918212890625,0.00598454475402832,18,18,0,18,18,18,0,18,0.5,uniform,False
30,96372106,4,10637325,0,60,0.0009937286376953125,0.0049860477447509766,19,19,0,19,19,19,0,19,0.5,uniform,False
31,96372106,4,10637326,0,60,0.0070154666900634766,0.02094125747680664,26,26,0,26,26,26,0,26,0.5,uniform,False
32,96372106,4,10637327,0,60,0.0029914379119873047,0.00698089599609375,22,22,0,22,22,22,0,22,0.5,uniform,False
33,96372106,4,10637328,0,60,0.0029947757720947266,0.004987478256225586,25,25,0,25,25,25,0,25,0.5,uniform,False
34,96372106,4,10637329,0,60,0.0019593238830566406,0.007978200912475586,21,21,0,21,21,21,0,21,0.5,uniform,False
35,96372106,4,10637330,0,60,0.0009970664978027344,0.0039899349212646484,15,15,0,15,15,15,0,15,0.5,uniform,False
36,96372106,4,10637331,0,60,0.0029926300048828125,0.002991199493408203,18,18,0,18,18,18,0,18,0.5,uniform,False
37,96372106,4,10637332,0,60,0.0009975433349609375,0.002991914749145508,17,17,0,17,17,17,0,17,0.5,uniform,False
38,96372106,4,10637333,0,60,0.001001119613647461,0.0029821395874023438,21,21,0,21,21,21,0,21,0.5,uniform,False
39,96372106,4,10637334,0,60,0.0009975433349609375,0.004985809326171875,21,21,0,21,21,21,0,21,0.5,uniform,False
40,96372106,4,10637335,0,60,0.0010330677032470703,0.0009968280792236328,8,8,0,8,8,8,0,8,0.5,uniform,False
41,96372106,4,10637336,0,60,0.0019769668579101562,0.014960289001464844,34,34,0,34,34,34,0,34,0.5,uniform,False
42,96372106,4,10637337,0,60,0.005975246429443359,0.007979154586791992,20,20,0,20,20,20,0,20,0.5,uniform,False
43,96372106,4,10637338,0,60,0.0029964447021484375,0.007978439331054688,29,29,0,29,29,29,0,29,0.5,uniform,False
44,96372106,4,10637339,0,60,0.009970426559448242,0.018949508666992188,20,20,0,20,20,20,0,20,0.5,uniform,False
45,96372106,4,10637340,0,60,0.004987001419067383,0.00797271728515625,24,24,0,24,24,24,0,24,0.5,uniform,False
46,96372106,4,10637341,0,60,0.0009996891021728516,0.004985809326171875,18,18,0,18,18,18,0,18,0.5,uniform,False
47,96372106,4,10637342,0,60,0.001031637191772461,0.006980419158935547,17,17,0,17,17,17,0,17,0.5,uniform,False
48,96372106,4,10637343,0,60,0.0009636878967285156,0.004993438720703125,18,18,0,18,18,18,0,18,0.5,uniform,False
49,96372106,4,10637344,0,60,0.0049741268157958984,0.011965751647949219,21,21,0,21,21,21,0,21,0.5,uniform,False
50,96372106,4,10637345,0,60,0.0020203590393066406,0.0069828033447265625,28,28,0,28,28,28,0,28,0.5,uniform,False
