Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,8,10637296,2,60,0.23441600799560547,0.6576442718505859,54,90,36,90,82,90,8,90,0.75,uniform,False
2,96372106,8,10637297,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,False
3,96372106,8,10637298,2,60,208.6460633277893,0.5632963180541992,67,102,35,102,96,97,1,97,0.75,uniform,False
4,96372106,8,10637299,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,False
5,96372106,8,10637300,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,False
6,96372106,8,10637301,2,60,37.731135845184326,1.2923002243041992,53,87,34,87,86,86,0,86,0.75,uniform,False
7,96372106,8,10637302,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,False
8,96372106,8,10637303,2,60,0.2751433849334717,0.0909280776977539,51,90,39,90,87,88,1,88,0.75,uniform,False
9,96372106,8,10637304,2,60,0.40201497077941895,0.1469120979309082,50,71,21,71,67,71,4,71,0.75,uniform,False
10,96372106,8,10637305,2,60,197.4561061859131,0.5541563034057617,60,93,33,93,90,95,5,95,0.75,uniform,False
11,96372106,8,10637306,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,False
12,96372106,8,10637307,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,False
13,96372106,8,10637308,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,False
14,96372106,8,10637309,2,60,68.32644486427307,0.34832286834716797,61,89,28,89,86,89,3,89,0.75,uniform,False
15,96372106,8,10637310,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,False
16,96372106,8,10637311,2,60,0.2600722312927246,0.12054872512817383,61,96,35,96,91,94,3,94,0.75,uniform,False
17,96372106,8,10637312,2,60,120.84835124015808,7.507183790206909,53,80,27,80,78,79,1,79,0.75,uniform,False
18,96372106,8,10637313,2,60,35.72971725463867,2.2819695472717285,68,107,39,107,100,103,3,103,0.75,uniform,False
19,96372106,8,10637314,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,False
20,96372106,8,10637315,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,False
21,96372106,8,10637316,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,False
22,96372106,8,10637317,2,60,1.2395732402801514,0.1607346534729004,67,103,36,103,104,104,0,104,0.75,uniform,False
23,96372106,8,10637318,2,60,0.4291191101074219,0.06666445732116699,49,76,27,76,78,79,1,79,0.75,uniform,False
24,96372106,8,10637319,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,False
25,96372106,8,10637320,2,60,0.2290821075439453,0.06557559967041016,47,74,27,74,73,74,1,74,0.75,uniform,False
26,96372106,8,10637321,2,60,9.936893701553345,0.13408732414245605,57,90,33,90,88,89,1,89,0.75,uniform,False
27,96372106,8,10637322,2,60,148.64495253562927,7.892996788024902,67,102,35,102,96,96,0,96,0.75,uniform,False
28,96372106,8,10637323,2,60,12.497028827667236,0.9569392204284668,69,103,34,103,100,103,3,103,0.75,uniform,False
29,96372106,8,10637324,2,60,14.71684718132019,0.440690279006958,50,70,20,70,67,67,0,67,0.75,uniform,False
30,96372106,8,10637325,2,60,7.267626523971558,0.8331208229064941,60,96,36,96,91,91,0,91,0.75,uniform,False
31,96372106,8,10637326,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,False
32,96372106,8,10637327,2,60,0.06492495536804199,0.21353626251220703,53,84,31,84,79,79,0,79,0.75,uniform,False
33,96372106,8,10637328,2,60,270.9326195716858,0.805652379989624,67,101,34,101,100,100,0,100,0.75,uniform,False
34,96372106,8,10637329,2,60,116.21754312515259,0.5927231311798096,63,95,32,95,94,96,2,96,0.75,uniform,False
35,96372106,8,10637330,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,False
36,96372106,8,10637331,2,60,2.0018563270568848,0.8659520149230957,48,77,29,77,73,76,3,76,0.75,uniform,False
37,96372106,8,10637332,2,60,1.38926100730896,0.3440868854522705,46,69,23,69,67,69,2,69,0.75,uniform,False
38,96372106,8,10637333,2,60,146.90063548088074,0.09955859184265137,61,94,33,94,90,91,1,91,0.75,uniform,False
39,96372106,8,10637334,2,60,11.01317048072815,0.1243443489074707,67,93,26,93,96,97,1,97,0.75,uniform,False
40,96372106,8,10637335,2,60,4.906800985336304,1.2723958492279053,55,81,26,81,81,83,2,83,0.75,uniform,False
41,96372106,8,10637336,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,False
42,96372106,8,10637337,2,60,0.9526560306549072,0.29339122772216797,52,77,25,77,74,74,0,74,0.75,uniform,False
43,96372106,8,10637338,2,60,7.560016870498657,0.21393060684204102,63,97,34,97,98,100,2,100,0.75,uniform,False
44,96372106,8,10637339,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,False
45,96372106,8,10637340,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,False
46,96372106,8,10637341,2,60,0.09241890907287598,0.13599681854248047,55,86,31,86,83,86,3,86,0.75,uniform,False
47,96372106,8,10637342,2,60,1.0408291816711426,0.20996546745300293,61,103,42,103,97,97,0,97,0.75,uniform,False
48,96372106,8,10637343,2,60,0.0667726993560791,0.07718968391418457,46,75,29,75,76,78,2,78,0.75,uniform,False
49,96372106,8,10637344,2,60,41.057411432266235,1.2119512557983398,59,92,33,92,88,89,1,89,0.75,uniform,False
50,96372106,8,10637345,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,False
