Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,4,10637296,0,60,0.0010097026824951172,0.010970830917358398,10,10,0,25,25,25,0,25,1.0,uniform,False
2,96372106,4,10637297,0,60,0.000997304916381836,0.005983829498291016,7,7,0,16,16,16,0,16,1.0,uniform,False
3,96372106,4,10637298,0,60,0.0009970664978027344,0.010971307754516602,9,9,0,28,28,28,0,28,1.0,uniform,False
4,96372106,4,10637299,0,60,0.001994609832763672,0.009973764419555664,9,9,0,23,23,23,0,23,1.0,uniform,False
5,96372106,4,10637300,0,60,0.002980470657348633,0.013949871063232422,10,10,0,30,30,30,0,30,1.0,uniform,False
6,96372106,4,10637301,0,60,0.0049860477447509766,0.022938966751098633,12,12,0,26,26,26,0,26,1.0,uniform,False
7,96372106,4,10637302,0,60,0.00399017333984375,0.016954421997070312,10,10,0,32,32,32,0,32,1.0,uniform,False
8,96372106,4,10637303,0,60,0.003984212875366211,0.013964653015136719,7,7,0,19,19,19,0,19,1.0,uniform,False
9,96372106,4,10637304,0,60,0.003008127212524414,0.011939525604248047,8,8,0,19,19,19,0,19,1.0,uniform,False
10,96372106,4,10637305,0,60,0.002003192901611328,0.007989645004272461,8,8,0,23,23,23,0,23,1.0,uniform,False
11,96372106,4,10637306,0,60,0.004951953887939453,0.015958547592163086,9,9,0,21,18,18,0,18,1.0,uniform,False
12,96372106,4,10637307,0,60,0.001994609832763672,0.012979507446289062,10,10,0,28,28,28,0,28,1.0,uniform,False
13,96372106,4,10637308,0,60,0.003998279571533203,0.012972116470336914,9,9,0,28,26,26,0,26,1.0,uniform,False
14,96372106,4,10637309,0,60,0.001994609832763672,0.009973287582397461,9,9,0,25,25,25,0,25,1.0,uniform,False
15,96372106,4,10637310,0,60,0.011966705322265625,0.039856672286987305,11,11,0,38,33,33,0,33,1.0,uniform,False
